time_utc,proxy,gauge,gauge_shifted
2025-12-08 11:05:00+00:00,7.846339670974531e-14,,33.9802159104
2025-12-08 11:10:00+00:00,7.840977927565148e-14,,
2025-12-08 11:15:00+00:00,8.02797465081657e-14,35.39605824,
2025-12-08 11:20:00+00:00,8.100018267455945e-14,,33.9802159104
2025-12-08 11:25:00+00:00,8.066259446003057e-14,,
2025-12-08 11:30:00+00:00,8.096300724970366e-14,35.39605824,
2025-12-08 11:35:00+00:00,8.186650330214377e-14,,34.26338437632
2025-12-08 11:40:00+00:00,8.043469222269344e-14,,
2025-12-08 11:45:00+00:00,7.970618070116397e-14,35.11288977408,
2025-12-08 11:50:00+00:00,7.983187262403937e-14,,34.546552842240004
2025-12-08 11:55:00+00:00,7.943532578469124e-14,,
2025-12-08 12:00:00+00:00,7.938878434626365e-14,34.82972130816,
2025-12-08 12:05:00+00:00,7.858533474401562e-14,,35.11288977408
2025-12-08 12:10:00+00:00,7.830756144177959e-14,,
2025-12-08 12:15:00+00:00,7.974845366504158e-14,35.11288977408,
2025-12-08 12:20:00+00:00,8.008840946814238e-14,,35.39605824
2025-12-08 12:25:00+00:00,7.897768338024888e-14,,
2025-12-08 12:30:00+00:00,7.737909723546392e-14,35.39605824,
2025-12-08 12:35:00+00:00,7.890374722767827e-14,,35.39605824
2025-12-08 12:40:00+00:00,7.979733015355638e-14,,
2025-12-08 12:45:00+00:00,7.703096357471315e-14,35.11288977408,
2025-12-08 12:50:00+00:00,7.558954866401201e-14,,36.24556363776
2025-12-08 12:55:00+00:00,7.659743450289633e-14,,
2025-12-08 13:00:00+00:00,7.664854518463775e-14,34.82972130816,
2025-12-08 13:05:00+00:00,7.665046445914315e-14,,36.24556363776
2025-12-08 13:10:00+00:00,7.889696667502926e-14,,
2025-12-08 13:15:00+00:00,8.097876852866039e-14,34.546552842240004,
2025-12-08 13:20:00+00:00,7.976068422803737e-14,,36.8119005696
2025-12-08 13:25:00+00:00,7.753604740469085e-14,,
2025-12-08 13:30:00+00:00,7.724692266155733e-14,34.26338437632,
2025-12-08 13:35:00+00:00,7.792658915573261e-14,,37.378237501440005
2025-12-08 13:40:00+00:00,7.8201633813436e-14,,
2025-12-08 13:45:00+00:00,7.751274348620358e-14,33.69704744448,
2025-12-08 13:50:00+00:00,7.737606904282808e-14,,38.51091136512
2025-12-08 13:55:00+00:00,7.565160796636941e-14,,
2025-12-08 14:00:00+00:00,7.420670792112493e-14,33.13071051264,
2025-12-08 14:05:00+00:00,7.626374358368442e-14,,42.75843835392
2025-12-08 14:10:00+00:00,7.733429919026033e-14,,
2025-12-08 14:15:00+00:00,7.52673373917422e-14,33.41387897856,
2025-12-08 14:20:00+00:00,7.370824975352259e-14,,46.15645994496
2025-12-08 14:25:00+00:00,7.429728866727248e-14,,
2025-12-08 14:30:00+00:00,7.698446691264215e-14,33.41387897856,
2025-12-08 14:35:00+00:00,7.7765064326068e-14,,45.02378608128
2025-12-08 14:40:00+00:00,7.722996998832227e-14,,
2025-12-08 14:45:00+00:00,7.940816290334259e-14,33.69704744448,
2025-12-08 14:50:00+00:00,8.059960789280279e-14,,45.59012301312
2025-12-08 14:55:00+00:00,7.60712292161818e-14,,
2025-12-08 15:00:00+00:00,7.516608531403626e-14,33.41387897856,
2025-12-08 15:05:00+00:00,7.443812139547845e-14,,52.10299772928
2025-12-08 15:10:00+00:00,7.510870809648288e-14,,
2025-12-08 15:15:00+00:00,7.517485294569136e-14,33.41387897856,
2025-12-08 15:20:00+00:00,7.758407347945153e-14,,56.633693184
2025-12-08 15:25:00+00:00,8.044948674406232e-14,,
2025-12-08 15:30:00+00:00,7.833691018396437e-14,33.41387897856,
2025-12-08 15:35:00+00:00,7.655701899288361e-14,,65.1287471616
2025-12-08 15:40:00+00:00,7.765179128495077e-14,,
2025-12-08 15:45:00+00:00,7.750511759873411e-14,33.41387897856,
2025-12-08 15:50:00+00:00,7.519010323463474e-14,,60.03171477504
2025-12-08 15:55:00+00:00,7.443826643710936e-14,,
2025-12-08 16:00:00+00:00,7.574185788830681e-14,33.9802159104,
2025-12-08 16:05:00+00:00,7.742690090342611e-14,,63.99607329792
2025-12-08 16:10:00+00:00,7.724087678226151e-14,,
2025-12-08 16:15:00+00:00,7.585151024067301e-14,33.9802159104,
2025-12-08 16:20:00+00:00,7.795406080975611e-14,,65.97825255936
2025-12-08 16:25:00+00:00,7.859989068447024e-14,,
2025-12-08 16:30:00+00:00,7.589840353588199e-14,33.9802159104,
2025-12-08 16:35:00+00:00,7.591908850051771e-14,,61.16438863872
2025-12-08 16:40:00+00:00,7.653566890051291e-14,,
2025-12-08 16:45:00+00:00,7.621818718523087e-14,34.26338437632,
2025-12-08 16:50:00+00:00,7.615562128010816e-14,,67.9604318208
2025-12-08 16:55:00+00:00,7.817560946469788e-14,,
2025-12-08 17:00:00+00:00,7.854090246696361e-14,34.546552842240004,
2025-12-08 17:05:00+00:00,7.686205650241468e-14,,86.08321363968
2025-12-08 17:10:00+00:00,7.536339717407581e-14,,
2025-12-08 17:15:00+00:00,7.525549347872007e-14,35.11288977408,
2025-12-08 17:20:00+00:00,7.676261817184183e-14,,96.84361534464
2025-12-08 17:25:00+00:00,7.928111157076742e-14,,
2025-12-08 17:30:00+00:00,7.892565275685356e-14,35.39605824,
2025-12-08 17:35:00+00:00,7.693996625921345e-14,,101.37431079936
2025-12-08 17:40:00+00:00,7.814792373953572e-14,,
2025-12-08 17:45:00+00:00,7.766372769665509e-14,35.39605824,
2025-12-08 17:50:00+00:00,7.787457047496034e-14,,114.6832286976
2025-12-08 17:55:00+00:00,8.187648732238132e-14,,
2025-12-08 18:00:00+00:00,8.457087995337498e-14,36.24556363776,
2025-12-08 18:05:00+00:00,8.275794892595477e-14,,131.95650511872
2025-12-08 18:10:00+00:00,8.136765419641646e-14,,
2025-12-08 18:15:00+00:00,8.460046922791462e-14,36.24556363776,
2025-12-08 18:20:00+00:00,8.802748657287033e-14,,149.22978153984
2025-12-08 18:25:00+00:00,8.589962712159597e-14,,
2025-12-08 18:30:00+00:00,8.595257637603484e-14,36.8119005696,
2025-12-08 18:35:00+00:00,8.872953089583134e-14,,161.97236250624002
2025-12-08 18:40:00+00:00,8.816937231669123e-14,,
2025-12-08 18:45:00+00:00,8.899036924766419e-14,37.378237501440005,
2025-12-08 18:50:00+00:00,9.363628174716601e-14,,174.14860654080002
2025-12-08 18:55:00+00:00,9.779171189161276e-14,,
2025-12-08 19:00:00+00:00,9.893864714579908e-14,38.51091136512,
2025-12-08 19:05:00+00:00,9.868269835103546e-14,,200.20010540544
2025-12-08 19:10:00+00:00,1.0014006368836616e-13,,
2025-12-08 19:15:00+00:00,1.0810900194639793e-13,42.75843835392,
2025-12-08 19:20:00+00:00,1.0979800207749395e-13,,226.25160427008
2025-12-08 19:25:00+00:00,1.0379950792804657e-13,,
2025-12-08 19:30:00+00:00,1.0441149541107333e-13,46.15645994496,
2025-12-08 19:35:00+00:00,1.0609719255927199e-13,,214.64169716736
2025-12-08 19:40:00+00:00,1.0943345570955829e-13,,
2025-12-08 19:45:00+00:00,1.1213779998105316e-13,45.02378608128,
2025-12-08 19:50:00+00:00,1.144935123466276e-13,,237.57834290688
2025-12-08 19:55:00+00:00,1.1768820137230417e-13,,
2025-12-08 20:00:00+00:00,1.225478217896449e-13,45.59012301312,
2025-12-08 20:05:00+00:00,1.2909165540507555e-13,,250.03775540736
2025-12-08 20:10:00+00:00,1.3482215499083326e-13,,
2025-12-08 20:15:00+00:00,1.3733261845597864e-13,52.10299772928,
2025-12-08 20:20:00+00:00,1.4180094053030655e-13,,228.80012046336
2025-12-08 20:25:00+00:00,1.5624314802702889e-13,,
2025-12-08 20:30:00+00:00,1.666163577755417e-13,56.633693184,
2025-12-08 20:35:00+00:00,1.6943973723924647e-13,,259.38231478272
2025-12-08 20:40:00+00:00,1.7942583293106808e-13,,
2025-12-08 20:45:00+00:00,1.9120816270897832e-13,65.1287471616,
2025-12-08 20:50:00+00:00,2.0334611432818637e-13,,288.8318352384
2025-12-08 20:55:00+00:00,2.1554547863137137e-13,,
2025-12-08 21:00:00+00:00,2.3770727871687913e-13,60.03171477504,
2025-12-08 21:05:00+00:00,3.0226825403662067e-13,,286.0001505792
2025-12-08 21:10:00+00:00,3.148235728974761e-13,,
2025-12-08 21:15:00+00:00,3.041480091157698e-13,63.99607329792,
2025-12-08 21:20:00+00:00,3.137316177574842e-13,,294.4952045568
2025-12-08 21:25:00+00:00,3.852968424106248e-13,,
2025-12-08 21:30:00+00:00,4.293023196184078e-13,65.97825255936,
2025-12-08 21:35:00+00:00,4.111455815544667e-13,,268.72687415808
2025-12-08 21:40:00+00:00,4.5205140878645613e-13,,
2025-12-08 21:45:00+00:00,1.1169715622136553e-12,61.16438863872,
2025-12-08 21:50:00+00:00,1.1340884048161888e-12,,286.0001505792
2025-12-08 21:55:00+00:00,5.322576078180816e-13,,
2025-12-08 22:00:00+00:00,6.053008482269976e-13,67.9604318208,
2025-12-08 22:05:00+00:00,6.654313605801914e-13,,288.8318352384
2025-12-08 22:10:00+00:00,6.794860826072996e-13,,
2025-12-08 22:15:00+00:00,7.389313674215476e-13,86.08321363968,
2025-12-08 22:20:00+00:00,8.355160473097792e-13,,322.8120511488
2025-12-08 22:25:00+00:00,1.825290191934122e-12,,
2025-12-08 22:30:00+00:00,1.863178358188914e-12,96.84361534464,
2025-12-08 22:35:00+00:00,9.367236850685565e-13,,319.9803664896
2025-12-08 22:40:00+00:00,1.6025521118199027e-12,,
2025-12-08 22:45:00+00:00,1.6623258334653152e-12,101.37431079936,
2025-12-08 22:50:00+00:00,1.207083105332147e-12,,311.485312512
2025-12-08 22:55:00+00:00,1.2852698340201581e-12,,
2025-12-08 23:00:00+00:00,1.2413974602457395e-12,114.6832286976,
2025-12-08 23:05:00+00:00,1.3346330941541683e-12,,291.6635198976
2025-12-08 23:10:00+00:00,1.382688720269124e-12,,
2025-12-08 23:15:00+00:00,1.4364511167380763e-12,131.95650511872,
2025-12-08 23:20:00+00:00,1.4959953688898685e-12,,291.6635198976
2025-12-08 23:25:00+00:00,1.4083968675382357e-12,,
2025-12-08 23:30:00+00:00,1.4580227027724186e-12,149.22978153984,
2025-12-08 23:35:00+00:00,1.586218991660496e-12,,259.38231478272
2025-12-08 23:40:00+00:00,1.5938235250502207e-12,,
2025-12-08 23:45:00+00:00,1.3818142647087532e-12,161.97236250624002,
2025-12-08 23:50:00+00:00,1.0351765427509028e-12,,226.25160427008
2025-12-08 23:55:00+00:00,6.503162236432826e-13,,
2025-12-09 00:00:00+00:00,2.2497225959606436e-13,174.14860654080002,
2025-12-09 00:05:00+00:00,6.271532686059503e-13,,243.80804915712
2025-12-09 00:10:00+00:00,9.850577503544576e-13,,
2025-12-09 00:15:00+00:00,1.305682091377208e-12,200.20010540544,
2025-12-09 00:20:00+00:00,1.7676611653881298e-12,,243.80804915712
2025-12-09 00:25:00+00:00,1.9333551251456853e-12,,
2025-12-09 00:30:00+00:00,1.955034079394678e-12,226.25160427008,
2025-12-09 00:35:00+00:00,2.0184797540123595e-12,,278.07143353344003
2025-12-09 00:40:00+00:00,1.990693091012469e-12,,
2025-12-09 00:45:00+00:00,1.967342579449632e-12,214.64169716736,
2025-12-09 00:50:00+00:00,2.025431012221026e-12,,220.30506648576
2025-12-09 00:55:00+00:00,2.012290887017841e-12,,
2025-12-09 01:00:00+00:00,2.0402681087927335e-12,237.57834290688,
2025-12-09 01:05:00+00:00,2.535312249557095e-12,,231.34863665664
2025-12-09 01:10:00+00:00,2.4699955316778053e-12,,
2025-12-09 01:15:00+00:00,2.091622773402627e-12,250.03775540736,
2025-12-09 01:20:00+00:00,2.3533065446203637e-12,,237.57834290688
2025-12-09 01:25:00+00:00,2.348585273113641e-12,,
2025-12-09 01:30:00+00:00,2.593472580660741e-12,228.80012046336,
2025-12-09 01:35:00+00:00,3.0109919908123153e-12,,244.65755455488
2025-12-09 01:40:00+00:00,2.8419690533484587e-12,,
2025-12-09 01:45:00+00:00,2.59789678439137e-12,259.38231478272,
2025-12-09 01:50:00+00:00,2.7054624908350354e-12,,267.5942002944
2025-12-09 01:55:00+00:00,2.855102383762592e-12,,
2025-12-09 02:00:00+00:00,2.8095257766263688e-12,288.8318352384,
2025-12-09 02:05:00+00:00,2.878468764726383e-12,,214.64169716736
2025-12-09 02:10:00+00:00,2.9654326775765833e-12,,
2025-12-09 02:15:00+00:00,3.304336486378535e-12,286.0001505792,
2025-12-09 02:20:00+00:00,3.377541160352315e-12,,255.41795625984
2025-12-09 02:25:00+00:00,3.0378332685105343e-12,,
2025-12-09 02:30:00+00:00,3.0606733121539623e-12,294.4952045568,
2025-12-09 02:35:00+00:00,3.336832340092721e-12,,254.56845086208
2025-12-09 02:40:00+00:00,3.335409112110652e-12,,
2025-12-09 02:45:00+00:00,3.534872540649789e-12,268.72687415808,
2025-12-09 02:50:00+00:00,3.862761935675986e-12,,291.6635198976
2025-12-09 02:55:00+00:00,3.63814801196493e-12,,
2025-12-09 03:00:00+00:00,3.0633940645566443e-12,286.0001505792,
2025-12-09 03:05:00+00:00,2.933737255788918e-12,,233.33081591808002
2025-12-09 03:10:00+00:00,3.0955520127603034e-12,,
2025-12-09 03:15:00+00:00,3.2723702233459827e-12,288.8318352384,
2025-12-09 03:20:00+00:00,3.801091138100998e-12,,261.930830976
2025-12-09 03:25:00+00:00,3.967384970203993e-12,,
2025-12-09 03:30:00+00:00,4.071256795260722e-12,322.8120511488,
2025-12-09 03:35:00+00:00,4.158431577537105e-12,,255.41795625984
2025-12-09 03:40:00+00:00,3.989200481245952e-12,,
2025-12-09 03:45:00+00:00,3.950258379699361e-12,319.9803664896,
2025-12-09 03:50:00+00:00,4.247071616444853e-12,,222.85358267904002
2025-12-09 03:55:00+00:00,4.642191438587953e-12,,
2025-12-09 04:00:00+00:00,4.605441437522061e-12,311.485312512,
2025-12-09 04:05:00+00:00,4.213200054674606e-12,,222.85358267904002
2025-12-09 04:10:00+00:00,3.991355749127458e-12,,
2025-12-09 04:15:00+00:00,4.035806623485836e-12,291.6635198976,
2025-12-09 04:20:00+00:00,4.135030379296155e-12,,250.88726080512
2025-12-09 04:25:00+00:00,4.573389568824991e-12,,
2025-12-09 04:30:00+00:00,4.960651360178328e-12,291.6635198976,
2025-12-09 04:35:00+00:00,4.706627227605994e-12,,263.06350483968004
2025-12-09 04:40:00+00:00,4.584537724726723e-12,,
2025-12-09 04:45:00+00:00,5.0020691905848496e-12,259.38231478272,
2025-12-09 04:50:00+00:00,5.117931634507208e-12,,242.95854375936
2025-12-09 04:55:00+00:00,5.159199370118896e-12,,
2025-12-09 05:00:00+00:00,6.87286914240448e-12,226.25160427008,
2025-12-09 05:05:00+00:00,7.297551507517052e-12,,241.25953296384
2025-12-09 05:10:00+00:00,5.911016227639795e-12,,
2025-12-09 05:15:00+00:00,5.60787175312077e-12,243.80804915712,
2025-12-09 05:20:00+00:00,5.084578288061381e-12,,246.35656535040002
2025-12-09 05:25:00+00:00,4.857414233893272e-12,,
2025-12-09 05:30:00+00:00,5.274651239319109e-12,243.80804915712,
2025-12-09 05:35:00+00:00,5.470442477328218e-12,,254.56845086208
2025-12-09 05:40:00+00:00,5.421893556450189e-12,,
2025-12-09 05:45:00+00:00,5.498804832556359e-12,278.07143353344003,
2025-12-09 05:50:00+00:00,5.683567032085887e-12,,250.88726080512
2025-12-09 05:55:00+00:00,5.470217818319653e-12,,
2025-12-09 06:00:00+00:00,5.229224080590993e-12,220.30506648576,
2025-12-09 06:05:00+00:00,5.201604188525279e-12,,235.87933211136001
2025-12-09 06:10:00+00:00,5.139071163403066e-12,,
2025-12-09 06:15:00+00:00,4.844561053246126e-12,231.34863665664,
2025-12-09 06:20:00+00:00,4.915056260912169e-12,,322.8120511488
2025-12-09 06:25:00+00:00,4.857900828954696e-12,,
2025-12-09 06:30:00+00:00,4.715816377639308e-12,237.57834290688,
2025-12-09 06:35:00+00:00,5.1561962498448435e-12,,241.25953296384
2025-12-09 06:40:00+00:00,5.0710539928968e-12,,
2025-12-09 06:45:00+00:00,4.882924926755964e-12,244.65755455488,
2025-12-09 06:50:00+00:00,5.171198723917876e-12,,221.15457188352
2025-12-09 06:55:00+00:00,4.9160982803797766e-12,,
2025-12-09 07:00:00+00:00,5.0086606623535036e-12,267.5942002944,
2025-12-09 07:05:00+00:00,5.2946901837311475e-12,,219.455561088
2025-12-09 07:10:00+00:00,5.591888491718845e-12,,
2025-12-09 07:15:00+00:00,5.362620617437168e-12,214.64169716736,
2025-12-09 07:20:00+00:00,5.34281442335495e-12,,199.06743154176002
2025-12-09 07:25:00+00:00,6.459521655651113e-12,,
2025-12-09 07:30:00+00:00,6.978566152478125e-12,255.41795625984,
2025-12-09 07:35:00+00:00,6.572603702005718e-12,,244.65755455488
2025-12-09 07:40:00+00:00,6.0995700063743564e-12,,
2025-12-09 07:45:00+00:00,5.754471336503436e-12,254.56845086208,
2025-12-09 07:50:00+00:00,5.801495406956488e-12,,223.70308807680001
2025-12-09 07:55:00+00:00,7.052959405068945e-12,,
2025-12-09 08:00:00+00:00,7.1505226736123315e-12,291.6635198976,
2025-12-09 08:05:00+00:00,7.443118025295249e-12,,217.75655029248
2025-12-09 08:10:00+00:00,7.884200706260931e-12,,
2025-12-09 08:15:00+00:00,6.665816381448399e-12,233.33081591808002,
2025-12-09 08:20:00+00:00,6.552840072912434e-12,,209.54466478080002
2025-12-09 08:25:00+00:00,6.473780808027646e-12,,
2025-12-09 08:30:00+00:00,6.4926325703090105e-12,261.930830976,
2025-12-09 08:35:00+00:00,6.678484548696976e-12,,261.930830976
2025-12-09 08:40:00+00:00,6.498789625353231e-12,,
2025-12-09 08:45:00+00:00,6.733856893100803e-12,255.41795625984,
2025-12-09 08:50:00+00:00,6.59740929514611e-12,,258.24964091904
2025-12-09 08:55:00+00:00,5.890129845305788e-12,,
2025-12-09 09:00:00+00:00,6.784737041922771e-12,222.85358267904002,
2025-12-09 09:05:00+00:00,7.539943320477459e-12,,265.89518949888003
2025-12-09 09:10:00+00:00,7.452144458404856e-12,,
2025-12-09 09:15:00+00:00,7.064882883712525e-12,222.85358267904002,
2025-12-09 09:20:00+00:00,5.959275168006014e-12,,223.70308807680001
2025-12-09 09:25:00+00:00,5.676671208846472e-12,,
2025-12-09 09:30:00+00:00,5.519643191220715e-12,250.88726080512,
2025-12-09 09:35:00+00:00,5.469911898544384e-12,,244.65755455488
2025-12-09 09:40:00+00:00,5.74363571189656e-12,,
2025-12-09 09:45:00+00:00,5.64522896566895e-12,263.06350483968004,
2025-12-09 09:50:00+00:00,5.116300286572816e-12,,238.42784830464
2025-12-09 09:55:00+00:00,5.248300121744683e-12,,
2025-12-09 10:00:00+00:00,5.706333911935067e-12,242.95854375936,
2025-12-09 10:05:00+00:00,5.419996533478383e-12,,202.4654531328
2025-12-09 10:10:00+00:00,4.788879260274021e-12,,
2025-12-09 10:15:00+00:00,4.481461626213719e-12,241.25953296384,
2025-12-09 10:20:00+00:00,4.704548412123496e-12,,216.34070796288
2025-12-09 10:25:00+00:00,4.797366926617755e-12,,
2025-12-09 10:30:00+00:00,4.4912636675572854e-12,246.35656535040002,
2025-12-09 10:35:00+00:00,4.701898816460869e-12,,199.06743154176002
2025-12-09 10:40:00+00:00,5.0541639626282815e-12,,
2025-12-09 10:45:00+00:00,4.937777387664007e-12,254.56845086208,
2025-12-09 10:50:00+00:00,4.590218712416053e-12,,197.65158921216002
2025-12-09 10:55:00+00:00,4.802856479719118e-12,,
2025-12-09 11:00:00+00:00,4.890265001510548e-12,250.88726080512,
2025-12-09 11:05:00+00:00,4.432365783758236e-12,,176.13078580224
2025-12-09 11:10:00+00:00,4.06663196848099e-12,,
2025-12-09 11:15:00+00:00,3.742507384659561e-12,235.87933211136001,
2025-12-09 11:20:00+00:00,3.6850572478286595e-12,,152.9109715968
2025-12-09 11:25:00+00:00,3.793933995860778e-12,,
2025-12-09 11:30:00+00:00,3.699515770819239e-12,322.8120511488,
2025-12-09 11:35:00+00:00,3.497697739983761e-12,,144.13274915328
2025-12-09 11:40:00+00:00,3.5407424174344368e-12,,
2025-12-09 11:45:00+00:00,3.513996841516903e-12,241.25953296384,
2025-12-09 11:50:00+00:00,3.3950948932121404e-12,,145.54859148288
2025-12-09 11:55:00+00:00,3.5770124838930165e-12,,
2025-12-09 12:00:00+00:00,3.450158787915752e-12,221.15457188352,
2025-12-09 12:05:00+00:00,3.0070417245865138e-12,,148.09710767616
2025-12-09 12:10:00+00:00,2.9416295280240225e-12,,
2025-12-09 12:15:00+00:00,2.8567882805092416e-12,219.455561088,
2025-12-09 12:20:00+00:00,3.0077223322327305e-12,,140.45155909632
2025-12-09 12:25:00+00:00,3.1184171215646328e-12,,
2025-12-09 12:30:00+00:00,2.937862616863288e-12,199.06743154176002,
2025-12-09 12:35:00+00:00,2.8562013661423883e-12,,136.48720057344
2025-12-09 12:40:00+00:00,2.646452323262551e-12,,
2025-12-09 12:45:00+00:00,2.9069736924584996e-12,244.65755455488,
2025-12-09 12:50:00+00:00,2.802577030140616e-12,,138.46937983488002
2025-12-09 12:55:00+00:00,2.4098592873719017e-12,,
2025-12-09 13:00:00+00:00,2.4608449626358494e-12,223.70308807680001,
2025-12-09 13:05:00+00:00,2.4707352297188256e-12,,119.49709261824
2025-12-09 13:10:00+00:00,2.4456882348206813e-12,,
2025-12-09 13:15:00+00:00,2.3279973312887455e-12,217.75655029248,
2025-12-09 13:20:00+00:00,2.339131296491058e-12,,114.96639716352
2025-12-09 13:25:00+00:00,2.566828356615824e-12,,
2025-12-09 13:30:00+00:00,2.471719631917804e-12,209.54466478080002,
2025-12-09 13:35:00+00:00,2.2218735201947957e-12,,112.70104943616
2025-12-09 13:40:00+00:00,2.2364378025716735e-12,,
2025-12-09 13:45:00+00:00,2.1596919477356565e-12,261.930830976,
2025-12-09 13:50:00+00:00,2.0684568246726728e-12,,117.79808182272001
2025-12-09 13:55:00+00:00,2.186772338050134e-12,,
2025-12-09 14:00:00+00:00,2.205540377902399e-12,258.24964091904,
2025-12-09 14:05:00+00:00,2.1535949871748255e-12,,114.40006023168
2025-12-09 14:10:00+00:00,2.055743082209493e-12,,
2025-12-09 14:15:00+00:00,1.823240552109256e-12,265.89518949888003,
2025-12-09 14:20:00+00:00,1.724437413306123e-12,,108.73669091328
2025-12-09 14:25:00+00:00,1.6663200298005297e-12,,
2025-12-09 14:30:00+00:00,1.7044192415223758e-12,223.70308807680001,
2025-12-09 14:35:00+00:00,1.999558636131236e-12,,124.31095653888
2025-12-09 14:40:00+00:00,1.9649422890467954e-12,,
2025-12-09 14:45:00+00:00,1.68731119902114e-12,244.65755455488,
2025-12-09 14:50:00+00:00,1.6791736129592832e-12,,112.70104943616
2025-12-09 14:55:00+00:00,1.859025502532142e-12,,
2025-12-09 15:00:00+00:00,1.8049197670523209e-12,238.42784830464,
2025-12-09 15:05:00+00:00,1.6029437560044635e-12,,104.20599545856
2025-12-09 15:10:00+00:00,1.6210752763223866e-12,,
2025-12-09 15:15:00+00:00,1.5431790558506074e-12,202.4654531328,
2025-12-09 15:20:00+00:00,1.588621995002311e-12,,99.95846846976
2025-12-09 15:25:00+00:00,1.5921080755512594e-12,,
2025-12-09 15:30:00+00:00,1.4245125112296648e-12,216.34070796288,
2025-12-09 15:35:00+00:00,1.3518560951991823e-12,,93.44559375360001
2025-12-09 15:40:00+00:00,1.4250483315283525e-12,,
2025-12-09 15:45:00+00:00,1.4575803804104924e-12,199.06743154176002,
2025-12-09 15:50:00+00:00,1.3454820643371276e-12,,86.3663821056
2025-12-09 15:55:00+00:00,1.2598156468133674e-12,,
2025-12-09 16:00:00+00:00,1.228839229219134e-12,197.65158921216002,
2025-12-09 16:05:00+00:00,1.2090392205936792e-12,,84.10103437824
2025-12-09 16:10:00+00:00,1.1549560512809747e-12,,
2025-12-09 16:15:00+00:00,1.0858966624952947e-12,176.13078580224,
2025-12-09 16:20:00+00:00,1.147345130358379e-12,,86.93271903744001
2025-12-09 16:25:00+00:00,1.2191647632329914e-12,,
2025-12-09 16:30:00+00:00,1.1960573842639694e-12,152.9109715968,
2025-12-09 16:35:00+00:00,1.1096703771997403e-12,,87.7822244352
2025-12-09 16:40:00+00:00,1.0645948646304957e-12,,
2025-12-09 16:45:00+00:00,1.072142357140758e-12,144.13274915328,
2025-12-09 16:50:00+00:00,1.0468475722829907e-12,,82.68519204864
2025-12-09 16:55:00+00:00,1.0499217977677692e-12,,
2025-12-09 17:00:00+00:00,1.0031830450420304e-12,145.54859148288,
2025-12-09 17:05:00+00:00,9.812680662533666e-13,,86.3663821056
2025-12-09 17:10:00+00:00,9.598835980486448e-13,,
2025-12-09 17:15:00+00:00,9.446186916052016e-13,148.09710767616,
2025-12-09 17:20:00+00:00,9.553142832063461e-13,,82.68519204864
2025-12-09 17:25:00+00:00,9.508220813185764e-13,,
2025-12-09 17:30:00+00:00,9.26322965370241e-13,140.45155909632,
2025-12-09 17:35:00+00:00,9.40451741929497e-13,,80.7030127872
2025-12-09 17:40:00+00:00,1.057909752799122e-12,,
2025-12-09 17:45:00+00:00,1.002327754982891e-12,136.48720057344,
2025-12-09 17:50:00+00:00,1.0170091859725248e-12,,84.950539776
2025-12-09 17:55:00+00:00,9.763570257131638e-13,,
2025-12-09 18:00:00+00:00,8.755174573431206e-13,138.46937983488002,
2025-12-09 18:05:00+00:00,9.081193347821013e-13,,79.85350738944
2025-12-09 18:10:00+00:00,9.193443803307874e-13,,
2025-12-09 18:15:00+00:00,9.565006386213184e-13,119.49709261824,
2025-12-09 18:20:00+00:00,9.923055541211874e-13,,92.31291988992
2025-12-09 18:25:00+00:00,9.180123632983373e-13,,
2025-12-09 18:30:00+00:00,9.065279426851612e-13,114.96639716352,
2025-12-09 18:35:00+00:00,9.17913333306285e-13,,91.74658295808
2025-12-09 18:40:00+00:00,8.926666029688659e-13,,
2025-12-09 18:45:00+00:00,8.871127958227867e-13,112.70104943616,
2025-12-09 18:50:00+00:00,9.19123708746247e-13,,88.34856136704
2025-12-09 18:55:00+00:00,9.376517315803352e-13,,
2025-12-09 19:00:00+00:00,8.837094095322752e-13,117.79808182272001,
2025-12-09 19:05:00+00:00,8.669094653692963e-13,,89.76440369664
2025-12-09 19:10:00+00:00,8.518056265706849e-13,,
2025-12-09 19:15:00+00:00,8.497373053248052e-13,114.40006023168,
2025-12-09 19:20:00+00:00,8.40156294271661e-13,,89.76440369664
2025-12-09 19:25:00+00:00,7.911837451138856e-13,,
2025-12-09 19:30:00+00:00,7.775904443071081e-13,108.73669091328,
2025-12-09 19:35:00+00:00,7.585560193460944e-13,,82.1188551168
2025-12-09 19:40:00+00:00,7.566135517346792e-13,,
2025-12-09 19:45:00+00:00,7.8064472157716e-13,124.31095653888,
2025-12-09 19:50:00+00:00,7.771806336458279e-13,,81.55251818496001
2025-12-09 19:55:00+00:00,7.339375732010295e-13,,
2025-12-09 20:00:00+00:00,7.132527260383705e-13,112.70104943616,
2025-12-09 20:05:00+00:00,7.686706003395353e-13,,85.51687670784
2025-12-09 20:10:00+00:00,7.556664437008596e-13,,
2025-12-09 20:15:00+00:00,7.295431394203306e-13,104.20599545856,
2025-12-09 20:20:00+00:00,7.560730247279927e-13,,84.10103437824
2025-12-09 20:25:00+00:00,7.179132043778481e-13,,
2025-12-09 20:30:00+00:00,6.959600612156363e-13,99.95846846976,
2025-12-09 20:35:00+00:00,6.956223099083187e-13,,73.90696960512
2025-12-09 20:40:00+00:00,6.998431146515403e-13,,
2025-12-09 20:45:00+00:00,6.896300416377321e-13,93.44559375360001,
2025-12-09 20:50:00+00:00,6.557349381081712e-13,,80.41984432128
2025-12-09 20:55:00+00:00,6.442836350074466e-13,,
