time_utc,proxy,gauge,gauge_shifted
2025-12-04 11:50:00+00:00,3.800544382494827e-17,11.836422,
2025-12-04 11:55:00+00:00,3.9541513681471304e-17,11.694838,13.054066278912
2025-12-04 12:00:00+00:00,3.5155578361962244e-17,12.60099673344,
2025-12-04 12:05:00+00:00,3.984331129981536e-17,11.694838,
2025-12-04 12:10:00+00:00,4.0233206212721896e-17,11.836422,13.223967358464
2025-12-04 12:15:00+00:00,3.5570200809620876e-17,12.7425809664,
2025-12-04 12:20:00+00:00,3.8658046945036756e-17,11.836422,
2025-12-04 12:25:00+00:00,3.8840033954524115e-17,11.836422,13.054066278912
2025-12-04 12:30:00+00:00,4.155409304393613e-17,12.7425809664,
2025-12-04 12:35:00+00:00,5.0568600419261946e-17,11.836422,
2025-12-04 12:40:00+00:00,4.444273721826042e-17,11.694838,13.365551591424
2025-12-04 12:45:00+00:00,3.577963731056081e-17,12.60099673344,
2025-12-04 12:50:00+00:00,4.160294301745125e-17,11.694838,
2025-12-04 12:55:00+00:00,4.138769171387107e-17,11.836422,13.223967358464
2025-12-04 13:00:00+00:00,3.5072246229516263e-17,12.7425809664,
2025-12-04 13:05:00+00:00,3.878353048370365e-17,11.836422,
2025-12-04 13:10:00+00:00,4.203142397159853e-17,11.836422,13.535452670976
2025-12-04 13:15:00+00:00,3.797094972365302e-17,12.7425809664,
2025-12-04 13:20:00+00:00,3.999651049837873e-17,11.836422,
2025-12-04 13:25:00+00:00,4.4220295312791456e-17,11.836422,13.365551591424
2025-12-04 13:30:00+00:00,4.055594407404929e-17,12.7425809664,
2025-12-04 13:35:00+00:00,3.9902850256367003e-17,11.836422,
2025-12-04 13:40:00+00:00,4.4134145748959675e-17,11.836422,13.535452670976
2025-12-04 13:45:00+00:00,4.05035415711037e-17,12.7425809664,
2025-12-04 13:50:00+00:00,4.4938531246223146e-17,11.836422,
2025-12-04 13:55:00+00:00,4.8248664861712956e-17,11.694838,13.535452670976
2025-12-04 14:00:00+00:00,6.737941446228563e-17,12.60099673344,
2025-12-04 14:05:00+00:00,6.605631210099171e-17,11.694838,
2025-12-04 14:10:00+00:00,6.148148902906756e-17,11.836422,13.677036903936
2025-12-04 14:15:00+00:00,6.039061639389811e-17,12.7425809664,
2025-12-04 14:20:00+00:00,5.929974375872863e-17,11.836422,
2025-12-04 14:25:00+00:00,5.820887112355916e-17,12.006323,13.535452670976
2025-12-04 14:30:00+00:00,5.40933540296607e-17,12.912482045952,
2025-12-04 14:35:00+00:00,4.725391376656056e-17,12.006323,
2025-12-04 14:40:00+00:00,1.0115355770447058e-16,12.006323,13.677036903936
2025-12-04 14:45:00+00:00,1.1945516016616512e-16,12.912482045952,
2025-12-04 14:50:00+00:00,7.517086778805675e-17,12.006323,
2025-12-04 14:55:00+00:00,5.646105064737931e-17,12.006323,13.846937983488
2025-12-04 15:00:00+00:00,6.208044090876043e-17,12.912482045952,
2025-12-04 15:05:00+00:00,5.335798862064167e-17,12.006323,
2025-12-04 15:10:00+00:00,4.0894779895636235e-17,12.147907,13.846937983488
2025-12-04 15:15:00+00:00,5.1497585495860316e-17,13.054066278912,
2025-12-04 15:20:00+00:00,5.185346000731776e-17,12.147907,
2025-12-04 15:25:00+00:00,4.7618964345768395e-17,12.006323,13.846937983488
2025-12-04 15:30:00+00:00,5.69340496464528e-17,12.912482045952,
2025-12-04 15:35:00+00:00,7.044144980713819e-17,12.006323,
2025-12-04 15:40:00+00:00,7.517710173730098e-17,12.147907,14.01683906304
2025-12-04 15:45:00+00:00,6.390635465252704e-17,13.054066278912,
2025-12-04 15:50:00+00:00,5.586830287989396e-17,12.147907,
2025-12-04 15:55:00+00:00,6.501423592226247e-17,12.289491,14.158423296
2025-12-04 16:00:00+00:00,1.0703522981807855e-16,13.223967358464,
2025-12-04 16:05:00+00:00,1.123495092977595e-16,12.289491,
2025-12-04 16:10:00+00:00,9.93934866557776e-17,12.147907,14.328324375552
2025-12-04 16:15:00+00:00,1.295847811168351e-16,13.054066278912,
2025-12-04 16:20:00+00:00,1.048835507539389e-16,12.147907,
2025-12-04 16:25:00+00:00,8.130223555893787e-17,12.431075,14.328324375552
2025-12-04 16:30:00+00:00,9.506328864670163e-17,13.365551591424,
2025-12-04 16:35:00+00:00,7.626278543615398e-17,12.431075,
2025-12-04 16:40:00+00:00,6.449525821208076e-17,12.289491,14.158423296
2025-12-04 16:45:00+00:00,8.505151095155577e-17,13.223967358464,
2025-12-04 16:50:00+00:00,1.056077636910308e-16,12.289491,
2025-12-04 16:55:00+00:00,1.261640164305058e-16,12.600976,14.498225455104
2025-12-04 17:00:00+00:00,7.174915472963047e-17,13.535452670976,
