time_utc,proxy,gauge,gauge_shifted
2025-12-13 21:00:00+00:00,2.8003111378588036e-14,34.546552842240004,
2025-12-13 21:05:00+00:00,2.5986596367497563e-14,,
2025-12-13 21:10:00+00:00,2.1317917481055714e-14,,51.53666079744
2025-12-13 21:15:00+00:00,2.4298929226672998e-14,34.82972130816,
2025-12-13 21:20:00+00:00,4.0196656405471865e-14,,
2025-12-13 21:25:00+00:00,3.652193116640202e-14,,48.1386392064
2025-12-13 21:30:00+00:00,2.1988573282393108e-14,34.26338437632,
2025-12-13 21:35:00+00:00,1.6366504513686682e-14,,
2025-12-13 21:40:00+00:00,1.1498778947821492e-14,,42.75843835392
2025-12-13 21:45:00+00:00,1.0910247713007741e-14,34.26338437632,
2025-12-13 21:50:00+00:00,8.857647260551876e-15,,
2025-12-13 21:55:00+00:00,7.902098402904506e-15,,43.04160681984
2025-12-13 22:00:00+00:00,1.2898513993675771e-14,34.546552842240004,
2025-12-13 22:05:00+00:00,2.38016343565594e-14,,
2025-12-13 22:10:00+00:00,3.452623345528046e-14,,44.45744914944
2025-12-13 22:15:00+00:00,3.34448906535153e-14,33.9802159104,
2025-12-13 22:20:00+00:00,2.897984477399908e-14,,
2025-12-13 22:25:00+00:00,2.7156613288119577e-14,,40.776259092480004
2025-12-13 22:30:00+00:00,1.6173372917954125e-14,33.41387897856,
2025-12-13 22:35:00+00:00,8.073969022982423e-15,,
2025-12-13 22:40:00+00:00,5.890373288549374e-15,,42.75843835392
2025-12-13 22:45:00+00:00,4.20833244950307e-15,33.9802159104,
2025-12-13 22:50:00+00:00,2.52302152824751e-15,,
2025-12-13 22:55:00+00:00,2.4115643515476766e-15,,42.75843835392
2025-12-13 23:00:00+00:00,1.7258533452376885e-15,33.41387897856,
2025-12-13 23:05:00+00:00,1.7042244898127328e-15,,
2025-12-13 23:10:00+00:00,1.7231555451020344e-15,,43.8911122176
2025-12-13 23:15:00+00:00,1.6857326372056951e-15,33.9802159104,
2025-12-13 23:20:00+00:00,9.908531124530807e-15,,
2025-12-13 23:25:00+00:00,1.1913508639014625e-14,,41.90893295616
2025-12-13 23:30:00+00:00,3.2938045929315558e-15,33.41387897856,
2025-12-13 23:35:00+00:00,4.3065310717594375e-15,,
2025-12-13 23:40:00+00:00,6.323204257035755e-15,,42.19210142208
2025-12-13 23:45:00+00:00,4.749603763450188e-15,33.41387897856,
2025-12-13 23:50:00+00:00,2.94277589675993e-15,,
2025-12-13 23:55:00+00:00,1.844161829240208e-15,,42.19210142208
2025-12-14 00:00:00+00:00,2.596716183296198e-15,33.41387897856,
2025-12-14 00:05:00+00:00,2.3198176429112177e-15,,
2025-12-14 00:10:00+00:00,5.058729069262384e-15,,41.0594275584
2025-12-14 00:15:00+00:00,1.4621905135460736e-14,32.84754204672,
2025-12-14 00:20:00+00:00,1.3653498101359023e-14,,
2025-12-14 00:25:00+00:00,6.516059300702735e-15,,41.90893295616
2025-12-14 00:30:00+00:00,6.756100150549706e-15,32.28120511488,
2025-12-14 00:35:00+00:00,5.546163228304329e-15,,
2025-12-14 00:40:00+00:00,4.13822227800424e-15,,40.20992216064
2025-12-14 00:45:00+00:00,8.653624509775625e-15,32.84754204672,
2025-12-14 00:50:00+00:00,1.1671577615867452e-14,,
2025-12-14 00:55:00+00:00,1.1523725286870935e-14,,40.20992216064
2025-12-14 01:00:00+00:00,1.7877980193094084e-14,32.28120511488,
2025-12-14 01:05:00+00:00,1.9278581282737768e-14,,
2025-12-14 01:10:00+00:00,1.4114526397566864e-14,,41.0594275584
2025-12-14 01:15:00+00:00,8.108873582824463e-15,33.13071051264,
2025-12-14 01:20:00+00:00,6.571794536041788e-15,,
2025-12-14 01:25:00+00:00,6.75924759611275e-15,,41.0594275584
2025-12-14 01:30:00+00:00,7.817369649664982e-15,31.71486818304,
2025-12-14 01:35:00+00:00,6.7392942532859756e-15,,
2025-12-14 01:40:00+00:00,5.82921044459857e-15,,40.776259092480004
2025-12-14 01:45:00+00:00,6.9794442121603844e-15,31.43169971712,
2025-12-14 01:50:00+00:00,7.552654787289935e-15,,
2025-12-14 01:55:00+00:00,4.426916955028975e-15,,40.776259092480004
2025-12-14 02:00:00+00:00,2.1426039018683475e-15,31.71486818304,
2025-12-14 02:05:00+00:00,2.0848085520262097e-15,,
2025-12-14 02:10:00+00:00,2.2736287920949815e-15,,39.07724829696
2025-12-14 02:15:00+00:00,2.2412450138381534e-15,32.28120511488,
2025-12-14 02:20:00+00:00,5.3436954158480275e-15,,
2025-12-14 02:25:00+00:00,1.0847252724191833e-14,,42.75843835392
2025-12-14 02:30:00+00:00,1.8165692313484668e-14,31.71486818304,
2025-12-14 02:35:00+00:00,2.8200956538891376e-14,,
2025-12-14 02:40:00+00:00,2.864521733985682e-14,,42.475269888
2025-12-14 02:45:00+00:00,2.2592741176466736e-14,31.71486818304,
2025-12-14 02:50:00+00:00,2.197374244664668e-14,,
2025-12-14 02:55:00+00:00,2.4694326337903972e-14,,40.776259092480004
2025-12-14 03:00:00+00:00,2.157958994317437e-14,31.71486818304,
2025-12-14 03:05:00+00:00,1.780221824294647e-14,,
2025-12-14 03:10:00+00:00,1.7977837463384804e-14,,42.75843835392
2025-12-14 03:15:00+00:00,1.6400797105407405e-14,31.71486818304,
2025-12-14 03:20:00+00:00,1.7539431097231968e-14,,
2025-12-14 03:25:00+00:00,1.8820981600074347e-14,,43.32477528576
2025-12-14 03:30:00+00:00,1.5764008120059908e-14,31.71486818304,
2025-12-14 03:35:00+00:00,2.263706667751141e-14,,
2025-12-14 03:40:00+00:00,2.6662335688539425e-14,,40.493090626560004
2025-12-14 03:45:00+00:00,2.14901060416901e-14,31.71486818304,
2025-12-14 03:50:00+00:00,2.2879796790042623e-14,,
2025-12-14 03:55:00+00:00,2.3890355751625928e-14,,44.74061761536
2025-12-14 04:00:00+00:00,1.7002124879023573e-14,31.71486818304,
2025-12-14 04:05:00+00:00,2.1840977468767465e-14,,
2025-12-14 04:10:00+00:00,2.5432357171640526e-14,,44.45744914944
2025-12-14 04:15:00+00:00,2.1616429760593797e-14,31.71486818304,
2025-12-14 04:20:00+00:00,2.277621692105261e-14,,
2025-12-14 04:25:00+00:00,2.4700862091073895e-14,,43.04160681984
2025-12-14 04:30:00+00:00,2.443776913515098e-14,31.99803664896,
2025-12-14 04:35:00+00:00,2.0692126866775486e-14,,
2025-12-14 04:40:00+00:00,1.415941243454623e-14,,41.90893295616
2025-12-14 04:45:00+00:00,4.9405659202971376e-15,31.1485312512,
2025-12-14 04:50:00+00:00,2.584872693340587e-15,,
2025-12-14 04:55:00+00:00,2.545686998609748e-15,,41.0594275584
2025-12-14 05:00:00+00:00,2.3587985820874224e-15,31.43169971712,
2025-12-14 05:05:00+00:00,2.3179480083378055e-15,,
2025-12-14 05:10:00+00:00,2.374007390915427e-15,,42.75843835392
2025-12-14 05:15:00+00:00,4.291460910623107e-15,31.1485312512,
2025-12-14 05:20:00+00:00,1.0235053365098962e-14,,
2025-12-14 05:25:00+00:00,1.9504679164549035e-14,,41.62576449024
2025-12-14 05:30:00+00:00,1.982300587750554e-14,30.29902585344,
2025-12-14 05:35:00+00:00,1.4841096313795342e-14,,
2025-12-14 05:40:00+00:00,1.9559545323131712e-14,,40.776259092480004
2025-12-14 05:45:00+00:00,1.7187780967463958e-14,30.865362785280002,
2025-12-14 05:50:00+00:00,1.3154804201715578e-14,,
2025-12-14 05:55:00+00:00,1.4718125351275403e-14,,41.0594275584
2025-12-14 06:00:00+00:00,8.579187622617336e-15,30.58219431936,
2025-12-14 06:05:00+00:00,3.995018807357679e-15,,
2025-12-14 06:10:00+00:00,3.4515540702890393e-15,,41.34259602432
2025-12-14 06:15:00+00:00,3.5100654154192704e-15,30.865362785280002,
2025-12-14 06:20:00+00:00,5.134156127553962e-15,,
2025-12-14 06:25:00+00:00,4.498618699158626e-15,,40.20992216064
2025-12-14 06:30:00+00:00,8.143691471698148e-15,30.01585738752,
2025-12-14 06:35:00+00:00,1.7690482708862928e-14,,
2025-12-14 06:40:00+00:00,2.0338461717902268e-14,,41.0594275584
2025-12-14 06:45:00+00:00,2.0748622459210403e-14,30.29902585344,
2025-12-14 06:50:00+00:00,1.7214046738426797e-14,,
2025-12-14 06:55:00+00:00,9.293144467142722e-15,,39.92675369472
2025-12-14 07:00:00+00:00,1.0047312224938545e-14,31.43169971712,
2025-12-14 07:05:00+00:00,1.1096062389725532e-14,,
2025-12-14 07:10:00+00:00,1.195093872821227e-14,,38.79407983104
2025-12-14 07:15:00+00:00,1.6044715865015168e-14,30.58219431936,
2025-12-14 07:20:00+00:00,1.3496392300752056e-14,,
2025-12-14 07:25:00+00:00,8.908079996405582e-15,,40.20992216064
2025-12-14 07:30:00+00:00,1.660720287084857e-14,30.29902585344,
2025-12-14 07:35:00+00:00,2.43859168174203e-14,,
2025-12-14 07:40:00+00:00,2.819141819114823e-14,,39.6435852288
2025-12-14 07:45:00+00:00,2.2894612019746798e-14,29.7326889216,
2025-12-14 07:50:00+00:00,2.551482373167357e-14,,
2025-12-14 07:55:00+00:00,2.5110912556046535e-14,,39.36041676288
2025-12-14 08:00:00+00:00,1.939704849655564e-14,30.29902585344,
2025-12-14 08:05:00+00:00,2.321645373562611e-14,,
2025-12-14 08:10:00+00:00,2.2711806124765523e-14,,39.07724829696
2025-12-14 08:15:00+00:00,1.844438961474917e-14,30.29902585344,
2025-12-14 08:20:00+00:00,1.6090911884368848e-14,,
2025-12-14 08:25:00+00:00,1.5260810600912644e-14,,37.94457443328
2025-12-14 08:30:00+00:00,1.1358947675751525e-14,29.449520455680002,
2025-12-14 08:35:00+00:00,6.937477116319273e-15,,
2025-12-14 08:40:00+00:00,6.756999755940309e-15,,38.2277428992
2025-12-14 08:45:00+00:00,7.0037790332371536e-15,29.7326889216,
2025-12-14 08:50:00+00:00,6.388953219286168e-15,,
2025-12-14 08:55:00+00:00,6.073709426950819e-15,,37.661405967360004
2025-12-14 09:00:00+00:00,6.982042048354145e-15,29.449520455680002,
2025-12-14 09:05:00+00:00,7.96275812063681e-15,,
2025-12-14 09:10:00+00:00,7.517932874498137e-15,,36.24556363776
2025-12-14 09:15:00+00:00,7.624299868521778e-15,29.449520455680002,
2025-12-14 09:20:00+00:00,9.05883714208294e-15,,
2025-12-14 09:25:00+00:00,1.2174129433308921e-14,,37.94457443328
2025-12-14 09:30:00+00:00,1.7308918477995375e-14,29.449520455680002,
2025-12-14 09:35:00+00:00,1.7076712685840726e-14,,
2025-12-14 09:40:00+00:00,1.8014926985476175e-14,,38.2277428992
2025-12-14 09:45:00+00:00,1.9665776795874465e-14,29.7326889216,
2025-12-14 09:50:00+00:00,1.8830057817523162e-14,,
2025-12-14 09:55:00+00:00,2.3244145254185403e-14,,36.8119005696
2025-12-14 10:00:00+00:00,2.4803264473936684e-14,29.449520455680002,
2025-12-14 10:05:00+00:00,2.2583121339978404e-14,,
2025-12-14 10:10:00+00:00,2.096795790182355e-14,,37.09506903552
2025-12-14 10:15:00+00:00,2.517060624642344e-14,29.449520455680002,
2025-12-14 10:20:00+00:00,2.3214439429766927e-14,,
2025-12-14 10:25:00+00:00,2.1605544515175636e-14,,37.378237501440005
2025-12-14 10:30:00+00:00,2.5625286338764792e-14,29.166351989760003,
2025-12-14 10:35:00+00:00,2.1950003680688742e-14,,
2025-12-14 10:40:00+00:00,1.8922436437564808e-14,,36.8119005696
2025-12-14 10:45:00+00:00,1.9393021445884762e-14,29.166351989760003,
2025-12-14 10:50:00+00:00,1.8799220734560846e-14,,
2025-12-14 10:55:00+00:00,1.7024434225650752e-14,,36.24556363776
2025-12-14 11:00:00+00:00,1.448659705660112e-14,28.88318352384,
2025-12-14 11:05:00+00:00,1.501120009750466e-14,,
2025-12-14 11:10:00+00:00,1.82053876897519e-14,,36.24556363776
2025-12-14 11:15:00+00:00,1.9768000179031964e-14,28.60001505792,
2025-12-14 11:20:00+00:00,1.4670345803167232e-14,,
2025-12-14 11:25:00+00:00,1.677452652532194e-14,,36.24556363776
2025-12-14 11:30:00+00:00,1.9768781951321216e-14,28.88318352384,
2025-12-14 11:35:00+00:00,1.7571474154425837e-14,,
2025-12-14 11:40:00+00:00,2.0799188798408266e-14,,35.96239517184
2025-12-14 11:45:00+00:00,2.1445883734634003e-14,29.166351989760003,
2025-12-14 11:50:00+00:00,2.0323003986082276e-14,,
2025-12-14 11:55:00+00:00,1.87871629713528e-14,,36.24556363776
2025-12-14 12:00:00+00:00,1.4230842507728167e-14,28.88318352384,
2025-12-14 12:05:00+00:00,1.736358924238675e-14,,
2025-12-14 12:10:00+00:00,2.044774087920682e-14,,36.24556363776
2025-12-14 12:15:00+00:00,1.8084625679876007e-14,28.88318352384,
2025-12-14 12:20:00+00:00,1.6648566652283845e-14,,
2025-12-14 12:25:00+00:00,1.9098223502138892e-14,,35.67922670592
2025-12-14 12:30:00+00:00,2.275698271354834e-14,28.88318352384,
2025-12-14 12:35:00+00:00,2.0465941752072537e-14,,
2025-12-14 12:40:00+00:00,2.0188623060792328e-14,,35.67922670592
2025-12-14 12:45:00+00:00,2.0416566507070654e-14,28.60001505792,
2025-12-14 12:50:00+00:00,2.130409819563915e-14,,
2025-12-14 12:55:00+00:00,1.8653605054904582e-14,,36.52873210368
2025-12-14 13:00:00+00:00,2.3280308617357942e-14,28.60001505792,
2025-12-14 13:05:00+00:00,1.9382271329795475e-14,,
2025-12-14 13:10:00+00:00,1.042565608419623e-14,,35.39605824
2025-12-14 13:15:00+00:00,1.5701778879717822e-14,28.260212898816,
2025-12-14 13:20:00+00:00,1.601671252485383e-14,,
2025-12-14 13:25:00+00:00,1.889802071841576e-14,,35.67922670592
2025-12-14 13:30:00+00:00,2.109604337037674e-14,28.260212898816,
2025-12-14 13:35:00+00:00,2.944522560423544e-14,,
2025-12-14 13:40:00+00:00,3.450633984417348e-14,,35.67922670592
2025-12-14 13:45:00+00:00,2.2482539619356728e-14,28.061994972672,
2025-12-14 13:50:00+00:00,1.4934596042040087e-14,,
2025-12-14 13:55:00+00:00,1.3262293479774271e-14,,35.67922670592
2025-12-14 14:00:00+00:00,1.560713371757772e-14,28.316846592,
2025-12-14 14:05:00+00:00,1.554028946401385e-14,,
2025-12-14 14:10:00+00:00,1.2794775812081971e-14,,35.67922670592
2025-12-14 14:15:00+00:00,1.4210239428291336e-14,28.316846592,
2025-12-14 14:20:00+00:00,1.6944568883073963e-14,,
2025-12-14 14:25:00+00:00,1.6666556528723042e-14,,35.11288977408
2025-12-14 14:30:00+00:00,2.0125735592326017e-14,28.260212898816,
2025-12-14 14:35:00+00:00,1.896488010480777e-14,,
2025-12-14 14:40:00+00:00,1.863712521853479e-14,,35.11288977408
2025-12-14 14:45:00+00:00,2.2720868273809983e-14,27.523974887424,
2025-12-14 14:50:00+00:00,2.621816779175622e-14,,
2025-12-14 14:55:00+00:00,2.4903766752727163e-14,,35.11288977408
2025-12-14 15:00:00+00:00,2.4901228140226002e-14,28.061994972672,
2025-12-14 15:05:00+00:00,1.9919392280443492e-14,,
2025-12-14 15:10:00+00:00,1.6820218612476472e-14,,34.546552842240004
2025-12-14 15:15:00+00:00,2.2767148613281072e-14,27.693875966976,
2025-12-14 15:20:00+00:00,2.2258754513131746e-14,,
2025-12-14 15:25:00+00:00,1.778543851365698e-14,,34.82972130816
2025-12-14 15:30:00+00:00,1.5705049991751583e-14,27.693875966976,
2025-12-14 15:35:00+00:00,1.7273687871825552e-14,,
2025-12-14 15:40:00+00:00,2.0365511741390342e-14,,34.546552842240004
2025-12-14 15:45:00+00:00,2.0935442976720693e-14,27.892093893120002,
2025-12-14 15:50:00+00:00,2.325180892494098e-14,,
2025-12-14 15:55:00+00:00,2.392725690023101e-14,,34.82972130816
2025-12-14 16:00:00+00:00,1.781792450827458e-14,28.061994972672,
2025-12-14 16:05:00+00:00,2.071585434146059e-14,,
2025-12-14 16:10:00+00:00,2.2882026685876715e-14,,34.26338437632
2025-12-14 16:15:00+00:00,1.986191997223545e-14,27.523974887424,
2025-12-14 16:20:00+00:00,2.128120478457712e-14,,
2025-12-14 16:25:00+00:00,2.8168446538668655e-14,,34.26338437632
2025-12-14 16:30:00+00:00,2.4679310805142675e-14,28.061994972672,
2025-12-14 16:35:00+00:00,2.1975222888302565e-14,,
2025-12-14 16:40:00+00:00,2.3173866111768772e-14,,34.546552842240004
2025-12-14 16:45:00+00:00,2.3102027895209486e-14,27.523974887424,
2025-12-14 16:50:00+00:00,2.2313929161713016e-14,,
2025-12-14 16:55:00+00:00,2.1374227445414998e-14,,33.9802159104
2025-12-14 17:00:00+00:00,2.994633495675705e-14,27.693875966976,
2025-12-14 17:05:00+00:00,2.8344717025658943e-14,,
2025-12-14 17:10:00+00:00,2.130703798301047e-14,,33.41387897856
2025-12-14 17:15:00+00:00,1.5329938077373224e-14,27.892093893120002,
2025-12-14 17:20:00+00:00,1.364808789235967e-14,,
2025-12-14 17:25:00+00:00,2.0203958381372093e-14,,33.9802159104
2025-12-14 17:30:00+00:00,2.57267864546908e-14,27.892093893120002,
2025-12-14 17:35:00+00:00,2.1154020902835357e-14,,
2025-12-14 17:40:00+00:00,1.420236196444825e-14,,33.41387897856
2025-12-14 17:45:00+00:00,1.7451978386066793e-14,27.354073807872002,
2025-12-14 17:50:00+00:00,2.373135158404944e-14,,
2025-12-14 17:55:00+00:00,2.303628879191508e-14,,33.9802159104
2025-12-14 18:00:00+00:00,1.643730295427322e-14,27.354073807872002,
2025-12-14 18:05:00+00:00,1.1958458257030742e-14,,
2025-12-14 18:10:00+00:00,1.2532422110839609e-14,,33.41387897856
2025-12-14 18:15:00+00:00,1.5292717978807605e-14,27.354073807872002,
2025-12-14 18:20:00+00:00,1.6940003195827943e-14,,
2025-12-14 18:25:00+00:00,1.6904977802558666e-14,,33.41387897856
2025-12-14 18:30:00+00:00,1.982697588389295e-14,27.354073807872002,
2025-12-14 18:35:00+00:00,2.2138755176773276e-14,,
2025-12-14 18:40:00+00:00,2.2510063758955445e-14,,33.41387897856
2025-12-14 18:45:00+00:00,2.165380751969004e-14,27.354073807872002,
2025-12-14 18:50:00+00:00,2.1240757618656954e-14,,
2025-12-14 18:55:00+00:00,2.4598494824513364e-14,,32.84754204672
2025-12-14 19:00:00+00:00,2.250978880419204e-14,26.985954802176,
2025-12-14 19:05:00+00:00,2.26921496574135e-14,,
2025-12-14 19:10:00+00:00,2.544709825445927e-14,,32.28120511488
2025-12-14 19:15:00+00:00,2.3475168465716957e-14,26.985954802176,
2025-12-14 19:20:00+00:00,2.36305667289947e-14,,
2025-12-14 19:25:00+00:00,2.1616278948280734e-14,,32.84754204672
2025-12-14 19:30:00+00:00,1.5685213864315518e-14,26.646152643072,
2025-12-14 19:35:00+00:00,1.642049656055377e-14,,
2025-12-14 19:40:00+00:00,1.956299500081539e-14,,32.28120511488
2025-12-14 19:45:00+00:00,2.2926995701144162e-14,26.985954802176,
2025-12-14 19:50:00+00:00,2.0084405019261068e-14,,
2025-12-14 19:55:00+00:00,1.6058806844651866e-14,,33.13071051264
2025-12-14 20:00:00+00:00,1.6392464488256462e-14,26.985954802176,
2025-12-14 20:05:00+00:00,1.269357829635885e-14,,
2025-12-14 20:10:00+00:00,1.1875469699292809e-14,,31.71486818304
2025-12-14 20:15:00+00:00,1.2271338793875377e-14,26.816053722624,
2025-12-14 20:20:00+00:00,1.6649859929639833e-14,,
2025-12-14 20:25:00+00:00,2.029473906661049e-14,,31.43169971712
2025-12-14 20:30:00+00:00,1.8330003153527275e-14,26.646152643072,
2025-12-14 20:35:00+00:00,1.8449235250629505e-14,,
2025-12-14 20:40:00+00:00,1.6726615549662734e-14,,31.71486818304
2025-12-14 20:45:00+00:00,1.815051740261375e-14,26.306350483968,
2025-12-14 20:50:00+00:00,2.053928706975227e-14,,
2025-12-14 20:55:00+00:00,2.3554204479616486e-14,,32.28120511488
2025-12-14 21:00:00+00:00,2.2218532497013882e-14,26.816053722624,
2025-12-14 21:05:00+00:00,2.0485002157288856e-14,,
2025-12-14 21:10:00+00:00,2.4446040715812678e-14,,31.71486818304
2025-12-14 21:15:00+00:00,2.6996302995748455e-14,26.646152643072,
2025-12-14 21:20:00+00:00,2.9644897673560714e-14,,
2025-12-14 21:25:00+00:00,2.5267753423325e-14,,31.71486818304
2025-12-14 21:30:00+00:00,2.6040733237337717e-14,26.646152643072,
2025-12-14 21:35:00+00:00,2.5197744223193263e-14,,
2025-12-14 21:40:00+00:00,2.2912673346405492e-14,,31.71486818304
2025-12-14 21:45:00+00:00,1.7070411527634695e-14,26.47625156352,
2025-12-14 21:50:00+00:00,1.827439816653289e-14,,
2025-12-14 21:55:00+00:00,3.251529452364648e-14,,31.71486818304
2025-12-14 22:00:00+00:00,3.080634353159126e-14,26.47625156352,
2025-12-14 22:05:00+00:00,1.9205392046496245e-14,,
2025-12-14 22:10:00+00:00,2.3249966649423955e-14,,31.71486818304
2025-12-14 22:15:00+00:00,2.7679974931042387e-14,25.938231478272,
2025-12-14 22:20:00+00:00,1.6819201649528146e-14,,
2025-12-14 22:25:00+00:00,2.0717649781971868e-14,,31.71486818304
2025-12-14 22:30:00+00:00,2.224080402208819e-14,26.47625156352,
2025-12-14 22:35:00+00:00,1.552088250246088e-14,,
2025-12-14 22:40:00+00:00,1.2610675802105207e-14,,31.71486818304
2025-12-14 22:45:00+00:00,1.0383078868674752e-14,26.306350483968,
2025-12-14 22:50:00+00:00,1.1351462830027486e-14,,
2025-12-14 22:55:00+00:00,1.3029355532801376e-14,,31.71486818304
2025-12-14 23:00:00+00:00,1.1820715800143824e-14,26.47625156352,
2025-12-14 23:05:00+00:00,1.1489656862498965e-14,,
2025-12-14 23:10:00+00:00,1.0477732905496617e-14,,31.99803664896
2025-12-14 23:15:00+00:00,1.1577549400206748e-14,26.306350483968,
2025-12-14 23:20:00+00:00,1.4140124531804226e-14,,
2025-12-14 23:25:00+00:00,1.750764205246314e-14,,31.1485312512
2025-12-14 23:30:00+00:00,1.870453588346758e-14,25.938231478272,
2025-12-14 23:35:00+00:00,1.9836550543966648e-14,,
2025-12-14 23:40:00+00:00,2.3100949414084184e-14,,31.43169971712
2025-12-14 23:45:00+00:00,2.474732204381367e-14,26.306350483968,
2025-12-14 23:50:00+00:00,1.798207112931e-14,,
2025-12-14 23:55:00+00:00,6.884889821113378e-15,,31.1485312512
2025-12-15 00:00:00+00:00,2.862993071270244e-15,26.306350483968,
2025-12-15 00:05:00+00:00,4.634969266883856e-15,,
2025-12-15 00:10:00+00:00,3.851863052986105e-15,,30.29902585344
2025-12-15 00:15:00+00:00,4.250394265427625e-15,26.136449404416002,
2025-12-15 00:20:00+00:00,5.2278714745195735e-15,,
2025-12-15 00:25:00+00:00,6.279977908906258e-15,,30.865362785280002
2025-12-15 00:30:00+00:00,8.164034142733581e-15,26.136449404416002,
2025-12-15 00:35:00+00:00,8.161014090654367e-15,,
2025-12-15 00:40:00+00:00,6.884965696857153e-15,,30.58219431936
2025-12-15 00:45:00+00:00,6.478468634873567e-15,25.428528239616,
2025-12-15 00:50:00+00:00,5.686723912089315e-15,,
2025-12-15 00:55:00+00:00,5.458718701869167e-15,,30.865362785280002
2025-12-15 01:00:00+00:00,5.862277815717411e-15,25.76833039872,
2025-12-15 01:05:00+00:00,5.1776369234782566e-15,,
2025-12-15 01:10:00+00:00,5.210412259694824e-15,,30.01585738752
2025-12-15 01:15:00+00:00,5.221602244683948e-15,25.598429319168,
2025-12-15 01:20:00+00:00,4.995413328722579e-15,,
2025-12-15 01:25:00+00:00,4.772942854170997e-15,,30.29902585344
2025-12-15 01:30:00+00:00,4.890411795667982e-15,25.76833039872,
2025-12-15 01:35:00+00:00,5.0457882635951695e-15,,
2025-12-15 01:40:00+00:00,5.031296386043746e-15,,31.43169971712
2025-12-15 01:45:00+00:00,6.235251008762121e-15,25.76833039872,
2025-12-15 01:50:00+00:00,6.988769639365147e-15,,
2025-12-15 01:55:00+00:00,7.079037776651648e-15,,30.58219431936
2025-12-15 02:00:00+00:00,7.327272522104808e-15,25.258627160064,
2025-12-15 02:05:00+00:00,6.713495658711068e-15,,
2025-12-15 02:10:00+00:00,6.580942087153713e-15,,30.29902585344
2025-12-15 02:15:00+00:00,7.040577161153984e-15,25.598429319168,
2025-12-15 02:20:00+00:00,6.937028330528542e-15,,
2025-12-15 02:25:00+00:00,7.57230276293675e-15,,29.7326889216
2025-12-15 02:30:00+00:00,7.320153327763892e-15,25.598429319168,
2025-12-15 02:35:00+00:00,5.736094423551356e-15,,
2025-12-15 02:40:00+00:00,4.864686828280976e-15,,30.29902585344
2025-12-15 02:45:00+00:00,5.319433183156373e-15,25.76833039872,
2025-12-15 02:50:00+00:00,5.45893615726984e-15,,
2025-12-15 02:55:00+00:00,5.4540261370703015e-15,,30.29902585344
2025-12-15 03:00:00+00:00,5.829454576599987e-15,25.598429319168,
2025-12-15 03:05:00+00:00,5.7181659688318046e-15,,
2025-12-15 03:10:00+00:00,5.812388970873561e-15,,29.449520455680002
2025-12-15 03:15:00+00:00,5.963698118016941e-15,25.258627160064,
2025-12-15 03:20:00+00:00,6.4607355355601624e-15,,
2025-12-15 03:25:00+00:00,7.329201402865973e-15,,29.7326889216
2025-12-15 03:30:00+00:00,7.072729677648335e-15,25.088726080512,
2025-12-15 03:35:00+00:00,7.780467671920339e-15,,
2025-12-15 03:40:00+00:00,1.0801474406667108e-14,,29.449520455680002
2025-12-15 03:45:00+00:00,1.1531796055656282e-14,25.088726080512,
2025-12-15 03:50:00+00:00,1.3202141421576355e-14,,
2025-12-15 03:55:00+00:00,1.872372783729069e-14,,29.449520455680002
2025-12-15 04:00:00+00:00,2.048334987389895e-14,25.088726080512,
2025-12-15 04:05:00+00:00,1.542207132904398e-14,,
2025-12-15 04:10:00+00:00,9.788671733913062e-15,,29.449520455680002
2025-12-15 04:15:00+00:00,7.684231883795576e-15,25.088726080512,
2025-12-15 04:20:00+00:00,8.52734397715173e-15,,
2025-12-15 04:25:00+00:00,9.970995516358757e-15,,29.7326889216
2025-12-15 04:30:00+00:00,1.0304131815083458e-14,25.258627160064,
2025-12-15 04:35:00+00:00,9.927165597942965e-15,,
2025-12-15 04:40:00+00:00,6.888294432554614e-15,,29.449520455680002
2025-12-15 04:45:00+00:00,7.205583516967683e-15,24.947141847552,
2025-12-15 04:50:00+00:00,7.945517351755221e-15,,
2025-12-15 04:55:00+00:00,6.3596240738577506e-15,,29.449520455680002
2025-12-15 05:00:00+00:00,5.5540888902478275e-15,24.777240768000002,
2025-12-15 05:05:00+00:00,5.328099898064399e-15,,
2025-12-15 05:10:00+00:00,6.23617281206288e-15,,29.166351989760003
2025-12-15 05:15:00+00:00,5.891943560178775e-15,25.088726080512,
2025-12-15 05:20:00+00:00,5.100940792402722e-15,,
2025-12-15 05:25:00+00:00,5.447937751412687e-15,,29.166351989760003
2025-12-15 05:30:00+00:00,5.812792817756737e-15,24.777240768000002,
2025-12-15 05:35:00+00:00,5.819262452238173e-15,,
2025-12-15 05:40:00+00:00,5.799866356194926e-15,,28.88318352384
2025-12-15 05:45:00+00:00,9.686647732844298e-15,24.437438608896002,
2025-12-15 05:50:00+00:00,1.0205936664213443e-14,,
2025-12-15 05:55:00+00:00,1.6411365291084966e-14,,28.60001505792
2025-12-15 06:00:00+00:00,1.6254534198946058e-14,24.777240768000002,
2025-12-15 06:05:00+00:00,8.4152480381534e-15,,
2025-12-15 06:10:00+00:00,9.568651602449374e-15,,28.88318352384
2025-12-15 06:15:00+00:00,8.093142999485889e-15,24.947141847552,
2025-12-15 06:20:00+00:00,8.949336986085048e-15,,
2025-12-15 06:25:00+00:00,9.558953568525671e-15,,29.166351989760003
2025-12-15 06:30:00+00:00,9.636451224790712e-15,24.437438608896002,
