time_utc,proxy,gauge,gauge_shifted
2025-12-19 09:30:00+00:00,4.728775408585992e-13,169.61791108608,
2025-12-19 09:35:00+00:00,5.022017475258074e-13,,
2025-12-19 09:40:00+00:00,4.77825562711279e-13,,158.00800398336
2025-12-19 09:45:00+00:00,4.3568758224422465e-13,165.08721563136,
2025-12-19 09:50:00+00:00,4.4310588305184657e-13,,
2025-12-19 09:55:00+00:00,4.374670727008573e-13,,158.00800398336
2025-12-19 10:00:00+00:00,4.720055337448541e-13,161.12285710848,
2025-12-19 10:05:00+00:00,4.69766077559157e-13,,
2025-12-19 10:10:00+00:00,4.44525861081742e-13,,156.02582472192
2025-12-19 10:15:00+00:00,4.428318758020895e-13,163.67137330176,
2025-12-19 10:20:00+00:00,4.297097433800848e-13,,
2025-12-19 10:25:00+00:00,4.684582877582735e-13,,151.21196080128001
2025-12-19 10:30:00+00:00,4.4967233722541115e-13,162.53869943808002,
2025-12-19 10:35:00+00:00,3.836313334957e-13,,
2025-12-19 10:40:00+00:00,3.90833155651214e-13,,152.9109715968
2025-12-19 10:45:00+00:00,3.9714212182200034e-13,152.34463466496,
2025-12-19 10:50:00+00:00,4.1217402058385856e-13,,
2025-12-19 10:55:00+00:00,4.0018343159554635e-13,,148.663444608
2025-12-19 11:00:00+00:00,3.679829910329339e-13,158.00800398336,
2025-12-19 11:05:00+00:00,3.5968506222970625e-13,,
2025-12-19 11:10:00+00:00,3.48731052396504e-13,,146.39809688064
2025-12-19 11:15:00+00:00,3.7755112004468e-13,158.00800398336,
2025-12-19 11:20:00+00:00,3.795728614271856e-13,,
2025-12-19 11:25:00+00:00,3.498691552916167e-13,,147.53077074432
2025-12-19 11:30:00+00:00,3.469931493207473e-13,156.02582472192,
2025-12-19 11:35:00+00:00,3.528077139342783e-13,,
2025-12-19 11:40:00+00:00,3.6870682044639485e-13,,142.15056989184
2025-12-19 11:45:00+00:00,3.5855055680263444e-13,151.21196080128001,
2025-12-19 11:50:00+00:00,3.3056669553800384e-13,,
2025-12-19 11:55:00+00:00,3.25443656868465e-13,,147.53077074432
2025-12-19 12:00:00+00:00,3.3171089743460204e-13,152.9109715968,
2025-12-19 12:05:00+00:00,3.4376573861562377e-13,,
2025-12-19 12:10:00+00:00,3.313079469970202e-13,,143.28324375552
2025-12-19 12:15:00+00:00,3.0702345956154767e-13,148.663444608,
2025-12-19 12:20:00+00:00,3.086490262185737e-13,,
2025-12-19 12:25:00+00:00,3.862504318822896e-13,,143.28324375552
2025-12-19 12:30:00+00:00,4.068810975603136e-13,146.39809688064,
2025-12-19 12:35:00+00:00,3.2568654697877454e-13,,
2025-12-19 12:40:00+00:00,2.994146866062742e-13,,142.71690682368
2025-12-19 12:45:00+00:00,3.154067374426924e-13,147.53077074432,
2025-12-19 12:50:00+00:00,3.4941952750506385e-13,,
2025-12-19 12:55:00+00:00,3.254692911591392e-13,,141.58423296
2025-12-19 13:00:00+00:00,2.886483399973202e-13,142.15056989184,
2025-12-19 13:05:00+00:00,2.9018170241667016e-13,,
2025-12-19 13:10:00+00:00,2.882781571022765e-13,,139.60205369856
2025-12-19 13:15:00+00:00,3.349235179161864e-13,147.53077074432,
2025-12-19 13:20:00+00:00,3.369222129732911e-13,,
2025-12-19 13:25:00+00:00,3.0441992926541503e-13,,139.60205369856
2025-12-19 13:30:00+00:00,2.9836331897730665e-13,143.28324375552,
2025-12-19 13:35:00+00:00,2.735182713996585e-13,,
2025-12-19 13:40:00+00:00,2.923285552304901e-13,,140.73472756224
2025-12-19 13:45:00+00:00,2.9157113352303066e-13,143.28324375552,
2025-12-19 13:50:00+00:00,2.5807789028803496e-13,,
2025-12-19 13:55:00+00:00,2.594285922681852e-13,,138.46937983488002
2025-12-19 14:00:00+00:00,2.8921609408972533e-13,142.71690682368,
2025-12-19 14:05:00+00:00,3.347734300641844e-13,,
2025-12-19 14:10:00+00:00,3.1120521217790595e-13,,140.1683906304
2025-12-19 14:15:00+00:00,2.5289777874538964e-13,141.58423296,
2025-12-19 14:20:00+00:00,2.4422554287622163e-13,,
2025-12-19 14:25:00+00:00,2.602652111522751e-13,,130.82383125504
2025-12-19 14:30:00+00:00,3.324081731832307e-13,139.60205369856,
2025-12-19 14:35:00+00:00,3.200508454344188e-13,,
2025-12-19 14:40:00+00:00,2.476654687920705e-13,,134.505021312
2025-12-19 14:45:00+00:00,2.639665713011107e-13,139.60205369856,
2025-12-19 14:50:00+00:00,3.079089685271724e-13,,
2025-12-19 14:55:00+00:00,3.263500008416128e-13,,135.63769517568
2025-12-19 15:00:00+00:00,3.7345473294477533e-13,140.73472756224,
2025-12-19 15:05:00+00:00,3.2181031409866365e-13,,
2025-12-19 15:10:00+00:00,2.29140789935383e-13,,135.07135824384
2025-12-19 15:15:00+00:00,2.9957914168650374e-13,138.46937983488002,
2025-12-19 15:20:00+00:00,2.947936408750081e-13,,
2025-12-19 15:25:00+00:00,2.351457392727996e-13,,131.39016818688
2025-12-19 15:30:00+00:00,2.3440690744903176e-13,140.1683906304,
2025-12-19 15:35:00+00:00,2.359283109520268e-13,,
2025-12-19 15:40:00+00:00,2.634472845765518e-13,,131.95650511872
2025-12-19 15:45:00+00:00,2.978425268598512e-13,130.82383125504,
2025-12-19 15:50:00+00:00,2.8521640613400313e-13,,
2025-12-19 15:55:00+00:00,2.3383583236268773e-13,,133.0891789824
2025-12-19 16:00:00+00:00,2.5109484169591295e-13,134.505021312,
2025-12-19 16:05:00+00:00,2.4225766164174083e-13,,
2025-12-19 16:10:00+00:00,2.0885132913721741e-13,,129.69115739136
2025-12-19 16:15:00+00:00,3.2482748647187034e-13,135.63769517568,
2025-12-19 16:20:00+00:00,3.395885287500875e-13,,
2025-12-19 16:25:00+00:00,2.6430723491624106e-13,,129.69115739136
2025-12-19 16:30:00+00:00,2.422057032650249e-13,135.07135824384,
2025-12-19 16:35:00+00:00,1.9919533697611907e-13,,
2025-12-19 16:40:00+00:00,1.910790186151842e-13,,130.82383125504
2025-12-19 16:45:00+00:00,1.8931439052092359e-13,131.39016818688,
2025-12-19 16:50:00+00:00,2.5325947421603137e-13,,
2025-12-19 16:55:00+00:00,3.150656978896131e-13,,127.425809664
2025-12-19 17:00:00+00:00,2.7577206369594986e-13,131.95650511872,
2025-12-19 17:05:00+00:00,3.0600040327687664e-13,,
2025-12-19 17:10:00+00:00,2.8074876484435994e-13,,126.85947273216
2025-12-19 17:15:00+00:00,2.554971264118432e-13,133.0891789824,
2025-12-19 17:20:00+00:00,2.302454879793265e-13,,
2025-12-19 17:25:00+00:00,2.0837315712954624e-13,,129.12482045952
2025-12-19 17:30:00+00:00,1.9048582967370079e-13,129.69115739136,
2025-12-19 17:35:00+00:00,2.0483970672554128e-13,,
2025-12-19 17:40:00+00:00,2.2764455526073615e-13,,125.16046193664
2025-12-19 17:45:00+00:00,1.9215184984630735e-13,129.69115739136,
2025-12-19 17:50:00+00:00,1.8103610486517617e-13,,
2025-12-19 17:55:00+00:00,1.914882422112243e-13,,125.72679886848
2025-12-19 18:00:00+00:00,2.54307576480744e-13,130.82383125504,
2025-12-19 18:05:00+00:00,3.920313601042044e-13,,
2025-12-19 18:10:00+00:00,3.271479844937293e-13,,125.16046193664
2025-12-19 18:15:00+00:00,2.0829862056405736e-13,127.425809664,
2025-12-19 18:20:00+00:00,2.1101525928375296e-13,,
2025-12-19 18:25:00+00:00,2.1664209675088055e-13,,125.72679886848
2025-12-19 18:30:00+00:00,2.2700619885656749e-13,126.85947273216,
2025-12-19 18:35:00+00:00,2.02742420034428e-13,,
2025-12-19 18:40:00+00:00,2.0086653850913172e-13,,124.5941250048
2025-12-19 18:45:00+00:00,1.9894894328695036e-13,129.12482045952,
2025-12-19 18:50:00+00:00,3.2886190427320284e-13,,
2025-12-19 18:55:00+00:00,3.194681218884919e-13,,123.46145114112001
2025-12-19 19:00:00+00:00,1.822879210120619e-13,125.16046193664,
2025-12-19 19:05:00+00:00,2.2962961874601216e-13,,
2025-12-19 19:10:00+00:00,2.6624731609753224e-13,,122.32877727744
2025-12-19 19:15:00+00:00,2.132064733852361e-13,125.72679886848,
2025-12-19 19:20:00+00:00,2.1713401606952905e-13,,
2025-12-19 19:25:00+00:00,2.5452783906664806e-13,,119.78026108416
2025-12-19 19:30:00+00:00,2.1718437102546965e-13,125.16046193664,
2025-12-19 19:35:00+00:00,2.1297931559075132e-13,,
2025-12-19 19:40:00+00:00,1.912103385545544e-13,,118.08125028864
2025-12-19 19:45:00+00:00,1.5355701572383637e-13,125.72679886848,
2025-12-19 19:50:00+00:00,1.8682329453432173e-13,,
2025-12-19 19:55:00+00:00,2.1964225810383222e-13,,116.38223949312
2025-12-19 20:00:00+00:00,2.3446303344842703e-13,124.5941250048,
2025-12-19 20:05:00+00:00,1.9194936666624981e-13,,
2025-12-19 20:10:00+00:00,1.5989198214451202e-13,,120.346598016
2025-12-19 20:15:00+00:00,1.7545726215897687e-13,123.46145114112001,
2025-12-19 20:20:00+00:00,2.152978247607413e-13,,
2025-12-19 20:25:00+00:00,2.1799774064939823e-13,,118.08125028864
2025-12-19 20:30:00+00:00,2.718652340983495e-13,122.32877727744,
2025-12-19 20:35:00+00:00,2.7737961196185707e-13,,
2025-12-19 20:40:00+00:00,1.9675219196088003e-13,,118.08125028864
2025-12-19 20:45:00+00:00,1.9439627913869253e-13,119.78026108416,
2025-12-19 20:50:00+00:00,1.8027877408006564e-13,,
2025-12-19 20:55:00+00:00,1.5778290782694784e-13,,116.94857642496001
2025-12-19 21:00:00+00:00,1.808245602412786e-13,118.08125028864,
2025-12-19 21:05:00+00:00,2.921500332926786e-13,,
2025-12-19 21:10:00+00:00,2.547223004674125e-13,,114.96639716352
2025-12-19 21:15:00+00:00,1.3623721004717968e-13,116.38223949312,
2025-12-19 21:20:00+00:00,1.4219502796937905e-13,,
2025-12-19 21:25:00+00:00,1.8586770502673536e-13,,113.267386368
2025-12-19 21:30:00+00:00,2.469497956515967e-13,120.346598016,
2025-12-19 21:35:00+00:00,2.055138449453966e-13,,
2025-12-19 21:40:00+00:00,1.624113190303431e-13,,113.83372329984
2025-12-19 21:45:00+00:00,1.5905109578047515e-13,118.08125028864,
2025-12-19 21:50:00+00:00,2.2035834872741912e-13,,
2025-12-19 21:55:00+00:00,2.6179377533241947e-13,,113.83372329984
2025-12-19 22:00:00+00:00,1.6982737194434273e-13,118.08125028864,
2025-12-19 22:05:00+00:00,1.3781525350794683e-13,,
2025-12-19 22:10:00+00:00,2.5791960596819516e-13,,111.56837557248001
2025-12-19 22:15:00+00:00,2.9449635557321694e-13,116.94857642496001,
2025-12-19 22:20:00+00:00,1.7281964855630643e-13,,
2025-12-19 22:25:00+00:00,1.3581233972767735e-13,,113.83372329984
2025-12-19 22:30:00+00:00,1.3423531905486426e-13,114.96639716352,
2025-12-19 22:35:00+00:00,1.3003505109107674e-13,,
2025-12-19 22:40:00+00:00,1.7205197821736904e-13,,111.00203864064001
2025-12-19 22:45:00+00:00,2.759795946673351e-13,113.267386368,
2025-12-19 22:50:00+00:00,2.3774095116165996e-13,,
2025-12-19 22:55:00+00:00,1.2893173754765892e-13,,112.13471250432
2025-12-19 23:00:00+00:00,1.8794883774443024e-13,113.83372329984,
2025-12-19 23:05:00+00:00,2.1359896309808945e-13,,
2025-12-19 23:10:00+00:00,1.6068553983519657e-13,,111.00203864064001
2025-12-19 23:15:00+00:00,1.4227070029618774e-13,113.83372329984,
2025-12-19 23:20:00+00:00,1.5865113314283027e-13,,
2025-12-19 23:25:00+00:00,1.7465922958247103e-13,,109.58619631104
2025-12-19 23:30:00+00:00,1.9670347565731528e-13,111.56837557248001,
2025-12-19 23:35:00+00:00,2.176877354867873e-13,,
2025-12-19 23:40:00+00:00,2.0957669009992722e-13,,109.58619631104
2025-12-19 23:45:00+00:00,1.495317725503425e-13,113.83372329984,
2025-12-19 23:50:00+00:00,9.96619456956375e-14,,
2025-12-19 23:55:00+00:00,7.187329226403724e-14,,107.88718551552
2025-12-20 00:00:00+00:00,1.897739514037837e-14,111.00203864064001,
2025-12-20 00:05:00+00:00,4.973789667351872e-14,,
2025-12-20 00:10:00+00:00,8.154875067923459e-14,,107.03768011776
2025-12-20 00:15:00+00:00,1.689019845093713e-13,112.13471250432,
2025-12-20 00:20:00+00:00,1.8466597684785612e-13,,
2025-12-20 00:25:00+00:00,1.2186900972524556e-13,,104.77233239040001
2025-12-20 00:30:00+00:00,1.1033872898972727e-13,111.00203864064001,
2025-12-20 00:35:00+00:00,1.2143745855303991e-13,,
2025-12-20 00:40:00+00:00,1.5955253941122962e-13,,105.33866932224001
2025-12-20 00:45:00+00:00,1.5151523751329795e-13,109.58619631104,
2025-12-20 00:50:00+00:00,1.209902975866378e-13,,
2025-12-20 00:55:00+00:00,1.7824713454179517e-13,,106.47134318592
2025-12-20 01:00:00+00:00,2.1293497691322617e-13,109.58619631104,
2025-12-20 01:05:00+00:00,1.882905708161389e-13,,
2025-12-20 01:10:00+00:00,2.149723354184145e-13,,105.33866932224001
2025-12-20 01:15:00+00:00,1.7423329932808955e-13,107.88718551552,
2025-12-20 01:20:00+00:00,1.0499667167734416e-13,,
2025-12-20 01:25:00+00:00,1.693267802639703e-13,,103.92282699264
2025-12-20 01:30:00+00:00,1.6892382322363901e-13,107.03768011776,
2025-12-20 01:35:00+00:00,1.171166608510378e-13,,
2025-12-20 01:40:00+00:00,1.1768336345033269e-13,,102.22381619712
2025-12-20 01:45:00+00:00,1.4947462329528856e-13,104.77233239040001,
2025-12-20 01:50:00+00:00,1.4742457781528448e-13,,
2025-12-20 01:55:00+00:00,9.906476390216214e-14,,101.9406477312
2025-12-20 02:00:00+00:00,1.4447302991101862e-13,105.33866932224001,
2025-12-20 02:05:00+00:00,1.4967271801803822e-13,,
2025-12-20 02:10:00+00:00,1.1824037637291143e-13,,102.22381619712
2025-12-20 02:15:00+00:00,1.4764673906217438e-13,106.47134318592,
2025-12-20 02:20:00+00:00,1.3645965924217262e-13,,
2025-12-20 02:25:00+00:00,1.1097710653541658e-13,,101.37431079936
2025-12-20 02:30:00+00:00,1.7959717877728793e-13,105.33866932224001,
2025-12-20 02:35:00+00:00,1.9303186319524248e-13,,
2025-12-20 02:40:00+00:00,1.1949876182952315e-13,,101.37431079936
2025-12-20 02:45:00+00:00,1.139707810734781e-13,103.92282699264,
2025-12-20 02:50:00+00:00,1.446667595289863e-13,,
2025-12-20 02:55:00+00:00,1.3165664994046064e-13,,99.39213153792001
2025-12-20 03:00:00+00:00,1.3306408232671554e-13,102.22381619712,
2025-12-20 03:05:00+00:00,1.3163171477817495e-13,,
2025-12-20 03:10:00+00:00,9.536068922731572e-14,,100.80797386752
2025-12-20 03:15:00+00:00,9.34297014780795e-14,101.9406477312,
2025-12-20 03:20:00+00:00,1.2768449552846226e-13,,
2025-12-20 03:25:00+00:00,1.2964945075881093e-13,,99.39213153792001
2025-12-20 03:30:00+00:00,9.893033984360852e-14,102.22381619712,
2025-12-20 03:35:00+00:00,1.3751802113720359e-13,,
2025-12-20 03:40:00+00:00,1.362520566179501e-13,,99.39213153792001
2025-12-20 03:45:00+00:00,1.4205229044493165e-13,101.37431079936,
2025-12-20 03:50:00+00:00,1.3999113021958326e-13,,
2025-12-20 03:55:00+00:00,9.317694843327227e-14,,98.25945767424
2025-12-20 04:00:00+00:00,9.520618962645897e-14,101.37431079936,
2025-12-20 04:05:00+00:00,1.323414905671883e-13,,
2025-12-20 04:10:00+00:00,1.4213005145366479e-13,,96.84361534464
2025-12-20 04:15:00+00:00,1.0313785395188807e-13,99.39213153792001,
2025-12-20 04:20:00+00:00,9.174194301614511e-14,,
2025-12-20 04:25:00+00:00,1.2009635036197985e-13,,96.2772784128
2025-12-20 04:30:00+00:00,1.1970942830543607e-13,100.80797386752,
2025-12-20 04:35:00+00:00,1.0510715026315598e-13,,
2025-12-20 04:40:00+00:00,1.388423026762383e-13,,95.42777301504
2025-12-20 04:45:00+00:00,1.2353485518483813e-13,99.39213153792001,
2025-12-20 04:50:00+00:00,9.17014325059106e-14,,
2025-12-20 04:55:00+00:00,9.029825459858758e-14,,93.44559375360001
2025-12-20 05:00:00+00:00,1.345750142685919e-13,99.39213153792001,
2025-12-20 05:05:00+00:00,1.4366583083355594e-13,,
2025-12-20 05:10:00+00:00,9.876363001438495e-14,,92.59608835584
2025-12-20 05:15:00+00:00,8.995353120941524e-14,98.25945767424,
2025-12-20 05:20:00+00:00,1.0035152433248405e-13,,
2025-12-20 05:25:00+00:00,1.3725701969999655e-13,,91.46341449216
2025-12-20 05:30:00+00:00,1.258467100884726e-13,96.84361534464,
2025-12-20 05:35:00+00:00,8.672740336844823e-14,,
2025-12-20 05:40:00+00:00,8.822635213188831e-14,,94.01193068544
2025-12-20 05:45:00+00:00,9.03035702375222e-14,96.2772784128,
2025-12-20 05:50:00+00:00,1.2304912153308478e-13,,
2025-12-20 05:55:00+00:00,1.225020132193117e-13,,92.029751424
2025-12-20 06:00:00+00:00,8.851275031928653e-14,95.42777301504,
2025-12-20 06:05:00+00:00,9.92424156508799e-14,,
2025-12-20 06:10:00+00:00,1.2398208220026935e-13,,91.46341449216
2025-12-20 06:15:00+00:00,1.1072796115266678e-13,93.44559375360001,
2025-12-20 06:20:00+00:00,1.0373998296372461e-13,,
2025-12-20 06:25:00+00:00,1.0452353519203649e-13,,91.46341449216
2025-12-20 06:30:00+00:00,1.2603274327322253e-13,92.59608835584,
2025-12-20 06:35:00+00:00,1.2491769207794249e-13,,
2025-12-20 06:40:00+00:00,8.750022425189476e-14,,92.59608835584
2025-12-20 06:45:00+00:00,8.67982989416055e-14,91.46341449216,
2025-12-20 06:50:00+00:00,1.1787635747253797e-13,,
2025-12-20 06:55:00+00:00,1.1995416623529262e-13,,90.04757216256
2025-12-20 07:00:00+00:00,8.816073659264453e-14,94.01193068544,
2025-12-20 07:05:00+00:00,8.582281418118502e-14,,
2025-12-20 07:10:00+00:00,8.523038859189878e-14,,89.1980667648
2025-12-20 07:15:00+00:00,1.2298505136208781e-13,92.029751424,
2025-12-20 07:20:00+00:00,1.2167411869241503e-13,,
2025-12-20 07:25:00+00:00,8.32217118853005e-14,,90.6139090944
2025-12-20 07:30:00+00:00,8.704366473595963e-14,91.46341449216,
2025-12-20 07:35:00+00:00,8.830728124396491e-14,,
2025-12-20 07:40:00+00:00,1.319187809237564e-13,,90.6139090944
2025-12-20 07:45:00+00:00,1.4086560008773458e-13,91.46341449216,
2025-12-20 07:50:00+00:00,9.447459620668632e-14,,
2025-12-20 07:55:00+00:00,8.451361458292679e-14,,87.21588750336001
2025-12-20 08:00:00+00:00,9.427391805347977e-14,92.59608835584,
2025-12-20 08:05:00+00:00,1.2104628920332245e-13,,
2025-12-20 08:10:00+00:00,1.0857291091878423e-13,,88.63172983296
2025-12-20 08:15:00+00:00,8.062970291013639e-14,90.04757216256,
2025-12-20 08:20:00+00:00,8.429614308712889e-14,,
2025-12-20 08:25:00+00:00,9.37319626447304e-14,,88.63172983296
2025-12-20 08:30:00+00:00,1.1108806070111497e-13,89.1980667648,
2025-12-20 08:35:00+00:00,1.001129939645392e-13,,
2025-12-20 08:40:00+00:00,8.07199486053772e-14,,87.21588750336001
2025-12-20 08:45:00+00:00,8.155804746742936e-14,90.6139090944,
2025-12-20 08:50:00+00:00,1.0489514215345322e-13,,
2025-12-20 08:55:00+00:00,1.432607112946547e-13,,86.3663821056
2025-12-20 09:00:00+00:00,1.2013763025249006e-13,90.6139090944,
2025-12-20 09:05:00+00:00,1.0164448621497666e-13,,
2025-12-20 09:10:00+00:00,9.900216780545626e-14,,86.93271903744001
2025-12-20 09:15:00+00:00,9.283077211030828e-14,87.21588750336001,
2025-12-20 09:20:00+00:00,1.146497496069419e-13,,
2025-12-20 09:25:00+00:00,1.0193562053961249e-13,,85.80004517376
2025-12-20 09:30:00+00:00,8.094617164447706e-14,88.63172983296,
2025-12-20 09:35:00+00:00,7.88911771541173e-14,,
2025-12-20 09:40:00+00:00,1.1106331512435779e-13,,86.93271903744001
2025-12-20 09:45:00+00:00,1.124204643284672e-13,88.63172983296,
2025-12-20 09:50:00+00:00,8.056211919113244e-14,,
2025-12-20 09:55:00+00:00,8.1900165873805e-14,,85.51687670784
2025-12-20 10:00:00+00:00,8.23611657239536e-14,87.21588750336001,
2025-12-20 10:05:00+00:00,1.1284969887273224e-13,,
2025-12-20 10:10:00+00:00,1.1293146912671519e-13,,84.950539776
2025-12-20 10:15:00+00:00,8.293841469032625e-14,86.3663821056,
2025-12-20 10:20:00+00:00,8.177811030430593e-14,,
2025-12-20 10:25:00+00:00,9.089792648492291e-14,,84.66737131008
2025-12-20 10:30:00+00:00,1.2884855802360728e-13,86.93271903744001,
2025-12-20 10:35:00+00:00,1.194503674397211e-13,,
2025-12-20 10:40:00+00:00,7.984691893266449e-14,,84.66737131008
2025-12-20 10:45:00+00:00,7.787975607253987e-14,85.80004517376,
2025-12-20 10:50:00+00:00,7.974150853050095e-14,,
2025-12-20 10:55:00+00:00,1.208453462719174e-13,,84.66737131008
2025-12-20 11:00:00+00:00,1.1877478438584826e-13,86.93271903744001,
2025-12-20 11:05:00+00:00,7.987046121036886e-14,,
2025-12-20 11:10:00+00:00,8.001675323351345e-14,,83.25152898048
2025-12-20 11:15:00+00:00,9.80692071898898e-14,85.51687670784,
2025-12-20 11:20:00+00:00,1.2307826362264976e-13,,
2025-12-20 11:25:00+00:00,7.875149342812893e-14,,83.25152898048
2025-12-20 11:30:00+00:00,8.028700086174069e-14,84.950539776,
2025-12-20 11:35:00+00:00,8.053459826038568e-14,,
2025-12-20 11:40:00+00:00,1.1244425876017132e-13,,83.25152898048
2025-12-20 11:45:00+00:00,1.1203555071088245e-13,84.66737131008,
2025-12-20 11:50:00+00:00,7.807933579893819e-14,,
2025-12-20 11:55:00+00:00,1.0468817482730291e-13,,81.26934971904001
2025-12-20 12:00:00+00:00,1.0530849073859295e-13,84.66737131008,
2025-12-20 12:05:00+00:00,1.2428072658182638e-13,,
2025-12-20 12:10:00+00:00,1.2361696939765455e-13,,81.83568665088
2025-12-20 12:15:00+00:00,7.782216572222321e-14,84.66737131008,
2025-12-20 12:20:00+00:00,7.740678663835005e-14,,
2025-12-20 12:25:00+00:00,1.1565063079506273e-13,,80.98618125312001
2025-12-20 12:30:00+00:00,1.5537617567512216e-13,83.25152898048,
2025-12-20 12:35:00+00:00,1.1809311206636193e-13,,
2025-12-20 12:40:00+00:00,8.925599724588735e-14,,80.13667585536
2025-12-20 12:45:00+00:00,8.798545433781731e-14,83.25152898048,
2025-12-20 12:50:00+00:00,8.76683348255375e-14,,
2025-12-20 12:55:00+00:00,1.1529388828000436e-13,,79.57033892352
2025-12-20 13:00:00+00:00,1.0381754008921693e-13,83.25152898048,
2025-12-20 13:05:00+00:00,7.859796680677083e-14,,
2025-12-20 13:10:00+00:00,7.986104337934807e-14,,80.13667585536
2025-12-20 13:15:00+00:00,1.2325135434363793e-13,81.26934971904001,
2025-12-20 13:20:00+00:00,1.3803038544539402e-13,,
2025-12-20 13:25:00+00:00,9.348384685870029e-14,,79.57033892352
2025-12-20 13:30:00+00:00,7.761881492243326e-14,81.83568665088,
2025-12-20 13:35:00+00:00,7.694018437333785e-14,,
2025-12-20 13:40:00+00:00,1.1418374570227016e-13,,79.57033892352
2025-12-20 13:45:00+00:00,1.2711278780367368e-13,80.98618125312001,
2025-12-20 13:50:00+00:00,8.905856472981589e-14,,
2025-12-20 13:55:00+00:00,7.551790266886267e-14,,78.72083352576
2025-12-20 14:00:00+00:00,9.091640348533689e-14,80.13667585536,
2025-12-20 14:05:00+00:00,1.1581728057922976e-13,,
2025-12-20 14:10:00+00:00,1.0340983958520312e-13,,79.57033892352
2025-12-20 14:15:00+00:00,8.300767285772401e-14,79.57033892352,
2025-12-20 14:20:00+00:00,7.924006562651466e-14,,
2025-12-20 14:25:00+00:00,1.112536128101036e-13,,77.30499119616
2025-12-20 14:30:00+00:00,1.2711005260930139e-13,80.13667585536,
2025-12-20 14:35:00+00:00,2.6415802622208396e-13,,
2025-12-20 14:40:00+00:00,2.6085311705026524e-13,,77.871328128
2025-12-20 14:45:00+00:00,3.7766870747632147e-13,79.57033892352,
2025-12-20 14:50:00+00:00,3.69477074107435e-13,,
2025-12-20 14:55:00+00:00,8.571340237353772e-14,,76.4554857984
2025-12-20 15:00:00+00:00,9.313418029392786e-14,79.57033892352,
2025-12-20 15:05:00+00:00,1.1802905124124982e-13,,
2025-12-20 15:10:00+00:00,1.0186731802204098e-13,,76.4554857984
2025-12-20 15:15:00+00:00,1.8124669772969045e-13,78.72083352576,
2025-12-20 15:20:00+00:00,2.2386097500775674e-13,,
2025-12-20 15:25:00+00:00,1.1815297577926145e-13,,77.02182273024
2025-12-20 15:30:00+00:00,8.001241897992206e-14,79.57033892352,
2025-12-20 15:35:00+00:00,7.889551421111606e-14,,
2025-12-20 15:40:00+00:00,1.0782408895766607e-13,,73.90696960512
2025-12-20 15:45:00+00:00,1.5142401387748162e-13,77.30499119616,
2025-12-20 15:50:00+00:00,1.5053703284618965e-13,,
2025-12-20 15:55:00+00:00,1.2618546490516687e-13,,75.32281193472001
2025-12-20 16:00:00+00:00,1.3253979062608084e-13,77.871328128,
2025-12-20 16:05:00+00:00,1.8559476164490882e-13,,
2025-12-20 16:10:00+00:00,1.676980985985422e-13,,75.32281193472001
2025-12-20 16:15:00+00:00,9.557318576188184e-14,76.4554857984,
2025-12-20 16:20:00+00:00,1.1883850501421882e-13,,
2025-12-20 16:25:00+00:00,2.1748429623488987e-13,,73.90696960512
2025-12-20 16:30:00+00:00,1.7994842583604332e-13,76.4554857984,
2025-12-20 16:35:00+00:00,1.9586666650753224e-13,,
2025-12-20 16:40:00+00:00,2.1786716172345296e-13,,75.32281193472001
2025-12-20 16:45:00+00:00,1.3531158287470792e-13,77.02182273024,
2025-12-20 16:50:00+00:00,1.4791190573375931e-13,,
2025-12-20 16:55:00+00:00,1.596829838616082e-13,,73.90696960512
2025-12-20 17:00:00+00:00,2.614444786348883e-13,73.90696960512,
2025-12-20 17:05:00+00:00,2.7373920025405546e-13,,
2025-12-20 17:10:00+00:00,2.8566860270077386e-13,,73.90696960512
2025-12-20 17:15:00+00:00,3.1177899953115776e-13,75.32281193472001,
2025-12-20 17:20:00+00:00,1.6813906555464367e-13,,
2025-12-20 17:25:00+00:00,1.239102322559576e-13,,73.05746420736
2025-12-20 17:30:00+00:00,1.8665516392527445e-13,75.32281193472001,
2025-12-20 17:35:00+00:00,1.9029858942404073e-13,,
2025-12-20 17:40:00+00:00,1.7663404587541323e-13,,73.6238011392
2025-12-20 17:45:00+00:00,1.5703666685624663e-13,73.90696960512,
2025-12-20 17:50:00+00:00,1.1275649330978331e-13,,
2025-12-20 17:55:00+00:00,1.862084409360207e-13,,73.05746420736
2025-12-20 18:00:00+00:00,2.313248975604321e-13,75.32281193472001,
2025-12-20 18:05:00+00:00,2.190364625310452e-13,,
2025-12-20 18:10:00+00:00,1.9773561541926287e-13,,71.92479034368
2025-12-20 18:15:00+00:00,1.4610021298806188e-13,73.90696960512,
2025-12-20 18:20:00+00:00,1.8197800538880452e-13,,
2025-12-20 18:25:00+00:00,2.2264115062698852e-13,,72.77429574144
2025-12-20 18:30:00+00:00,2.0101759883590534e-13,73.90696960512,
2025-12-20 18:35:00+00:00,2.1429896631575946e-13,,
2025-12-20 18:40:00+00:00,2.927174575387752e-13,,72.2079588096
2025-12-20 18:45:00+00:00,2.7107057676715895e-13,73.05746420736,
2025-12-20 18:50:00+00:00,2.073010018653939e-13,,
2025-12-20 18:55:00+00:00,1.3603996033921514e-13,,72.77429574144
2025-12-20 19:00:00+00:00,1.124327499679723e-13,73.6238011392,
