time_utc,proxy,gauge,gauge_shifted
2025-12-10 05:30:00+00:00,8.690295380390381e-14,136.77036903936,
2025-12-10 05:35:00+00:00,9.40719259395723e-14,,
2025-12-10 05:40:00+00:00,1.152736683232991e-13,,220.58823495168
2025-12-10 05:45:00+00:00,1.2560689547604996e-13,134.22185284608,
2025-12-10 05:50:00+00:00,1.6283417140311127e-13,,
2025-12-10 05:55:00+00:00,2.851856914558728e-13,,220.58823495168
2025-12-10 06:00:00+00:00,3.14719895401328e-13,139.03571676672001,
2025-12-10 06:05:00+00:00,4.914219506074899e-13,,
2025-12-10 06:10:00+00:00,6.147854235622033e-13,,201.33277926912
2025-12-10 06:15:00+00:00,7.112512743572368e-13,144.98225455104,
2025-12-10 06:20:00+00:00,8.235545743811901e-13,,
2025-12-10 06:25:00+00:00,6.55969032715602e-13,,193.68723068928
2025-12-10 06:30:00+00:00,7.941708874547874e-13,147.53077074432,
2025-12-10 06:35:00+00:00,7.966546211955287e-13,,
2025-12-10 06:40:00+00:00,5.132948318274309e-13,,197.93475767808002
2025-12-10 06:45:00+00:00,6.087192381014801e-13,144.4159176192,
2025-12-10 06:50:00+00:00,7.052379310069723e-13,,
2025-12-10 06:55:00+00:00,7.523633091715061e-13,,196.51891534848
2025-12-10 07:00:00+00:00,6.272098568701428e-13,148.663444608,
2025-12-10 07:05:00+00:00,4.521281815272783e-13,,
2025-12-10 07:10:00+00:00,4.303347784633397e-13,,191.42188296192
2025-12-10 07:15:00+00:00,3.645836361162509e-13,154.89315085824,
2025-12-10 07:20:00+00:00,5.909599925315052e-13,,
2025-12-10 07:25:00+00:00,7.813626070536098e-13,,182.36049205248
2025-12-10 07:30:00+00:00,6.70159903901388e-13,164.52087869952,
2025-12-10 07:35:00+00:00,4.879817686460826e-13,,
2025-12-10 07:40:00+00:00,5.34172899030696e-13,,175.5644488704
2025-12-10 07:45:00+00:00,5.82786832108401e-13,178.3961335296,
2025-12-10 07:50:00+00:00,4.325673670665366e-13,,
2025-12-10 07:55:00+00:00,4.756114717359886e-13,,182.36049205248
2025-12-10 08:00:00+00:00,4.1980954833731895e-13,182.36049205248,
2025-12-10 08:05:00+00:00,5.186127842770138e-13,,
2025-12-10 08:10:00+00:00,6.610227544394707e-13,,174.99811193856002
2025-12-10 08:15:00+00:00,4.264093069647068e-13,190.00604063232,
2025-12-10 08:20:00+00:00,3.5623369941246397e-13,,
2025-12-10 08:25:00+00:00,5.080656706315083e-13,,167.0693948928
2025-12-10 08:30:00+00:00,5.339259366035705e-13,204.16446392832,
2025-12-10 08:35:00+00:00,4.843764177633596e-13,,
2025-12-10 08:40:00+00:00,3.8007504541479605e-13,,174.14860654080002
2025-12-10 08:45:00+00:00,3.3676947669379133e-13,221.43774034944002,
2025-12-10 08:50:00+00:00,3.6591434207670423e-13,,
2025-12-10 08:55:00+00:00,2.518024734513897e-13,,170.18424801792
2025-12-10 09:00:00+00:00,1.1922010955092003e-13,241.54270142976,
2025-12-10 09:05:00+00:00,1.1345238186290799e-13,,
2025-12-10 09:10:00+00:00,1.139229010078774e-13,,163.67137330176
2025-12-10 09:15:00+00:00,1.6052122554468072e-13,235.87933211136001,
2025-12-10 09:20:00+00:00,2.703197238355359e-13,,
2025-12-10 09:25:00+00:00,2.644106194919053e-13,,158.00800398336
2025-12-10 09:30:00+00:00,2.9009705801219794e-13,247.20607074816002,
2025-12-10 09:35:00+00:00,3.990869567645836e-13,,
2025-12-10 09:40:00+00:00,3.290958273622481e-13,,165.6535525632
2025-12-10 09:45:00+00:00,1.8291253065681113e-13,244.65755455488,
2025-12-10 09:50:00+00:00,1.3919297468479063e-13,,
2025-12-10 09:55:00+00:00,2.2050027197099715e-13,,161.68919404032002
2025-12-10 10:00:00+00:00,3.1416581077655e-13,274.39024347648,
2025-12-10 10:05:00+00:00,1.991004733879726e-13,,
2025-12-10 10:10:00+00:00,1.3507246718009522e-13,,160.55652017664
2025-12-10 10:15:00+00:00,2.0262288489592938e-13,270.14271648768,
2025-12-10 10:20:00+00:00,1.642869471752541e-13,,
2025-12-10 10:25:00+00:00,1.2818659771582282e-13,,154.89315085824
2025-12-10 10:30:00+00:00,3.4520978239520195e-13,280.3367812608,
2025-12-10 10:35:00+00:00,5.826678988053314e-13,,
2025-12-10 10:40:00+00:00,3.8480869334947303e-13,,155.45948779008
2025-12-10 10:45:00+00:00,2.2832391681983727e-13,294.4952045568,
2025-12-10 10:50:00+00:00,3.347346616907329e-13,,
2025-12-10 10:55:00+00:00,2.812749571466825e-13,,150.36245540352002
2025-12-10 11:00:00+00:00,1.3010382199777918e-13,311.485312512,
2025-12-10 11:05:00+00:00,8.731249607261279e-14,,
2025-12-10 11:10:00+00:00,8.273859972973172e-14,,150.92879233536001
2025-12-10 11:15:00+00:00,7.640360189437526e-14,317.1486818304,
2025-12-10 11:20:00+00:00,1.3559467152091906e-13,,
2025-12-10 11:25:00+00:00,2.809485642545719e-13,,154.04364546048
2025-12-10 11:30:00+00:00,4.060876890597845e-13,331.3071051264,
2025-12-10 11:35:00+00:00,4.324813263757571e-13,,
2025-12-10 11:40:00+00:00,3.772900835086739e-13,,150.36245540352002
2025-12-10 11:45:00+00:00,2.9866336157910214e-13,359.6239517184,
2025-12-10 11:50:00+00:00,1.511038490555693e-13,,
2025-12-10 11:55:00+00:00,6.773862418961868e-14,,150.92879233536001
2025-12-10 12:00:00+00:00,7.181095529510992e-14,348.29721308160003,
2025-12-10 12:05:00+00:00,5.579592070073092e-14,,
2025-12-10 12:10:00+00:00,4.0895968024654574e-14,,137.90304290304002
2025-12-10 12:15:00+00:00,4.5748949316947185e-14,376.6140596736,
2025-12-10 12:20:00+00:00,5.977877657845222e-14,,
2025-12-10 12:25:00+00:00,8.479100409386728e-14,,146.39809688064
2025-12-10 12:30:00+00:00,1.336295871954231e-13,376.6140596736,
2025-12-10 12:35:00+00:00,1.1297587824321702e-13,,
2025-12-10 12:40:00+00:00,4.9350657355864394e-14,,144.98225455104
2025-12-10 12:45:00+00:00,3.9368040080705715e-14,382.277428992,
2025-12-10 12:50:00+00:00,3.277520173747501e-14,,
2025-12-10 12:55:00+00:00,3.052835498776651e-14,,146.96443381248
2025-12-10 13:00:00+00:00,3.1393712842393946e-14,399.2675369472,
2025-12-10 13:05:00+00:00,4.7413181030517423e-14,,
2025-12-10 13:10:00+00:00,6.47472622661618e-14,,140.73472756224
2025-12-10 13:15:00+00:00,5.416889327206465e-14,385.1091136512,
2025-12-10 13:20:00+00:00,1.8324649432910698e-13,,
2025-12-10 13:25:00+00:00,2.050940585906989e-13,,141.58423296
2025-12-10 13:30:00+00:00,7.758306891392463e-14,404.9309062656,
2025-12-10 13:35:00+00:00,8.762999278614508e-14,,
2025-12-10 13:40:00+00:00,1.0750813922361205e-13,,137.3367059712
2025-12-10 13:45:00+00:00,8.083626022774424e-14,410.594275584,
2025-12-10 13:50:00+00:00,7.757949317166844e-14,,
2025-12-10 13:55:00+00:00,7.137129002737182e-14,,137.90304290304002
2025-12-10 14:00:00+00:00,4.2345992506700284e-14,413.4259602432,
2025-12-10 14:05:00+00:00,1.0699082170982716e-13,,
2025-12-10 14:10:00+00:00,2.648249348494942e-13,,133.37234744832
2025-12-10 14:15:00+00:00,2.4309424498408694e-13,424.75269888,
2025-12-10 14:20:00+00:00,1.158137488062637e-13,,
2025-12-10 14:25:00+00:00,1.0528439355009474e-13,,139.03571676672001
2025-12-10 14:30:00+00:00,1.1918040740323322e-13,419.08932956160004,
2025-12-10 14:35:00+00:00,8.110857279675037e-14,,
2025-12-10 14:40:00+00:00,2.624248178962128e-13,,139.03571676672001
2025-12-10 14:45:00+00:00,6.52691945960788e-13,410.594275584,
2025-12-10 14:50:00+00:00,5.056923157299932e-13,,
2025-12-10 14:55:00+00:00,2.875437419559873e-13,,133.65551591424
2025-12-10 15:00:00+00:00,3.324176030354117e-13,396.43585228800004,
2025-12-10 15:05:00+00:00,4.142801063380816e-13,,
2025-12-10 15:10:00+00:00,3.033242636864447e-13,,133.65551591424
2025-12-10 15:15:00+00:00,6.897898003181353e-14,382.277428992,
2025-12-10 15:20:00+00:00,3.324680699889896e-13,,
2025-12-10 15:25:00+00:00,4.895321670637435e-13,,136.77036903936
2025-12-10 15:30:00+00:00,3.1549194884952815e-13,387.9407983104,
2025-12-10 15:35:00+00:00,2.2442051881895867e-13,,
2025-12-10 15:40:00+00:00,3.7009856565856285e-13,,132.80601051648
2025-12-10 15:45:00+00:00,3.2752300861114305e-13,356.7922670592,
2025-12-10 15:50:00+00:00,1.8441578437718617e-13,,
2025-12-10 15:55:00+00:00,1.3266530725606263e-13,,130.2574943232
2025-12-10 16:00:00+00:00,7.636381189700975e-14,353.9605824,
2025-12-10 16:05:00+00:00,1.9294916537053074e-13,,
2025-12-10 16:10:00+00:00,1.999528874859603e-13,,129.12482045952
2025-12-10 16:15:00+00:00,8.807965226218869e-14,353.9605824,
2025-12-10 16:20:00+00:00,1.790873445005709e-13,,
2025-12-10 16:25:00+00:00,1.598172332940051e-13,,133.65551591424
2025-12-10 16:30:00+00:00,1.0526376138539477e-13,334.1387897856,
2025-12-10 16:35:00+00:00,1.3141702461945588e-13,,
2025-12-10 16:40:00+00:00,5.404314023095238e-14,,131.10699972096
2025-12-10 16:45:00+00:00,2.4416590908509997e-13,351.1288977408,
2025-12-10 16:50:00+00:00,3.266849177313691e-13,,
2025-12-10 16:55:00+00:00,1.6129803036063489e-13,,133.65551591424
2025-12-10 17:00:00+00:00,9.366123139879644e-14,345.4655284224,
2025-12-10 17:05:00+00:00,2.3546131886651593e-13,,
2025-12-10 17:10:00+00:00,3.881649633284175e-13,,129.12482045952
2025-12-10 17:15:00+00:00,3.005445271175086e-13,334.1387897856,
2025-12-10 17:20:00+00:00,1.6379769677006686e-13,,
2025-12-10 17:25:00+00:00,6.32494472074035e-14,,130.82383125504
2025-12-10 17:30:00+00:00,1.0753000313835812e-13,325.64373580800003,
2025-12-10 17:35:00+00:00,1.9281113876565196e-13,,
2025-12-10 17:40:00+00:00,3.2608950851530246e-13,,136.77036903936
2025-12-10 17:45:00+00:00,3.6074100270169084e-13,319.9803664896,
2025-12-10 17:50:00+00:00,1.650134067813786e-13,,
2025-12-10 17:55:00+00:00,1.2789477015076107e-13,,134.22185284608
2025-12-10 18:00:00+00:00,5.17417403441745e-13,322.8120511488,
2025-12-10 18:05:00+00:00,4.4361360405778465e-13,,
2025-12-10 18:10:00+00:00,5.1564111772435895e-14,,139.03571676672001
2025-12-10 18:15:00+00:00,8.271974701132607e-14,317.1486818304,
2025-12-10 18:20:00+00:00,1.5625127342425342e-13,,
2025-12-10 18:25:00+00:00,1.9645538912592365e-13,,144.98225455104
2025-12-10 18:30:00+00:00,1.8100426562330348e-13,297.326889216,
2025-12-10 18:35:00+00:00,1.5252796357569188e-13,,
2025-12-10 18:40:00+00:00,2.776053435808523e-13,,147.53077074432
2025-12-10 18:45:00+00:00,4.605394614268806e-13,302.9902585344,
2025-12-10 18:50:00+00:00,4.4326242684246647e-13,,
2025-12-10 18:55:00+00:00,2.6293651136470965e-13,,144.4159176192
2025-12-10 19:00:00+00:00,4.5077372503544925e-13,305.8219431936,
2025-12-10 19:05:00+00:00,4.780364435485521e-13,,
2025-12-10 19:10:00+00:00,5.869194782998654e-13,,148.663444608
2025-12-10 19:15:00+00:00,5.950355308940667e-13,308.6536278528,
2025-12-10 19:20:00+00:00,1.202681995190332e-13,,
2025-12-10 19:25:00+00:00,2.809274810386686e-14,,154.89315085824
2025-12-10 19:30:00+00:00,3.583835865506148e-14,300.15857387520003,
2025-12-10 19:35:00+00:00,1.0723363647643104e-13,,
2025-12-10 19:40:00+00:00,1.4428408174154635e-13,,164.52087869952
2025-12-10 19:45:00+00:00,2.627830535144371e-13,297.326889216,
2025-12-10 19:50:00+00:00,5.243654743495272e-13,,
2025-12-10 19:55:00+00:00,3.8475294154802616e-13,,178.3961335296
2025-12-10 20:00:00+00:00,5.009499887872877e-14,283.16846592,
2025-12-10 20:05:00+00:00,1.0598829019941292e-13,,
2025-12-10 20:10:00+00:00,3.0846212022741494e-13,,182.36049205248
2025-12-10 20:15:00+00:00,3.40154329933818e-13,297.326889216,
2025-12-10 20:20:00+00:00,9.004009336802226e-13,,
2025-12-10 20:25:00+00:00,7.931400350057644e-13,,190.00604063232
2025-12-10 20:30:00+00:00,4.026320319910939e-14,314.3169971712,
2025-12-10 20:35:00+00:00,1.3184441844576088e-13,,
2025-12-10 20:40:00+00:00,1.6447193704649905e-13,,204.16446392832
2025-12-10 20:45:00+00:00,6.464845085870485e-14,305.8219431936,
2025-12-10 20:50:00+00:00,6.891370208373462e-14,,
2025-12-10 20:55:00+00:00,6.96474560188267e-14,,221.43774034944002
2025-12-10 21:00:00+00:00,4.7333948858437006e-14,311.485312512,
2025-12-10 21:05:00+00:00,7.385827059149829e-14,,
2025-12-10 21:10:00+00:00,8.641331584477054e-14,,241.54270142976
2025-12-10 21:15:00+00:00,9.347715302777882e-14,311.485312512,
2025-12-10 21:20:00+00:00,7.762401877368629e-14,,
2025-12-10 21:25:00+00:00,1.28163749004949e-13,,235.87933211136001
2025-12-10 21:30:00+00:00,2.0515110527628944e-13,300.15857387520003,
2025-12-10 21:35:00+00:00,1.4294050509508505e-13,,
2025-12-10 21:40:00+00:00,1.6762469017018408e-13,,247.20607074816002
2025-12-10 21:45:00+00:00,1.737326701023288e-13,294.4952045568,
2025-12-10 21:50:00+00:00,1.21142297725575e-13,,
2025-12-10 21:55:00+00:00,3.723798252552501e-13,,244.65755455488
2025-12-10 22:00:00+00:00,3.9091323727457733e-13,288.8318352384,
2025-12-10 22:05:00+00:00,1.0532973210863245e-13,,
2025-12-10 22:10:00+00:00,5.736210691846408e-14,,274.39024347648
2025-12-10 22:15:00+00:00,6.077692352270696e-14,286.0001505792,
2025-12-10 22:20:00+00:00,3.310181489758204e-14,,
2025-12-10 22:25:00+00:00,2.731923220734103e-14,,270.14271648768
2025-12-10 22:30:00+00:00,3.2298291638421714e-14,300.15857387520003,
2025-12-10 22:35:00+00:00,4.008416243195286e-14,,
2025-12-10 22:40:00+00:00,8.291379043894035e-14,,280.3367812608
2025-12-10 22:45:00+00:00,8.26797416167425e-14,294.4952045568,
2025-12-10 22:50:00+00:00,4.804364404787283e-14,,
2025-12-10 22:55:00+00:00,3.6949047568194357e-14,,294.4952045568
2025-12-10 23:00:00+00:00,2.7022563021224795e-14,274.39024347648,
2025-12-10 23:05:00+00:00,5.33035015780779e-14,,
2025-12-10 23:10:00+00:00,4.245177805082782e-14,,311.485312512
2025-12-10 23:15:00+00:00,6.082845074833518e-14,281.18628665856,
2025-12-10 23:20:00+00:00,1.637374988001988e-13,,
2025-12-10 23:25:00+00:00,1.7054404140655197e-13,,317.1486818304
2025-12-10 23:30:00+00:00,9.104698907219227e-14,273.54073807872,
2025-12-10 23:35:00+00:00,6.903754919323724e-14,,
2025-12-10 23:40:00+00:00,4.6114546400569596e-14,,331.3071051264
2025-12-10 23:45:00+00:00,3.931542553134111e-14,294.4952045568,
2025-12-10 23:50:00+00:00,2.3182083965921877e-13,,
2025-12-10 23:55:00+00:00,2.6136101121270405e-13,,359.6239517184
2025-12-11 00:00:00+00:00,1.5799079831953194e-14,276.93875966976003,
2025-12-11 00:05:00+00:00,3.6429162544547333e-14,,
2025-12-11 00:10:00+00:00,1.1143393835433394e-13,,348.29721308160003
2025-12-11 00:15:00+00:00,1.2051673262582843e-13,276.089254272,
2025-12-11 00:20:00+00:00,4.5377415823613046e-14,,
2025-12-11 00:25:00+00:00,2.229449563220726e-14,,376.6140596736
2025-12-11 00:30:00+00:00,2.0614051423388435e-14,271.8417272832,
2025-12-11 00:35:00+00:00,2.025851735892577e-14,,
2025-12-11 00:40:00+00:00,2.5366718327486644e-14,,376.6140596736
2025-12-11 00:45:00+00:00,7.417458039573396e-14,268.44370569216,
2025-12-11 00:50:00+00:00,1.0643302920414009e-13,,
2025-12-11 00:55:00+00:00,2.830924915198432e-13,,382.277428992
2025-12-11 01:00:00+00:00,2.4060938527016954e-13,247.77240768000001,
2025-12-11 01:05:00+00:00,6.332169442822132e-14,,
2025-12-11 01:10:00+00:00,2.457642578802465e-13,,399.2675369472
2025-12-11 01:15:00+00:00,2.507418135979862e-13,265.04568410112,
2025-12-11 01:20:00+00:00,1.0397394951713996e-13,,
2025-12-11 01:25:00+00:00,1.9003534135631496e-13,,385.1091136512
2025-12-11 01:30:00+00:00,1.7050261800629074e-13,265.04568410112,
2025-12-11 01:35:00+00:00,8.034090241617386e-14,,
2025-12-11 01:40:00+00:00,1.2767170438735216e-13,,404.9309062656
2025-12-11 01:45:00+00:00,9.210646638362979e-14,253.4357769984,
2025-12-11 01:50:00+00:00,2.751475752228128e-14,,
2025-12-11 01:55:00+00:00,2.4371516801820463e-14,,410.594275584
2025-12-11 02:00:00+00:00,3.4439734591472496e-14,263.3466733056,
2025-12-11 02:05:00+00:00,4.19100449663713e-14,,
2025-12-11 02:10:00+00:00,1.854551449296677e-13,,413.4259602432
2025-12-11 02:15:00+00:00,2.476686676305949e-13,246.35656535040002,
2025-12-11 02:20:00+00:00,1.1489321934099727e-13,,
2025-12-11 02:25:00+00:00,4.54063861282567e-14,,424.75269888
2025-12-11 02:30:00+00:00,2.3397937761874613e-14,239.84369063424,
2025-12-11 02:35:00+00:00,2.896484944518286e-14,,
2025-12-11 02:40:00+00:00,3.187289431614607e-14,,419.08932956160004
2025-12-11 02:45:00+00:00,4.4277061866552125e-14,238.42784830464,
2025-12-11 02:50:00+00:00,1.200278246649082e-13,,
2025-12-11 02:55:00+00:00,1.1395752909051517e-13,,410.594275584
2025-12-11 03:00:00+00:00,3.907913663233493e-14,227.38427813376,
2025-12-11 03:05:00+00:00,8.266369780174643e-14,,
2025-12-11 03:10:00+00:00,8.452397736077046e-14,,396.43585228800004
2025-12-11 03:15:00+00:00,3.116392291314088e-14,232.1981420544,
2025-12-11 03:20:00+00:00,2.982237673132343e-14,,
2025-12-11 03:25:00+00:00,2.905866072483495e-14,,382.277428992
2025-12-11 03:30:00+00:00,8.258621450532556e-14,222.00407728128002,
2025-12-11 03:35:00+00:00,1.7545846563898295e-13,,
2025-12-11 03:40:00+00:00,1.1465922082170266e-13,,387.9407983104
2025-12-11 03:45:00+00:00,2.404571188439711e-14,228.23378353152,
2025-12-11 03:50:00+00:00,2.0887601650191782e-14,,
2025-12-11 03:55:00+00:00,1.6635372983505596e-14,,356.7922670592
2025-12-11 04:00:00+00:00,2.2318436161767548e-14,214.64169716736,
2025-12-11 04:05:00+00:00,2.95502969005847e-14,,
2025-12-11 04:10:00+00:00,7.862906368924506e-14,,353.9605824
2025-12-11 04:15:00+00:00,7.851272638814846e-14,219.73872955392,
2025-12-11 04:20:00+00:00,2.1844101931453485e-14,,
2025-12-11 04:25:00+00:00,5.6688271353704345e-14,,353.9605824
2025-12-11 04:30:00+00:00,7.11204318154971e-14,205.01396932608,
2025-12-11 04:35:00+00:00,3.06355278082641e-14,,
2025-12-11 04:40:00+00:00,8.972796883289848e-14,,334.1387897856
2025-12-11 04:45:00+00:00,1.2280499677727493e-13,215.49120256512,
2025-12-11 04:50:00+00:00,5.313703576333377e-14,,
2025-12-11 04:55:00+00:00,2.896041317094998e-14,,351.1288977408
2025-12-11 05:00:00+00:00,3.2906567097919324e-14,205.01396932608,
2025-12-11 05:05:00+00:00,3.6852721024888673e-14,,
2025-12-11 05:10:00+00:00,4.0798874951858016e-14,,345.4655284224
2025-12-11 05:15:00+00:00,1.909909345834757e-14,199.91693693952,
2025-12-11 05:20:00+00:00,2.6837835829470415e-14,,
2025-12-11 05:25:00+00:00,3.653676090842106e-14,,334.1387897856
2025-12-11 05:30:00+00:00,2.129435975412498e-14,210.11100171264002,
2025-12-11 05:35:00+00:00,1.3844792658176686e-14,,
2025-12-11 05:40:00+00:00,3.5881300114393137e-14,,325.64373580800003
2025-12-11 05:45:00+00:00,6.238737484606992e-14,205.86347472384,
2025-12-11 05:50:00+00:00,4.2855622379663847e-14,,
2025-12-11 05:55:00+00:00,1.9134915236351075e-14,,319.9803664896
2025-12-11 06:00:00+00:00,1.561662854430317e-14,212.37634944,
2025-12-11 06:05:00+00:00,1.2089685118393996e-14,,
2025-12-11 06:10:00+00:00,1.3300720657065402e-14,,322.8120511488
2025-12-11 06:15:00+00:00,1.4212851221435378e-14,202.74862159872,
2025-12-11 06:20:00+00:00,2.807661850268312e-14,,
2025-12-11 06:25:00+00:00,3.736997152704176e-14,,317.1486818304
2025-12-11 06:30:00+00:00,2.2687590032048286e-14,204.16446392832,
2025-12-11 06:35:00+00:00,1.2454940955746445e-14,,
2025-12-11 06:40:00+00:00,1.6925809377945595e-14,,297.326889216
2025-12-11 06:45:00+00:00,3.7035654529814173e-14,201.33277926912,
2025-12-11 06:50:00+00:00,4.2764085635132635e-14,,
2025-12-11 06:55:00+00:00,3.247738757174161e-14,,302.9902585344
2025-12-11 07:00:00+00:00,3.089649740719768e-14,201.33277926912,
2025-12-11 07:05:00+00:00,3.7842472470933845e-14,,
2025-12-11 07:10:00+00:00,3.883728771723056e-14,,305.8219431936
2025-12-11 07:15:00+00:00,5.788335312933453e-14,202.18228466688,
2025-12-11 07:20:00+00:00,5.31360321909297e-14,,
2025-12-11 07:25:00+00:00,1.5487990640300583e-13,,308.6536278528
2025-12-11 07:30:00+00:00,1.7608712799830123e-13,188.59019830272,
2025-12-11 07:35:00+00:00,6.298026973307227e-14,,
2025-12-11 07:40:00+00:00,3.602343117565336e-14,,300.15857387520003
2025-12-11 07:45:00+00:00,1.2899509322401432e-14,191.42188296192,
2025-12-11 07:50:00+00:00,1.2770033390998503e-14,,
2025-12-11 07:55:00+00:00,1.3596973588505187e-14,,297.326889216
2025-12-11 08:00:00+00:00,1.8619431259725756e-14,185.19217671168,
2025-12-11 08:05:00+00:00,3.599545021480817e-14,,
2025-12-11 08:10:00+00:00,7.889420442459353e-14,,283.16846592
2025-12-11 08:15:00+00:00,7.432159238390283e-14,194.25356762112,
2025-12-11 08:20:00+00:00,1.082453394122971e-13,,
2025-12-11 08:25:00+00:00,1.0346017515430895e-13,,297.326889216
2025-12-11 08:30:00+00:00,2.781475201913493e-13,196.51891534848,
2025-12-11 08:35:00+00:00,2.73034727549955e-13,,
2025-12-11 08:40:00+00:00,1.0866355151772205e-13,,314.3169971712
2025-12-11 08:45:00+00:00,1.2492308666284445e-13,186.60801904128002,
2025-12-11 08:50:00+00:00,1.325207177773393e-13,,
2025-12-11 08:55:00+00:00,1.5299782690770257e-13,,305.8219431936
2025-12-11 09:00:00+00:00,6.511679255694382e-14,180.37831279104,
2025-12-11 09:05:00+00:00,1.7095882187615882e-13,,
2025-12-11 09:10:00+00:00,2.4526839045102565e-13,,311.485312512
2025-12-11 09:15:00+00:00,1.2232005692577686e-13,186.60801904128002,
2025-12-11 09:20:00+00:00,6.657013216306138e-14,,
2025-12-11 09:25:00+00:00,1.0738221908574472e-13,,311.485312512
2025-12-11 09:30:00+00:00,1.1094273695983046e-13,174.14860654080002,
2025-12-11 09:35:00+00:00,1.1608757903059763e-13,,
2025-12-11 09:40:00+00:00,1.2123242110136478e-13,,300.15857387520003
2025-12-11 09:45:00+00:00,1.2637726317213196e-13,188.59019830272,
2025-12-11 09:50:00+00:00,6.348670553065552e-14,,
2025-12-11 09:55:00+00:00,7.618435885849089e-14,,294.4952045568
2025-12-11 10:00:00+00:00,7.362798863187165e-14,188.02386137088,
2025-12-11 10:05:00+00:00,3.0909340668994844e-14,,
2025-12-11 10:10:00+00:00,2.777378998919279e-14,,288.8318352384
2025-12-11 10:15:00+00:00,3.587751052436194e-14,177.54662813184,
2025-12-11 10:20:00+00:00,3.027546630620195e-14,,
2025-12-11 10:25:00+00:00,2.0261215353140882e-14,,286.0001505792
2025-12-11 10:30:00+00:00,1.889976117908199e-14,185.75851364352002,
2025-12-11 10:35:00+00:00,1.907150165246695e-14,,
2025-12-11 10:40:00+00:00,1.8226751219080607e-14,,300.15857387520003
2025-12-11 10:45:00+00:00,1.7434837201554682e-14,178.96247046144,
2025-12-11 10:50:00+00:00,2.4393506393824892e-14,,
2025-12-11 10:55:00+00:00,2.842856361981014e-14,,294.4952045568
2025-12-11 11:00:00+00:00,2.7103386210179122e-14,178.3961335296,
2025-12-11 11:05:00+00:00,2.8989355290429676e-14,,
2025-12-11 11:10:00+00:00,2.8006791496058392e-14,,274.39024347648
2025-12-11 11:15:00+00:00,1.124975040691345e-13,201.33277926912,
2025-12-11 11:20:00+00:00,1.8098477596119456e-13,,
2025-12-11 11:25:00+00:00,1.1043310209662126e-13,,281.18628665856
2025-12-11 11:30:00+00:00,5.121687721111851e-14,195.66940995072,
2025-12-11 11:35:00+00:00,3.656550892762212e-14,,
2025-12-11 11:40:00+00:00,2.2867814696200597e-14,,273.54073807872
2025-12-11 11:45:00+00:00,2.0122454625527665e-14,202.18228466688,
2025-12-11 11:50:00+00:00,2.075770481204355e-14,,
2025-12-11 11:55:00+00:00,2.351917010309057e-14,,294.4952045568
2025-12-11 12:00:00+00:00,2.3314852221816675e-14,198.50109460992002,
2025-12-11 12:05:00+00:00,2.089958285096882e-14,,
2025-12-11 12:10:00+00:00,1.8324946629795245e-14,,276.93875966976003
2025-12-11 12:15:00+00:00,1.8394992001606337e-14,205.01396932608,
2025-12-11 12:20:00+00:00,1.7559390738583795e-14,,
2025-12-11 12:25:00+00:00,1.7462815117951016e-14,,276.089254272
2025-12-11 12:30:00+00:00,2.144146728075711e-14,200.76644233728,
2025-12-11 12:35:00+00:00,3.55998601555514e-14,,
2025-12-11 12:40:00+00:00,3.807019946855149e-14,,271.8417272832
2025-12-11 12:45:00+00:00,3.112533397844405e-14,212.37634944,
2025-12-11 12:50:00+00:00,2.4500078547848814e-14,,
2025-12-11 12:55:00+00:00,1.6297269079124664e-14,,268.44370569216
2025-12-11 13:00:00+00:00,1.7356393224139892e-14,217.47338182656,
2025-12-11 13:05:00+00:00,1.982757704995114e-14,,
2025-12-11 13:10:00+00:00,2.019368857265077e-14,,247.77240768000001
2025-12-11 13:15:00+00:00,1.8683261239760857e-14,210.96050711040002,
2025-12-11 13:20:00+00:00,2.2888235894887903e-14,,
2025-12-11 13:25:00+00:00,2.405576907830786e-14,,265.04568410112
2025-12-11 13:30:00+00:00,2.101889735387173e-14,206.42981165568,
2025-12-11 13:35:00+00:00,2.0632729761820502e-14,,
2025-12-11 13:40:00+00:00,5.919933146750466e-14,,265.04568410112
2025-12-11 13:45:00+00:00,1.1775389997015504e-13,202.18228466688,
2025-12-11 13:50:00+00:00,8.878762469026134e-14,,
2025-12-11 13:55:00+00:00,1.444055562739517e-13,,253.4357769984
2025-12-11 14:00:00+00:00,1.592666857190693e-13,229.08328892928,
2025-12-11 14:05:00+00:00,8.490787932203301e-14,,
2025-12-11 14:10:00+00:00,8.309891399402658e-14,,263.3466733056
2025-12-11 14:15:00+00:00,7.309373219939203e-14,223.70308807680001,
2025-12-11 14:20:00+00:00,6.303466934966369e-14,,
2025-12-11 14:25:00+00:00,4.150788187491377e-14,,246.35656535040002
2025-12-11 14:30:00+00:00,5.144169500115876e-14,233.61398438400002,
2025-12-11 14:35:00+00:00,5.349633564796473e-14,,
2025-12-11 14:40:00+00:00,5.678552120407655e-14,,239.84369063424
2025-12-11 14:45:00+00:00,6.938723606662734e-14,242.39220682752,
2025-12-11 14:50:00+00:00,1.049331625927241e-13,,
2025-12-11 14:55:00+00:00,1.4684262506579843e-13,,238.42784830464
2025-12-11 15:00:00+00:00,1.198258762509365e-13,232.76447898624,
2025-12-11 15:05:00+00:00,1.502949568557921e-13,,
2025-12-11 15:10:00+00:00,1.379744432536162e-13,,227.38427813376
