time_utc,proxy,gauge,gauge_shifted
2025-12-04 09:15:00+00:00,1.6962656539017255e-14,11.383372329984,
2025-12-04 09:20:00+00:00,1.6954548407232196e-14,,11.779808182272001
2025-12-04 09:25:00+00:00,1.788027704956424e-14,,
2025-12-04 09:30:00+00:00,1.724617075179728e-14,11.383372329984,
2025-12-04 09:35:00+00:00,1.5919774003837073e-14,,11.921392415232
2025-12-04 09:40:00+00:00,1.6628585237130215e-14,,
2025-12-04 09:45:00+00:00,1.719707175865663e-14,11.383372329984,
2025-12-04 09:50:00+00:00,1.714944855265599e-14,,11.921392415232
2025-12-04 09:55:00+00:00,1.7177639227800892e-14,,
2025-12-04 10:00:00+00:00,1.6609887186010028e-14,11.524956562944,
2025-12-04 10:05:00+00:00,1.6515111769140492e-14,,12.0346598016
2025-12-04 10:10:00+00:00,1.6856494887062375e-14,,
2025-12-04 10:15:00+00:00,1.714890948297315e-14,11.524956562944,
2025-12-04 10:20:00+00:00,1.739950707321943e-14,,12.0346598016
2025-12-04 10:25:00+00:00,1.674126696702656e-14,,
2025-12-04 10:30:00+00:00,1.6208540116321405e-14,11.524956562944,
2025-12-04 10:35:00+00:00,1.6523768679514133e-14,,12.0346598016
2025-12-04 10:40:00+00:00,1.6872124750187562e-14,,
2025-12-04 10:45:00+00:00,1.651281322002745e-14,11.524956562944,
2025-12-04 10:50:00+00:00,1.7336126040755166e-14,,11.921392415232
2025-12-04 10:55:00+00:00,1.837450466776457e-14,,
2025-12-04 11:00:00+00:00,1.715596862098898e-14,11.524956562944,
2025-12-04 11:05:00+00:00,1.6330729247226208e-14,,12.0346598016
2025-12-04 11:10:00+00:00,1.61689522135302e-14,,
2025-12-04 11:15:00+00:00,1.684995233980678e-14,11.524956562944,
2025-12-04 11:20:00+00:00,1.7891020294679827e-14,,12.17624403456
2025-12-04 11:25:00+00:00,1.700998230255947e-14,,
2025-12-04 11:30:00+00:00,1.696943657170761e-14,11.524956562944,
2025-12-04 11:35:00+00:00,1.761930894513419e-14,,12.17624403456
2025-12-04 11:40:00+00:00,1.641416500774263e-14,,
2025-12-04 11:45:00+00:00,1.6753845309950524e-14,11.524956562944,
2025-12-04 11:50:00+00:00,1.7772006938543833e-14,,12.31782826752
2025-12-04 11:55:00+00:00,1.8575385886562205e-14,,
2025-12-04 12:00:00+00:00,1.813927638669466e-14,11.383372329984,
2025-12-04 12:05:00+00:00,1.6960597292124894e-14,,12.31782826752
2025-12-04 12:10:00+00:00,1.6327386563536888e-14,,
2025-12-04 12:15:00+00:00,1.6634052041145063e-14,11.524956562944,
2025-12-04 12:20:00+00:00,1.6829787592697407e-14,,12.459412500480001
2025-12-04 12:25:00+00:00,1.6570136470720468e-14,,
2025-12-04 12:30:00+00:00,1.757607151298869e-14,11.638223949312,
2025-12-04 12:35:00+00:00,1.829118864051233e-14,,12.459412500480001
2025-12-04 12:40:00+00:00,1.7393038664754803e-14,,
2025-12-04 12:45:00+00:00,1.785874921722773e-14,11.638223949312,
2025-12-04 12:50:00+00:00,1.8506684324138906e-14,,12.7425809664
2025-12-04 12:55:00+00:00,1.784497271047306e-14,,
2025-12-04 13:00:00+00:00,1.7522659728233068e-14,11.638223949312,
2025-12-04 13:05:00+00:00,1.582346401458689e-14,,12.88416519936
2025-12-04 13:10:00+00:00,1.5877361260279026e-14,,
2025-12-04 13:15:00+00:00,1.6728469681589324e-14,11.638223949312,
2025-12-04 13:20:00+00:00,1.6648964864602048e-14,,13.02574943232
2025-12-04 13:25:00+00:00,1.632383387049641e-14,,
2025-12-04 13:30:00+00:00,1.6390617777572412e-14,11.638223949312,
2025-12-04 13:35:00+00:00,1.7388780747246152e-14,,13.02574943232
2025-12-04 13:40:00+00:00,1.729785138050261e-14,,
2025-12-04 13:45:00+00:00,1.7518881227425034e-14,11.524956562944,
2025-12-04 13:50:00+00:00,1.7707964899495244e-14,,13.30891789824
2025-12-04 13:55:00+00:00,1.7699149464761468e-14,,
2025-12-04 14:00:00+00:00,1.6993825939591952e-14,11.779808182272001,
2025-12-04 14:05:00+00:00,1.7384077819903865e-14,,13.4505021312
2025-12-04 14:10:00+00:00,1.7589127693144398e-14,,
2025-12-04 14:15:00+00:00,1.7378076839353046e-14,11.638223949312,
2025-12-04 14:20:00+00:00,1.7997170110732974e-14,,13.4505021312
2025-12-04 14:25:00+00:00,1.7587820209659878e-14,,
2025-12-04 14:30:00+00:00,1.8491711278715968e-14,11.779808182272001,
2025-12-04 14:35:00+00:00,1.849211283447217e-14,,13.73367059712
2025-12-04 14:40:00+00:00,1.7375593935886124e-14,,
2025-12-04 14:45:00+00:00,1.7176234316811016e-14,11.921392415232,
2025-12-04 14:50:00+00:00,1.7599477783476587e-14,,13.73367059712
2025-12-04 14:55:00+00:00,1.7935313060444298e-14,,
2025-12-04 15:00:00+00:00,1.8170799291853027e-14,11.921392415232,
2025-12-04 15:05:00+00:00,1.856237775890465e-14,,13.903571676672
2025-12-04 15:10:00+00:00,1.832880945300495e-14,,
2025-12-04 15:15:00+00:00,1.786343385763786e-14,12.0346598016,
2025-12-04 15:20:00+00:00,1.8324262195439425e-14,,13.903571676672
2025-12-04 15:25:00+00:00,1.883537464192789e-14,,
2025-12-04 15:30:00+00:00,1.8755235868463613e-14,12.0346598016,
2025-12-04 15:35:00+00:00,1.8597356882892485e-14,,14.328324375552
2025-12-04 15:40:00+00:00,1.9128602668016896e-14,,
2025-12-04 15:45:00+00:00,1.878474636878903e-14,12.0346598016,
2025-12-04 15:50:00+00:00,1.8093210396677294e-14,,14.328324375552
2025-12-04 15:55:00+00:00,1.8502345114146224e-14,,
2025-12-04 16:00:00+00:00,1.863087170127934e-14,11.921392415232,
2025-12-04 16:05:00+00:00,1.9068981999096598e-14,,14.639809688064
2025-12-04 16:10:00+00:00,1.9486903221209494e-14,,
2025-12-04 16:15:00+00:00,1.846753132508232e-14,12.0346598016,
2025-12-04 16:20:00+00:00,1.816282011671328e-14,,14.809710767616
2025-12-04 16:25:00+00:00,1.8673124885320498e-14,,
2025-12-04 16:30:00+00:00,1.7997868981005363e-14,12.17624403456,
2025-12-04 16:35:00+00:00,1.8652571274398036e-14,,14.951295000576
2025-12-04 16:40:00+00:00,1.894267008463737e-14,,
2025-12-04 16:45:00+00:00,1.8617388616453152e-14,12.17624403456,
2025-12-04 16:50:00+00:00,1.904948691204914e-14,,14.951295000576
2025-12-04 16:55:00+00:00,1.9984316306312824e-14,,
2025-12-04 17:00:00+00:00,1.9293261438109213e-14,12.31782826752,
2025-12-04 17:05:00+00:00,1.9683947812135313e-14,,15.121196080128
2025-12-04 17:10:00+00:00,2.052454182725443e-14,,
2025-12-04 17:15:00+00:00,2.0109445756659475e-14,12.31782826752,
2025-12-04 17:20:00+00:00,1.9413024958742146e-14,,15.262780313088001
2025-12-04 17:25:00+00:00,1.894028679703716e-14,,
2025-12-04 17:30:00+00:00,1.9183955027912822e-14,12.459412500480001,
2025-12-04 17:35:00+00:00,1.9423055229752406e-14,,15.121196080128
2025-12-04 17:40:00+00:00,2.0569557007797658e-14,,
2025-12-04 17:45:00+00:00,2.114986568871057e-14,12.459412500480001,
2025-12-04 17:50:00+00:00,2.030839460087076e-14,,15.262780313088001
2025-12-04 17:55:00+00:00,2.057895881929822e-14,,
2025-12-04 18:00:00+00:00,2.059673984157484e-14,12.7425809664,
2025-12-04 18:05:00+00:00,2.1191843340183134e-14,,15.262780313088001
2025-12-04 18:10:00+00:00,2.2253518543872087e-14,,
2025-12-04 18:15:00+00:00,2.164466430066268e-14,12.88416519936,
2025-12-04 18:20:00+00:00,2.0775914621062808e-14,,15.5742656256
2025-12-04 18:25:00+00:00,2.0892420547851444e-14,,
2025-12-04 18:30:00+00:00,2.087408526646741e-14,13.02574943232,
2025-12-04 18:35:00+00:00,2.1369311051084972e-14,,15.432681392640001
2025-12-04 18:40:00+00:00,2.1207008504544553e-14,,
2025-12-04 18:45:00+00:00,2.1251404217611693e-14,13.02574943232,
2025-12-04 18:50:00+00:00,2.2751028666408033e-14,,15.5742656256
2025-12-04 18:55:00+00:00,2.2856416885512943e-14,,
2025-12-04 19:00:00+00:00,2.235936911589661e-14,13.30891789824,
2025-12-04 19:05:00+00:00,2.194236419253016e-14,,15.914067784704
2025-12-04 19:10:00+00:00,2.1207143868395022e-14,,
2025-12-04 19:15:00+00:00,2.262547673076133e-14,13.4505021312,
2025-12-04 19:20:00+00:00,2.2952477420781422e-14,,16.055652017664002
2025-12-04 19:25:00+00:00,2.190569822341057e-14,,
2025-12-04 19:30:00+00:00,2.307558704433761e-14,13.4505021312,
2025-12-04 19:35:00+00:00,2.3097060148640504e-14,,16.225553097216
2025-12-04 19:40:00+00:00,2.239945600373713e-14,,
2025-12-04 19:45:00+00:00,2.275180835669503e-14,13.73367059712,
2025-12-04 19:50:00+00:00,3.0350860245833085e-14,,16.395454176768002
2025-12-04 19:55:00+00:00,3.794991213497114e-14,,
2025-12-04 20:00:00+00:00,4.5548964024109195e-14,13.73367059712,
2025-12-04 20:05:00+00:00,2.3435998503392474e-14,,16.876840568832
2025-12-04 20:10:00+00:00,2.3551837116728722e-14,,
2025-12-04 20:15:00+00:00,2.3720186108878096e-14,13.903571676672,
2025-12-04 20:20:00+00:00,2.455220762769167e-14,,17.046741648384
2025-12-04 20:25:00+00:00,2.4368048593229717e-14,,
2025-12-04 20:30:00+00:00,2.4183889558767762e-14,13.903571676672,
2025-12-04 20:35:00+00:00,2.399973052430581e-14,,17.55644488704
2025-12-04 20:40:00+00:00,2.5596974472377434e-14,,
2025-12-04 20:45:00+00:00,2.5074475852660627e-14,14.328324375552,
2025-12-04 20:50:00+00:00,2.43812728618764e-14,,17.726345966592
2025-12-04 20:55:00+00:00,3.009315584578866e-14,,
2025-12-04 21:00:00+00:00,3.039150572245662e-14,14.328324375552,
2025-12-04 21:05:00+00:00,2.5324690386002683e-14,,18.094464972288
2025-12-04 21:10:00+00:00,2.6011396002321755e-14,,
2025-12-04 21:15:00+00:00,2.847337044885412e-14,14.639809688064,
2025-12-04 21:20:00+00:00,3.002238894345819e-14,,18.434267131392
2025-12-04 21:25:00+00:00,2.8037142056716915e-14,,
2025-12-04 21:30:00+00:00,2.6656274705740016e-14,14.809710767616,
2025-12-04 21:35:00+00:00,2.643042087285794e-14,,18.604168210944
2025-12-04 21:40:00+00:00,2.7027035585347208e-14,,
2025-12-04 21:45:00+00:00,2.617225168593117e-14,14.951295000576,
2025-12-04 21:50:00+00:00,2.531746778651513e-14,,18.97228721664
2025-12-04 21:55:00+00:00,2.4462683887099092e-14,,
2025-12-04 22:00:00+00:00,3.645426374585842e-14,14.951295000576,
2025-12-04 22:05:00+00:00,3.7587688220942434e-14,,19.340406222336
2025-12-04 22:10:00+00:00,4.0273784967358427e-14,,
2025-12-04 22:15:00+00:00,4.123742014418062e-14,15.121196080128,
2025-12-04 22:20:00+00:00,3.628776355007368e-14,,20.274862159872
2025-12-04 22:25:00+00:00,2.751900726263329e-14,,
2025-12-04 22:30:00+00:00,2.7145297659275277e-14,15.262780313088001,
2025-12-04 22:35:00+00:00,2.564498567832626e-14,,20.642981165568
2025-12-04 22:40:00+00:00,2.6304408883119784e-14,,
2025-12-04 22:45:00+00:00,2.6908866934914688e-14,15.121196080128,
2025-12-04 22:50:00+00:00,2.750502603040186e-14,,21.011100171264
2025-12-04 22:55:00+00:00,2.837501220204543e-14,,
2025-12-04 23:00:00+00:00,2.734357236219019e-14,15.262780313088001,
2025-12-04 23:05:00+00:00,2.6812585456115633e-14,,21.407536023552
2025-12-04 23:10:00+00:00,2.7392370686314263e-14,,
2025-12-04 23:15:00+00:00,2.774933900758727e-14,15.262780313088001,
2025-12-04 23:20:00+00:00,2.7529123750950087e-14,,22.398625654272
2025-12-04 23:25:00+00:00,2.761702774818281e-14,,
2025-12-04 23:30:00+00:00,2.8084824080138588e-14,15.5742656256,
2025-12-04 23:35:00+00:00,2.723062948442918e-14,,22.596843580416
2025-12-04 23:40:00+00:00,2.527077716882452e-14,,
2025-12-04 23:45:00+00:00,2.1902489553216494e-14,15.432681392640001,
2025-12-04 23:50:00+00:00,1.651082443253189e-14,,22.993279432704
2025-12-04 23:55:00+00:00,9.97145605390084e-15,,
2025-12-05 00:00:00+00:00,3.8280400504511935e-15,15.5742656256,
2025-12-05 00:05:00+00:00,9.98472276140658e-15,,23.389715284992
2025-12-05 00:10:00+00:00,1.6012069874172163e-14,,
2025-12-05 00:15:00+00:00,2.116695302640057e-14,15.914067784704,
2025-12-05 00:20:00+00:00,2.5787050775085233e-14,,23.616250057728
2025-12-05 00:25:00+00:00,2.85070942729951e-14,,
2025-12-05 00:30:00+00:00,2.825664890075598e-14,16.055652017664002,
2025-12-05 00:35:00+00:00,2.7887495370210632e-14,,24.239220682752002
2025-12-05 00:40:00+00:00,2.911175529675327e-14,,
2025-12-05 00:45:00+00:00,3.0218333351894606e-14,16.225553097216,
2025-12-05 00:50:00+00:00,3.0703246966490666e-14,,24.663973381632
2025-12-05 00:55:00+00:00,3.059823289061303e-14,,
2025-12-05 01:00:00+00:00,3.0219677246710276e-14,16.395454176768002,
2025-12-05 01:05:00+00:00,3.1028349833805626e-14,,24.663973381632
2025-12-05 01:10:00+00:00,3.172934981780138e-14,,
2025-12-05 01:15:00+00:00,3.1429692335731e-14,16.876840568832,
2025-12-05 01:20:00+00:00,3.1313820206394634e-14,,25.088726080512
2025-12-05 01:25:00+00:00,3.219581179720472e-14,,
2025-12-05 01:30:00+00:00,3.274070333037002e-14,17.046741648384,
2025-12-05 01:35:00+00:00,3.2489071208165284e-14,,24.862191307776
2025-12-05 01:40:00+00:00,3.2203276856536343e-14,,
2025-12-05 01:45:00+00:00,3.274071284915958e-14,17.55644488704,
2025-12-05 01:50:00+00:00,3.307899218431512e-14,,25.088726080512
2025-12-05 01:55:00+00:00,3.394762862344785e-14,,
2025-12-05 02:00:00+00:00,3.4270117586931944e-14,17.726345966592,
2025-12-05 02:05:00+00:00,3.4201282751396504e-14,,25.088726080512
2025-12-05 02:10:00+00:00,3.464476175742572e-14,,
2025-12-05 02:15:00+00:00,3.501232854083765e-14,18.094464972288,
2025-12-05 02:20:00+00:00,3.6364551014487175e-14,,25.286944006656
2025-12-05 02:25:00+00:00,3.640363436954575e-14,,
2025-12-05 02:30:00+00:00,3.627515280924837e-14,18.434267131392,
2025-12-05 02:35:00+00:00,3.761016986916878e-14,,24.663973381632
2025-12-05 02:40:00+00:00,3.808111901978406e-14,,
2025-12-05 02:45:00+00:00,3.788832599417978e-14,18.604168210944,
2025-12-05 02:50:00+00:00,3.8360516953967866e-14,,25.088726080512
2025-12-05 02:55:00+00:00,3.895331514274721e-14,,
2025-12-05 03:00:00+00:00,3.978121954526229e-14,18.97228721664,
2025-12-05 03:05:00+00:00,4.0244116351593177e-14,,25.088726080512
2025-12-05 03:10:00+00:00,4.056960949642395e-14,,
2025-12-05 03:15:00+00:00,4.0833127843269816e-14,19.340406222336,
2025-12-05 03:20:00+00:00,4.114933855809823e-14,,25.513478779392
2025-12-05 03:25:00+00:00,4.1865447204467655e-14,,
2025-12-05 03:30:00+00:00,4.32013555713863e-14,20.274862159872,
2025-12-05 03:35:00+00:00,4.417472197542983e-14,,25.286944006656
2025-12-05 03:40:00+00:00,4.4189561931833156e-14,,
2025-12-05 03:45:00+00:00,4.465589915775004e-14,20.642981165568,
2025-12-05 03:50:00+00:00,4.575330422975441e-14,,25.088726080512
2025-12-05 03:55:00+00:00,4.726981950101156e-14,,
2025-12-05 04:00:00+00:00,4.8827282207019545e-14,21.011100171264,
2025-12-05 04:05:00+00:00,4.9667128091446994e-14,,24.862191307776
2025-12-05 04:10:00+00:00,7.527858502644921e-14,,
2025-12-05 04:15:00+00:00,7.586433389376917e-14,21.407536023552,
2025-12-05 04:20:00+00:00,5.187470373213126e-14,,25.513478779392
2025-12-05 04:25:00+00:00,5.295503899308969e-14,,
2025-12-05 04:30:00+00:00,5.26912075169595e-14,22.398625654272,
2025-12-05 04:35:00+00:00,5.402905896534829e-14,,24.862191307776
2025-12-05 04:40:00+00:00,5.4386564659106826e-14,,
2025-12-05 04:45:00+00:00,5.453133902351456e-14,22.596843580416,
2025-12-05 04:50:00+00:00,5.528392563689599e-14,,25.286944006656
2025-12-05 04:55:00+00:00,5.529959434029928e-14,,
2025-12-05 05:00:00+00:00,5.569662410509697e-14,22.993279432704,
2025-12-05 05:05:00+00:00,5.5924289004563025e-14,,24.862191307776
2025-12-05 05:10:00+00:00,5.689071407216787e-14,,
2025-12-05 05:15:00+00:00,5.853397610709835e-14,23.389715284992,
2025-12-05 05:20:00+00:00,5.939804390768771e-14,,25.286944006656
2025-12-05 05:25:00+00:00,6.044497061888957e-14,,
2025-12-05 05:30:00+00:00,6.169040189144843e-14,23.616250057728,
2025-12-05 05:35:00+00:00,6.069464558161362e-14,,24.862191307776
2025-12-05 05:40:00+00:00,5.998535225334846e-14,,
2025-12-05 05:45:00+00:00,5.988411669132264e-14,24.239220682752002,
2025-12-05 05:50:00+00:00,6.031044612534737e-14,,24.437438608896002
2025-12-05 05:55:00+00:00,6.186384597556832e-14,,
2025-12-05 06:00:00+00:00,6.27001428673003e-14,24.663973381632,
2025-12-05 06:05:00+00:00,6.336714077386965e-14,,24.663973381632
2025-12-05 06:10:00+00:00,6.491964474199213e-14,,
2025-12-05 06:15:00+00:00,6.560750674998178e-14,24.663973381632,
2025-12-05 06:20:00+00:00,6.526633610750292e-14,,24.437438608896002
2025-12-05 06:25:00+00:00,6.535431787116104e-14,,
2025-12-05 06:30:00+00:00,6.361673594303136e-14,25.088726080512,
2025-12-05 06:35:00+00:00,6.317604530940335e-14,,24.437438608896002
2025-12-05 06:40:00+00:00,6.542819019393146e-14,,
2025-12-05 06:45:00+00:00,6.581550215164213e-14,24.862191307776,
2025-12-05 06:50:00+00:00,6.594550353456661e-14,,24.239220682752002
2025-12-05 06:55:00+00:00,6.591005180559153e-14,,
2025-12-05 07:00:00+00:00,6.631648846442723e-14,25.088726080512,
2025-12-05 07:05:00+00:00,6.623549394820721e-14,,24.239220682752002
2025-12-05 07:10:00+00:00,6.549634607609046e-14,,
2025-12-05 07:15:00+00:00,6.656553260500309e-14,25.088726080512,
2025-12-05 07:20:00+00:00,6.767505079086846e-14,,24.012685910016
2025-12-05 07:25:00+00:00,6.727693384906524e-14,,
2025-12-05 07:30:00+00:00,6.700092436303526e-14,25.286944006656,
2025-12-05 07:35:00+00:00,6.691093570474442e-14,,24.012685910016
2025-12-05 07:40:00+00:00,6.719833405748704e-14,,
2025-12-05 07:45:00+00:00,6.710583229984763e-14,24.663973381632,
2025-12-05 07:50:00+00:00,6.649358829201668e-14,,24.239220682752002
2025-12-05 07:55:00+00:00,6.675833326046698e-14,,
2025-12-05 08:00:00+00:00,6.711264989041771e-14,25.088726080512,
2025-12-05 08:05:00+00:00,6.792167184056206e-14,,24.437438608896002
2025-12-05 08:10:00+00:00,6.595702228765175e-14,,
2025-12-05 08:15:00+00:00,6.533027593129074e-14,25.088726080512,
2025-12-05 08:20:00+00:00,6.599831257324108e-14,,24.012685910016
2025-12-05 08:25:00+00:00,6.815195824398604e-14,,
2025-12-05 08:30:00+00:00,6.868964796897427e-14,25.513478779392,
2025-12-05 08:35:00+00:00,6.846098763256444e-14,,24.239220682752002
2025-12-05 08:40:00+00:00,6.88216448447751e-14,,
2025-12-05 08:45:00+00:00,6.712398744565607e-14,25.286944006656,
2025-12-05 08:50:00+00:00,6.665130353603702e-14,,24.239220682752002
2025-12-05 08:55:00+00:00,6.781557929597635e-14,,
2025-12-05 09:00:00+00:00,7.309276186557241e-14,25.088726080512,
2025-12-05 09:05:00+00:00,7.284867098531997e-14,,23.616250057728
2025-12-05 09:10:00+00:00,6.753715352683001e-14,,
2025-12-05 09:15:00+00:00,6.521934087358922e-14,24.862191307776,
2025-12-05 09:20:00+00:00,6.56542774090284e-14,,23.814467983872
2025-12-05 09:25:00+00:00,6.505012546403628e-14,,
2025-12-05 09:30:00+00:00,6.455500895859607e-14,25.513478779392,
2025-12-05 09:35:00+00:00,6.489905510294271e-14,,23.616250057728
2025-12-05 09:40:00+00:00,6.421849483861151e-14,,
2025-12-05 09:45:00+00:00,6.62050476687378e-14,24.862191307776,
2025-12-05 09:50:00+00:00,6.701069825357901e-14,,23.389715284992
2025-12-05 09:55:00+00:00,6.424017545809866e-14,,
2025-12-05 10:00:00+00:00,6.448907158935451e-14,25.286944006656,
2025-12-05 10:05:00+00:00,6.575100624979152e-14,,23.616250057728
2025-12-05 10:10:00+00:00,6.468615878546012e-14,,
2025-12-05 10:15:00+00:00,6.394030093441586e-14,24.862191307776,
2025-12-05 10:20:00+00:00,6.437191967666255e-14,,23.814467983872
2025-12-05 10:25:00+00:00,6.401498139783767e-14,,
2025-12-05 10:30:00+00:00,6.30337029810368e-14,25.286944006656,
2025-12-05 10:35:00+00:00,6.196894490964518e-14,,23.389715284992
2025-12-05 10:40:00+00:00,6.18977766376793e-14,,
2025-12-05 10:45:00+00:00,6.349351869556589e-14,24.862191307776,
2025-12-05 10:50:00+00:00,6.307704816769966e-14,,23.814467983872
2025-12-05 10:55:00+00:00,6.150994837437903e-14,,
2025-12-05 11:00:00+00:00,6.182353895370836e-14,24.437438608896002,
2025-12-05 11:05:00+00:00,6.218616617892831e-14,,23.389715284992
2025-12-05 11:10:00+00:00,6.225436737506464e-14,,
2025-12-05 11:15:00+00:00,6.259255518774119e-14,24.663973381632,
2025-12-05 11:20:00+00:00,6.262197142399009e-14,,22.993279432704
2025-12-05 11:25:00+00:00,6.259702653536577e-14,,
2025-12-05 11:30:00+00:00,6.1211069089577e-14,24.437438608896002,
2025-12-05 11:35:00+00:00,6.119184850185481e-14,,23.814467983872
2025-12-05 11:40:00+00:00,6.196355399884106e-14,,
2025-12-05 11:45:00+00:00,6.155982470522058e-14,24.437438608896002,
2025-12-05 11:50:00+00:00,6.178336132118695e-14,,23.616250057728
2025-12-05 11:55:00+00:00,6.258462606134267e-14,,
2025-12-05 12:00:00+00:00,6.205922359010502e-14,24.239220682752002,
2025-12-05 12:05:00+00:00,6.065960852825246e-14,,23.389715284992
2025-12-05 12:10:00+00:00,6.079915584159105e-14,,
2025-12-05 12:15:00+00:00,6.09866991467292e-14,24.239220682752002,
2025-12-05 12:20:00+00:00,6.113346501236693e-14,,23.389715284992
2025-12-05 12:25:00+00:00,6.180123313439011e-14,,
2025-12-05 12:30:00+00:00,6.07044116245211e-14,24.012685910016,
2025-12-05 12:35:00+00:00,5.995163096318302e-14,,24.012685910016
2025-12-05 12:40:00+00:00,5.927941293020906e-14,,
2025-12-05 12:45:00+00:00,6.118466495018033e-14,24.012685910016,
2025-12-05 12:50:00+00:00,6.16995484414034e-14,,23.389715284992
2025-12-05 12:55:00+00:00,6.020772223458143e-14,,
2025-12-05 13:00:00+00:00,6.037477734193725e-14,24.239220682752002,
2025-12-05 13:05:00+00:00,6.003530011525223e-14,,23.814467983872
2025-12-05 13:10:00+00:00,6.017249907821804e-14,,
2025-12-05 13:15:00+00:00,6.060958408389871e-14,24.437438608896002,
2025-12-05 13:20:00+00:00,6.085031191910285e-14,,23.814467983872
2025-12-05 13:25:00+00:00,6.131970337963774e-14,,
2025-12-05 13:30:00+00:00,5.982233978002852e-14,24.012685910016,
2025-12-05 13:35:00+00:00,5.980487633978396e-14,,23.814467983872
2025-12-05 13:40:00+00:00,6.009700619337101e-14,,
2025-12-05 13:45:00+00:00,5.918536579352776e-14,24.239220682752002,
2025-12-05 13:50:00+00:00,5.974022804110484e-14,,24.239220682752002
2025-12-05 13:55:00+00:00,6.029526746141011e-14,,
2025-12-05 14:00:00+00:00,6.03741247179728e-14,24.239220682752002,
2025-12-05 14:05:00+00:00,6.099383027155449e-14,,24.663973381632
2025-12-05 14:10:00+00:00,6.107195821806646e-14,,
2025-12-05 14:15:00+00:00,5.907627012612105e-14,23.616250057728,
2025-12-05 14:20:00+00:00,5.857847750126309e-14,,24.862191307776
2025-12-05 14:25:00+00:00,5.973106718721341e-14,,
2025-12-05 14:30:00+00:00,5.997870411895944e-14,23.814467983872,
2025-12-05 14:35:00+00:00,5.967856610912973e-14,,25.286944006656
2025-12-05 14:40:00+00:00,5.880142950885998e-14,,
2025-12-05 14:45:00+00:00,5.845478830807086e-14,23.616250057728,
2025-12-05 14:50:00+00:00,5.928500648863337e-14,,25.513478779392
2025-12-05 14:55:00+00:00,6.015782834384711e-14,,
2025-12-05 15:00:00+00:00,6.026646674325945e-14,23.389715284992,
2025-12-05 15:05:00+00:00,5.920091706340506e-14,,26.391301023744
2025-12-05 15:10:00+00:00,5.87763116235194e-14,,
2025-12-05 15:15:00+00:00,6.07312563552301e-14,23.616250057728,
2025-12-05 15:20:00+00:00,5.968782233825421e-14,,27.495658040832
2025-12-05 15:25:00+00:00,5.860508400664397e-14,,
2025-12-05 15:30:00+00:00,5.972332165315275e-14,23.814467983872,
2025-12-05 15:35:00+00:00,5.91048642366612e-14,,29.449520455680002
2025-12-05 15:40:00+00:00,5.920236955050363e-14,,
2025-12-05 15:45:00+00:00,5.989683545093967e-14,23.389715284992,
2025-12-05 15:50:00+00:00,5.910742615813594e-14,,30.01585738752
2025-12-05 15:55:00+00:00,5.807377169037584e-14,,
2025-12-05 16:00:00+00:00,5.92641383110968e-14,23.814467983872,
2025-12-05 16:05:00+00:00,5.877721150667932e-14,,31.1485312512
2025-12-05 16:10:00+00:00,5.6630921953858243e-14,,
2025-12-05 16:15:00+00:00,5.673398502468005e-14,23.389715284992,
2025-12-05 16:20:00+00:00,5.6226374418970906e-14,,33.13071051264
2025-12-05 16:25:00+00:00,5.686016388236113e-14,,
2025-12-05 16:30:00+00:00,5.711774449843178e-14,22.993279432704,
2025-12-05 16:35:00+00:00,5.602780260377883e-14,,33.69704744448
2025-12-05 16:40:00+00:00,5.487247000437241e-14,,
2025-12-05 16:45:00+00:00,5.56623868769964e-14,23.814467983872,
2025-12-05 16:50:00+00:00,5.823454397933307e-14,,34.546552842240004
2025-12-05 16:55:00+00:00,5.924046688118661e-14,,
2025-12-05 17:00:00+00:00,5.965035902124155e-14,23.616250057728,
2025-12-05 17:05:00+00:00,5.732606262082072e-14,,35.96239517184
2025-12-05 17:10:00+00:00,5.663209216146382e-14,,
2025-12-05 17:15:00+00:00,5.8417804039217e-14,23.389715284992,
2025-12-05 17:20:00+00:00,5.858185778295561e-14,,42.19210142208
2025-12-05 17:25:00+00:00,5.928073482570775e-14,,
2025-12-05 17:30:00+00:00,5.771952772539602e-14,23.389715284992,
2025-12-05 17:35:00+00:00,5.789756265416577e-14,,40.493090626560004
2025-12-05 17:40:00+00:00,5.5867001853724996e-14,,
2025-12-05 17:45:00+00:00,5.6174995372376974e-14,24.012685910016,
2025-12-05 17:50:00+00:00,5.788122158962225e-14,,39.6435852288
2025-12-05 17:55:00+00:00,5.789736347002688e-14,,
2025-12-05 18:00:00+00:00,5.70643386837446e-14,23.389715284992,
2025-12-05 18:05:00+00:00,5.590072689924777e-14,,39.6435852288
2025-12-05 18:10:00+00:00,5.836655795429785e-14,,
2025-12-05 18:15:00+00:00,6.292482890121496e-14,23.814467983872,
2025-12-05 18:20:00+00:00,6.29199262406812e-14,,41.62576449024
2025-12-05 18:25:00+00:00,6.137837044262154e-14,,
2025-12-05 18:30:00+00:00,6.074782695898828e-14,23.814467983872,
2025-12-05 18:35:00+00:00,6.086807192933406e-14,,40.776259092480004
2025-12-05 18:40:00+00:00,6.226350772585115e-14,,
2025-12-05 18:45:00+00:00,6.269648664419345e-14,23.814467983872,
2025-12-05 18:50:00+00:00,6.33638642229579e-14,,47.00596534272
2025-12-05 18:55:00+00:00,6.341804650584862e-14,,
