time_utc,proxy,gauge,gauge_shifted
2025-12-10 06:45:00+00:00,7.803353174652534e-15,297.326889216,
2025-12-10 06:50:00+00:00,7.286768295961387e-15,,
2025-12-10 06:55:00+00:00,6.373119796338592e-15,,634.2973636608
2025-12-10 07:00:00+00:00,5.725828549366182e-15,300.15857387520003,
2025-12-10 07:05:00+00:00,5.6400089957601354e-15,,
2025-12-10 07:10:00+00:00,5.654553067136648e-15,,673.9409488896
2025-12-10 07:15:00+00:00,5.541576187111473e-15,297.326889216,
2025-12-10 07:20:00+00:00,6.736422010826593e-15,,
2025-12-10 07:25:00+00:00,7.063297048240418e-15,,665.445894912
2025-12-10 07:30:00+00:00,7.287011094318398e-15,300.15857387520003,
2025-12-10 07:35:00+00:00,6.729033827970382e-15,,
2025-12-10 07:40:00+00:00,5.696672229111223e-15,,679.604318208
2025-12-10 07:45:00+00:00,5.417550063041395e-15,294.4952045568,
2025-12-10 07:50:00+00:00,4.303057174074343e-15,,
2025-12-10 07:55:00+00:00,3.735846838084151e-15,,696.5944261632001
2025-12-10 08:00:00+00:00,3.797623964031812e-15,294.4952045568,
2025-12-10 08:05:00+00:00,4.0993152048735525e-15,,
2025-12-10 08:10:00+00:00,4.255734050206659e-15,,713.5845341184
2025-12-10 08:15:00+00:00,4.761113385546213e-15,294.4952045568,
2025-12-10 08:20:00+00:00,5.0820867037807124e-15,,
2025-12-10 08:25:00+00:00,4.988384400014673e-15,,722.0795880960001
2025-12-10 08:30:00+00:00,4.6470760511890135e-15,288.8318352384,
2025-12-10 08:35:00+00:00,4.492890364851817e-15,,
2025-12-10 08:40:00+00:00,5.409479052093091e-15,,764.554857984
2025-12-10 08:45:00+00:00,5.556267223143804e-15,297.326889216,
2025-12-10 08:50:00+00:00,4.179003470766736e-15,,
2025-12-10 08:55:00+00:00,4.30354434285214e-15,,787.2083352576
2025-12-10 09:00:00+00:00,5.056111411919137e-15,297.326889216,
2025-12-10 09:05:00+00:00,4.6968216729118325e-15,,
2025-12-10 09:10:00+00:00,4.101702084676544e-15,,770.2182273024
2025-12-10 09:15:00+00:00,3.7862542365589015e-15,302.9902585344,
2025-12-10 09:20:00+00:00,3.7751257333139394e-15,,
2025-12-10 09:25:00+00:00,4.846386342954128e-15,,787.2083352576
2025-12-10 09:30:00+00:00,5.50293754530136e-15,308.6536278528,
2025-12-10 09:35:00+00:00,4.992244554603363e-15,,
2025-12-10 09:40:00+00:00,4.627979347096454e-15,,801.3667585536
2025-12-10 09:45:00+00:00,4.607825700800881e-15,314.3169971712,
2025-12-10 09:50:00+00:00,5.443295802090391e-15,,
2025-12-10 09:55:00+00:00,5.715856880215334e-15,,826.8519204864
2025-12-10 10:00:00+00:00,5.451789964929586e-15,322.8120511488,
2025-12-10 10:05:00+00:00,4.791985506943758e-15,,
2025-12-10 10:10:00+00:00,4.57191725707193e-15,,835.346974464
2025-12-10 10:15:00+00:00,5.117437060597865e-15,334.1387897856,
2025-12-10 10:20:00+00:00,4.920014616048109e-15,,
2025-12-10 10:25:00+00:00,5.052645293646513e-15,,843.8420284416001
2025-12-10 10:30:00+00:00,5.1852759712449184e-15,351.1288977408,
2025-12-10 10:35:00+00:00,5.317906648843323e-15,,
2025-12-10 10:40:00+00:00,5.370635721754271e-15,,931.6242528768
2025-12-10 10:45:00+00:00,4.71191209266175e-15,362.4556363776,
2025-12-10 10:50:00+00:00,4.416094367289881e-15,,
2025-12-10 10:55:00+00:00,4.9689746847748645e-15,,872.1588750336
2025-12-10 11:00:00+00:00,5.0056532204461646e-15,376.6140596736,
2025-12-10 11:05:00+00:00,5.74230297520274e-15,,
2025-12-10 11:10:00+00:00,6.4789527299593165e-15,,894.8123523072001
2025-12-10 11:15:00+00:00,7.215602484715892e-15,396.43585228800004,
2025-12-10 11:20:00+00:00,6.287873242291954e-15,,
2025-12-10 11:25:00+00:00,4.607999272295887e-15,,900.4757216256
2025-12-10 11:30:00+00:00,5.248444012348038e-15,410.594275584,
2025-12-10 11:35:00+00:00,6.441635360368612e-15,,
2025-12-10 11:40:00+00:00,5.85304582608213e-15,,928.7925682176
2025-12-10 11:45:00+00:00,5.264456291795647e-15,419.08932956160004,
2025-12-10 11:50:00+00:00,4.675866757509165e-15,,
2025-12-10 11:55:00+00:00,4.587946396213941e-15,,937.2876221952
2025-12-10 12:00:00+00:00,4.8614291164371176e-15,436.0794375168,
2025-12-10 12:05:00+00:00,5.2865599664253396e-15,,
2025-12-10 12:10:00+00:00,5.711690816413561e-15,,945.7826761728
2025-12-10 12:15:00+00:00,6.136821666401783e-15,458.7329147904,
2025-12-10 12:20:00+00:00,5.6929978645132574e-15,,
2025-12-10 12:25:00+00:00,4.99834483335122e-15,,945.7826761728
2025-12-10 12:30:00+00:00,6.063951922201523e-15,489.8814460416,
2025-12-10 12:35:00+00:00,6.630034461945964e-15,,
2025-12-10 12:40:00+00:00,6.169107401781399e-15,,940.1193068544001
2025-12-10 12:45:00+00:00,5.754795383115928e-15,501.2081846784,
2025-12-10 12:50:00+00:00,6.561285820898674e-15,,
2025-12-10 12:55:00+00:00,7.364014052459113e-15,,937.2876221952
2025-12-10 13:00:00+00:00,8.16674228401955e-15,532.3567159296,
2025-12-10 13:05:00+00:00,8.969470515579988e-15,,
2025-12-10 13:10:00+00:00,8.157373650140303e-15,,951.4460454912
2025-12-10 13:15:00+00:00,9.523818412792776e-15,555.0101932032001,
2025-12-10 13:20:00+00:00,1.0890263175445251e-14,,
2025-12-10 13:25:00+00:00,1.2256707938097724e-14,,965.6044687872001
2025-12-10 13:30:00+00:00,1.2711710085675957e-14,566.33693184,
2025-12-10 13:35:00+00:00,1.316671223325419e-14,,
2025-12-10 13:40:00+00:00,1.3621714380832422e-14,,951.4460454912
2025-12-10 13:45:00+00:00,1.544228628675223e-14,614.4755710464,
2025-12-10 13:50:00+00:00,1.4750165790341053e-14,,
2025-12-10 13:55:00+00:00,1.393364062422836e-14,,999.5846846976
2025-12-10 14:00:00+00:00,1.8458186714946878e-14,625.8023096832001,
2025-12-10 14:05:00+00:00,2.0008287155470083e-14,,
2025-12-10 14:10:00+00:00,1.938032011651932e-14,,928.7925682176
2025-12-10 14:15:00+00:00,1.8715878066249614e-14,648.4557869568,
2025-12-10 14:20:00+00:00,1.7005825437841357e-14,,
2025-12-10 14:25:00+00:00,1.861072609564033e-14,,877.822244352
2025-12-10 14:30:00+00:00,1.8772015072436804e-14,682.4360028672,
2025-12-10 14:35:00+00:00,1.7643008741219247e-14,,
2025-12-10 14:40:00+00:00,1.82924684843313e-14,,948.614360832
2025-12-10 14:45:00+00:00,1.914097485329404e-14,722.0795880960001,
2025-12-10 14:50:00+00:00,2.4760316625256114e-14,,
2025-12-10 14:55:00+00:00,2.944135650284561e-14,,942.9509915136
2025-12-10 15:00:00+00:00,3.3709921446192657e-14,767.3865426432001,
2025-12-10 15:05:00+00:00,3.2054722743539466e-14,,
2025-12-10 15:10:00+00:00,2.1361410897076082e-14,,906.139090944
2025-12-10 15:15:00+00:00,2.3294806608421813e-14,778.71328128,
2025-12-10 15:20:00+00:00,2.5185995618348595e-14,,
2025-12-10 15:25:00+00:00,2.1480325998801608e-14,,906.139090944
2025-12-10 15:30:00+00:00,2.5346264236699047e-14,795.7033892352,
2025-12-10 15:35:00+00:00,2.57365194900081e-14,,
2025-12-10 15:40:00+00:00,2.4202793152362175e-14,,807.030127872
2025-12-10 15:45:00+00:00,2.622870749700224e-14,843.8420284416001,
2025-12-10 15:50:00+00:00,2.842841649598351e-14,,
2025-12-10 15:55:00+00:00,3.09568332534586e-14,,860.8321363968
2025-12-10 16:00:00+00:00,3.5424010352874566e-14,849.50539776,
2025-12-10 16:05:00+00:00,3.6291884224732466e-14,,
2025-12-10 16:10:00+00:00,3.4579404837399885e-14,,880.6539290112
2025-12-10 16:15:00+00:00,3.5922583247905366e-14,843.8420284416001,
2025-12-10 16:20:00+00:00,4.0632778480584373e-14,,
2025-12-10 16:25:00+00:00,4.814666167830044e-14,,804.1984432128
2025-12-10 16:30:00+00:00,5.736638035981856e-14,863.6638210560001,
2025-12-10 16:35:00+00:00,6.496780901580474e-14,,
2025-12-10 16:40:00+00:00,8.16155843828316e-14,,795.7033892352
2025-12-10 16:45:00+00:00,9.292157150311919e-14,925.9608835584,
2025-12-10 16:50:00+00:00,9.876936194059403e-14,,
2025-12-10 16:55:00+00:00,9.809367810539496e-14,,753.2281193472
2025-12-10 17:00:00+00:00,9.741799427019589e-14,835.346974464,
2025-12-10 17:05:00+00:00,9.674231043499681e-14,,
2025-12-10 17:10:00+00:00,9.606662659979773e-14,,781.5449659392
2025-12-10 17:15:00+00:00,9.539094276459867e-14,886.3172983296,
2025-12-10 17:20:00+00:00,9.471525892939959e-14,,
2025-12-10 17:25:00+00:00,9.403957509420051e-14,,693.762741504
2025-12-10 17:30:00+00:00,9.336389125900143e-14,903.3074062848,
2025-12-10 17:35:00+00:00,9.268820742380236e-14,,
2025-12-10 17:40:00+00:00,9.201252358860329e-14,,756.0598040064
2025-12-10 17:45:00+00:00,1.0128820986370952e-13,937.2876221952,
2025-12-10 17:50:00+00:00,1.1056389613881574e-13,,
2025-12-10 17:55:00+00:00,1.1983958241392197e-13,,699.4261108224
2025-12-10 18:00:00+00:00,1.291152686890282e-13,965.6044687872001,
2025-12-10 18:05:00+00:00,1.3839095496413444e-13,,
2025-12-10 18:10:00+00:00,4.546721120201937e-11,,696.5944261632001
2025-12-10 18:15:00+00:00,9.079603144907461e-11,957.1094148096,
2025-12-10 18:20:00+00:00,1.3612485169612985e-10,,
2025-12-10 18:25:00+00:00,1.814536719431851e-10,,679.604318208
2025-12-10 18:30:00+00:00,2.2678249219024033e-10,971.2678381056,
2025-12-10 18:35:00+00:00,2.721113124372956e-10,,
2025-12-10 18:40:00+00:00,3.174401326843508e-10,,682.4360028672
2025-12-10 18:45:00+00:00,3.6276895293140604e-10,1016.5747926528,
2025-12-10 18:50:00+00:00,8.306683373477815e-10,,
2025-12-10 18:55:00+00:00,1.143327299623556e-09,,645.6241022976
2025-12-10 19:00:00+00:00,6.781912618234429e-10,1013.7431079936,
2025-12-10 19:05:00+00:00,1.9755912224838844e-10,,
2025-12-10 19:10:00+00:00,1.4000000341857302e-13,,637.12904832
2025-12-10 19:15:00+00:00,1.6457509277226585e-10,1042.0599545856,
2025-12-10 19:20:00+00:00,3.245817156728151e-10,,
2025-12-10 19:25:00+00:00,1.6012113860645844e-10,,597.4854630912
2025-12-10 19:30:00+00:00,1.1734426443449772e-10,1016.5747926528,
2025-12-10 19:35:00+00:00,1.173173941428982e-10,,
2025-12-10 19:40:00+00:00,1.5076440982948036e-13,,583.3270397952
2025-12-10 19:45:00+00:00,1.6758603250207137e-13,1050.5550085632,
2025-12-10 19:50:00+00:00,1.1389338797684405e-13,,
2025-12-10 19:55:00+00:00,8.554762318612205e-14,,583.3270397952
2025-12-10 20:00:00+00:00,8.993530408104039e-14,1013.7431079936,
2025-12-10 20:05:00+00:00,9.673342445803339e-14,,
2025-12-10 20:10:00+00:00,2.0970700568833609e-10,,588.9904091136
2025-12-10 20:15:00+00:00,2.0971050235799334e-10,1081.7035398144,
2025-12-10 20:20:00+00:00,9.217434484237713e-14,,
2025-12-10 20:25:00+00:00,7.39410196678089e-14,,563.5052471808
2025-12-10 20:30:00+00:00,6.662467621814854e-14,1056.2183778816,
2025-12-10 20:35:00+00:00,6.307265110505899e-14,,
2025-12-10 20:40:00+00:00,7.845731236876925e-14,,529.5250312704001
2025-12-10 20:45:00+00:00,1.2074038993063233e-13,979.7628920832,
2025-12-10 20:50:00+00:00,1.2219245211404623e-13,,
2025-12-10 20:55:00+00:00,1.0404436743306401e-13,,546.5151392256
2025-12-10 21:00:00+00:00,1.0215191836402521e-13,1005.2480540160001,
2025-12-10 21:05:00+00:00,9.065888860013182e-14,,
2025-12-10 21:10:00+00:00,8.745403797912946e-14,,501.2081846784
2025-12-10 21:15:00+00:00,1.1254485625818769e-13,1019.406477312,
2025-12-10 21:20:00+00:00,1.4215398679709723e-13,,
2025-12-10 21:25:00+00:00,3.7544379682876734e-10,,492.71313070080004
2025-12-10 21:30:00+00:00,3.754331184809241e-10,1010.9114233344001,
2025-12-10 21:35:00+00:00,2.0005297705297482e-10,,
2025-12-10 21:40:00+00:00,2.0005113410466372e-10,,478.5547074048
2025-12-10 21:45:00+00:00,1.580542855619665e-10,1008.0797386752,
2025-12-10 21:50:00+00:00,1.5805979666836447e-10,,
2025-12-10 21:55:00+00:00,1.1121881773218468e-13,,464.3962841088
2025-12-10 22:00:00+00:00,1.32183380797217e-13,985.4262614016001,
2025-12-10 22:05:00+00:00,1.3179089541558953e-13,,
2025-12-10 22:10:00+00:00,1.3139841003396209e-13,,475.7230227456
2025-12-10 22:15:00+00:00,1.3100592465233462e-13,996.7530000384,
2025-12-10 22:20:00+00:00,1.3061343927070718e-13,,
2025-12-10 22:25:00+00:00,1.302209538890797e-13,,470.05965342720003
2025-12-10 22:30:00+00:00,1.2982846850745227e-13,951.4460454912,
2025-12-10 22:35:00+00:00,1.402716195685819e-13,,
2025-12-10 22:40:00+00:00,1.507147706297115e-13,,461.5645994496
2025-12-10 22:45:00+00:00,1.6115792169084112e-13,976.931207424,
2025-12-10 22:50:00+00:00,1.523272828911721e-13,,
2025-12-10 22:55:00+00:00,1.4349664409150306e-13,,444.57449149440004
2025-12-10 23:00:00+00:00,1.3466600529183403e-13,931.6242528768,
2025-12-10 23:05:00+00:00,1.2583536649216503e-13,,
2025-12-10 23:10:00+00:00,1.17004727692496e-13,,430.4160681984
2025-12-10 23:15:00+00:00,1.0817408889282697e-13,968.4361534464,
2025-12-10 23:20:00+00:00,1.1634553501450205e-13,,
2025-12-10 23:25:00+00:00,1.4788267404108574e-10,,436.0794375168
2025-12-10 23:30:00+00:00,1.479193368929671e-10,925.9608835584,
2025-12-10 23:35:00+00:00,1.2091748713354188e-10,,
2025-12-10 23:40:00+00:00,1.2092467944635258e-10,,427.5843835392
2025-12-10 23:45:00+00:00,2.217811494505664e-13,886.3172983296,
2025-12-10 23:50:00+00:00,1.3438813299222506e-13,,
2025-12-10 23:55:00+00:00,4.947550203598423e-14,,410.594275584
2025-12-11 00:00:00+00:00,4.047423309394924e-14,931.6242528768,
2025-12-11 00:05:00+00:00,4.047423309394924e-14,,
2025-12-11 00:10:00+00:00,4.047423309394924e-14,,390.7724829696
2025-12-11 00:15:00+00:00,4.047423309394924e-14,945.7826761728,
2025-12-11 00:20:00+00:00,3.749192906765128e-14,,
2025-12-11 00:25:00+00:00,3.450962504135332e-14,,393.6041676288
2025-12-11 00:30:00+00:00,3.1527321015055355e-14,880.6539290112,
2025-12-11 00:35:00+00:00,2.854501698875739e-14,,
2025-12-11 00:40:00+00:00,2.5562712962459433e-14,,387.9407983104
2025-12-11 00:45:00+00:00,2.2580408936161468e-14,925.9608835584,
2025-12-11 00:50:00+00:00,1.9598104909863507e-14,,
2025-12-11 00:55:00+00:00,1.6998388881263995e-14,,399.2675369472
2025-12-11 01:00:00+00:00,1.655519164443848e-14,832.5152898048,
2025-12-11 01:05:00+00:00,1.6808673737220413e-14,,
2025-12-11 01:10:00+00:00,1.650604817658515e-14,,376.6140596736
2025-12-11 01:15:00+00:00,1.5446232720677748e-14,866.4955057152,
2025-12-11 01:20:00+00:00,1.742679868208236e-14,,
2025-12-11 01:25:00+00:00,1.894183183210242e-14,,382.277428992
2025-12-11 01:30:00+00:00,1.6475093098322013e-14,894.8123523072001,
2025-12-11 01:35:00+00:00,1.712649120147763e-14,,
2025-12-11 01:40:00+00:00,1.777788930463325e-14,,376.6140596736
2025-12-11 01:45:00+00:00,1.8429287407788868e-14,826.8519204864,
2025-12-11 01:50:00+00:00,1.805670315803359e-14,,
2025-12-11 01:55:00+00:00,1.734668804852403e-14,,368.119005696
2025-12-11 02:00:00+00:00,1.690816953199751e-14,894.8123523072001,
2025-12-11 02:05:00+00:00,1.574684734561584e-14,,
2025-12-11 02:10:00+00:00,1.546963438700691e-14,,353.9605824
2025-12-11 02:15:00+00:00,1.68833397984808e-14,863.6638210560001,
2025-12-11 02:20:00+00:00,1.8690872052839113e-14,,
2025-12-11 02:25:00+00:00,1.818829936169674e-14,,359.6239517184
2025-12-11 02:30:00+00:00,1.915665091968027e-14,874.9905596928,
2025-12-11 02:35:00+00:00,2.0270267356576234e-14,,
2025-12-11 02:40:00+00:00,1.919217355838224e-14,,345.4655284224
2025-12-11 02:45:00+00:00,1.6598259188024853e-14,841.0103437824,
2025-12-11 02:50:00+00:00,1.5188910502120322e-14,,
2025-12-11 02:55:00+00:00,1.151786587420237e-14,,348.29721308160003
2025-12-11 03:00:00+00:00,9.486582981577151e-15,824.0202358272,
2025-12-11 03:05:00+00:00,1.094831379403501e-14,,
2025-12-11 03:10:00+00:00,1.1555815633682768e-14,,339.802159104
2025-12-11 03:15:00+00:00,1.1103328101886173e-14,835.346974464,
2025-12-11 03:20:00+00:00,8.755057215915643e-15,,
2025-12-11 03:25:00+00:00,8.304237282041543e-15,,339.802159104
2025-12-11 03:30:00+00:00,8.916642308299429e-15,841.0103437824,
2025-12-11 03:35:00+00:00,9.18163199193397e-15,,
2025-12-11 03:40:00+00:00,9.381032274674577e-15,,339.802159104
2025-12-11 03:45:00+00:00,1.0133878104787571e-14,855.1687670784,
2025-12-11 03:50:00+00:00,1.282862972416537e-14,,
2025-12-11 03:55:00+00:00,1.6729722361560112e-14,,331.3071051264
2025-12-11 04:00:00+00:00,1.7474591069580454e-14,886.3172983296,
2025-12-11 04:05:00+00:00,1.620813264265688e-14,,
2025-12-11 04:10:00+00:00,1.7392183612698155e-14,,317.1486818304
2025-12-11 04:15:00+00:00,1.8576234582739434e-14,843.8420284416001,
2025-12-11 04:20:00+00:00,1.976028555278071e-14,,
2025-12-11 04:25:00+00:00,2.0944336522821988e-14,,317.1486818304
2025-12-11 04:30:00+00:00,2.2128387492863263e-14,852.3370824192,
2025-12-11 04:35:00+00:00,2.128348205291992e-14,,
2025-12-11 04:40:00+00:00,2.0438576612976576e-14,,319.9803664896
2025-12-11 04:45:00+00:00,1.9593671173033232e-14,818.3568665088001,
2025-12-11 04:50:00+00:00,1.8748765733089885e-14,,
2025-12-11 04:55:00+00:00,1.790386029314654e-14,,311.485312512
2025-12-11 05:00:00+00:00,1.7058954853203197e-14,815.5251818496,
2025-12-11 05:05:00+00:00,1.6214049413259853e-14,,
2025-12-11 05:10:00+00:00,1.4846847815552198e-14,,311.485312512
2025-12-11 05:15:00+00:00,1.3328072984294223e-14,787.2083352576,
2025-12-11 05:20:00+00:00,1.0910297836410865e-14,,
2025-12-11 05:25:00+00:00,8.718567902422654e-15,,305.8219431936
2025-12-11 05:30:00+00:00,7.723299988468114e-15,770.2182273024,
2025-12-11 05:35:00+00:00,6.469599556757848e-15,,
2025-12-11 05:40:00+00:00,5.955609705744341e-15,,302.9902585344
2025-12-11 05:45:00+00:00,6.05692390745291e-15,809.8618125312,
2025-12-11 05:50:00+00:00,7.990643626811049e-15,,
2025-12-11 05:55:00+00:00,9.894813077929533e-15,,302.9902585344
2025-12-11 06:00:00+00:00,9.096591030730713e-15,795.7033892352,
2025-12-11 06:05:00+00:00,7.64737763897168e-15,,
2025-12-11 06:10:00+00:00,6.701798971414183e-15,,302.9902585344
2025-12-11 06:15:00+00:00,5.543787915155453e-15,758.8914886656,
2025-12-11 06:20:00+00:00,5.527955124656929e-15,,
2025-12-11 06:25:00+00:00,4.812282246720242e-15,,297.326889216
2025-12-11 06:30:00+00:00,4.114492013201452e-15,753.2281193472,
2025-12-11 06:35:00+00:00,4.370746725993588e-15,,
2025-12-11 06:40:00+00:00,4.142218202758014e-15,,300.15857387520003
2025-12-11 06:45:00+00:00,3.985879436326228e-15,719.2479034368,
2025-12-11 06:50:00+00:00,5.402105523103257e-15,,
2025-12-11 06:55:00+00:00,6.102346864763735e-15,,297.326889216
2025-12-11 07:00:00+00:00,5.0759662522983015e-15,753.2281193472,
2025-12-11 07:05:00+00:00,4.405790340302808e-15,,
2025-12-11 07:10:00+00:00,3.85441020378091e-15,,300.15857387520003
2025-12-11 07:15:00+00:00,3.5720057527146165e-15,727.7429574144,
2025-12-11 07:20:00+00:00,3.331230580626269e-15,,
2025-12-11 07:25:00+00:00,3.4179233364238556e-15,,294.4952045568
2025-12-11 07:30:00+00:00,3.575127506683852e-15,767.3865426432001,
2025-12-11 07:35:00+00:00,3.4148529398054138e-15,,
2025-12-11 07:40:00+00:00,3.3721329913229313e-15,,294.4952045568
2025-12-11 07:45:00+00:00,3.262604861545292e-15,778.71328128,
2025-12-11 07:50:00+00:00,3.142529042888843e-15,,
2025-12-11 07:55:00+00:00,3.349266074500372e-15,,294.4952045568
2025-12-11 08:00:00+00:00,3.3598745405689926e-15,730.5746420736,
2025-12-11 08:05:00+00:00,3.370483006637613e-15,,
2025-12-11 08:10:00+00:00,3.3810914727062335e-15,,288.8318352384
2025-12-11 08:15:00+00:00,3.6618436359816945e-15,736.238011392,
2025-12-11 08:20:00+00:00,3.854015923874998e-15,,
2025-12-11 08:25:00+00:00,4.046188211768301e-15,,297.326889216
2025-12-11 08:30:00+00:00,4.238360499661604e-15,702.2577954816,
2025-12-11 08:35:00+00:00,4.430532787554907e-15,,
2025-12-11 08:40:00+00:00,4.62270507544821e-15,,297.326889216
2025-12-11 08:45:00+00:00,4.814877363341513e-15,696.5944261632001,
2025-12-11 08:50:00+00:00,5.007049651234817e-15,,
2025-12-11 08:55:00+00:00,5.19922193912812e-15,,302.9902585344
2025-12-11 09:00:00+00:00,5.391394227021423e-15,702.2577954816,
2025-12-11 09:05:00+00:00,5.5835665149147265e-15,,
2025-12-11 09:10:00+00:00,5.775738802808029e-15,,308.6536278528
2025-12-11 09:15:00+00:00,5.967911090701332e-15,710.7528494592,
2025-12-11 09:20:00+00:00,6.1600833785946355e-15,,
2025-12-11 09:25:00+00:00,6.352255666487939e-15,,314.3169971712
2025-12-11 09:30:00+00:00,6.544427954381242e-15,679.604318208,
2025-12-11 09:35:00+00:00,6.736600242274545e-15,,
2025-12-11 09:40:00+00:00,6.439058136353848e-15,,322.8120511488
2025-12-11 09:45:00+00:00,5.462251447792016e-15,682.4360028672,
2025-12-11 09:50:00+00:00,5.307090430353826e-15,,
2025-12-11 09:55:00+00:00,5.2491524299671385e-15,,334.1387897856
2025-12-11 10:00:00+00:00,5.1092824401130955e-15,654.1191562752,
2025-12-11 10:05:00+00:00,4.8400688779157285e-15,,
2025-12-11 10:10:00+00:00,4.909196654955257e-15,,351.1288977408
2025-12-11 10:15:00+00:00,5.2608753226406256e-15,673.9409488896,
2025-12-11 10:20:00+00:00,5.351302324725326e-15,,
2025-12-11 10:25:00+00:00,5.441729326810027e-15,,362.4556363776
2025-12-11 10:30:00+00:00,5.532156328894727e-15,673.9409488896,
2025-12-11 10:35:00+00:00,5.622583330979428e-15,,
2025-12-11 10:40:00+00:00,5.962648387072724e-15,,376.6140596736
2025-12-11 10:45:00+00:00,6.3027134431660195e-15,682.4360028672,
2025-12-11 10:50:00+00:00,6.642778499259315e-15,,
2025-12-11 10:55:00+00:00,4.398864588492021e-15,,396.43585228800004
2025-12-11 11:00:00+00:00,3.764300805028956e-15,671.1092642304001,
2025-12-11 11:05:00+00:00,3.0196739090383325e-15,,
2025-12-11 11:10:00+00:00,2.717700429085657e-15,,410.594275584
2025-12-11 11:15:00+00:00,2.987564947505824e-15,668.2775795712,
2025-12-11 11:20:00+00:00,2.885822171878958e-15,,
2025-12-11 11:25:00+00:00,3.4101887876377092e-15,,419.08932956160004
2025-12-11 11:30:00+00:00,3.719067144511177e-15,662.6142102528,
2025-12-11 11:35:00+00:00,3.863368657271916e-15,,
2025-12-11 11:40:00+00:00,5.707219427312632e-15,,436.0794375168
2025-12-11 11:45:00+00:00,6.356686547683172e-15,671.1092642304001,
2025-12-11 11:50:00+00:00,4.491590621879749e-15,,
2025-12-11 11:55:00+00:00,4.211187550878963e-15,,458.7329147904
2025-12-11 12:00:00+00:00,5.3163718971436235e-15,656.9508409344,
2025-12-11 12:05:00+00:00,4.8271356476072584e-15,,
2025-12-11 12:10:00+00:00,6.65490083749707e-15,,489.8814460416
2025-12-11 12:15:00+00:00,1.0115343226726091e-14,673.9409488896,
2025-12-11 12:20:00+00:00,8.387975064225205e-15,,
2025-12-11 12:25:00+00:00,6.898517821531141e-15,,501.2081846784
2025-12-11 12:30:00+00:00,6.984811112912718e-15,673.9409488896,
2025-12-11 12:35:00+00:00,7.097222343303334e-15,,
2025-12-11 12:40:00+00:00,6.3071604200628766e-15,,532.3567159296
2025-12-11 12:45:00+00:00,5.835937516936386e-15,659.7825255936,
2025-12-11 12:50:00+00:00,9.047188289229177e-15,,
2025-12-11 12:55:00+00:00,1.0590364338292515e-14,,555.0101932032001
2025-12-11 13:00:00+00:00,8.121843857376102e-15,676.7726335488001,
2025-12-11 13:05:00+00:00,5.765885056680245e-15,,
2025-12-11 13:10:00+00:00,6.2183272037506486e-15,,566.33693184
2025-12-11 13:15:00+00:00,7.20737459083932e-15,676.7726335488001,
2025-12-11 13:20:00+00:00,8.605325212248813e-15,,
2025-12-11 13:25:00+00:00,9.187998310095058e-15,,614.4755710464
2025-12-11 13:30:00+00:00,9.522679499525343e-15,682.4360028672,
2025-12-11 13:35:00+00:00,9.771437251210662e-15,,
2025-12-11 13:40:00+00:00,1.0429022655853132e-14,,625.8023096832001
2025-12-11 13:45:00+00:00,1.2170868633160428e-14,699.4261108224,
2025-12-11 13:50:00+00:00,1.454553982867644e-14,,
2025-12-11 13:55:00+00:00,1.6044755660172848e-14,,648.4557869568
2025-12-11 14:00:00+00:00,1.8307010178056113e-14,693.762741504,
2025-12-11 14:05:00+00:00,1.813444291298365e-14,,
2025-12-11 14:10:00+00:00,1.655190964732377e-14,,682.4360028672
2025-12-11 14:15:00+00:00,1.6435191858328768e-14,693.762741504,
2025-12-11 14:20:00+00:00,1.459161733261768e-14,,
2025-12-11 14:25:00+00:00,1.4560920963947322e-14,,722.0795880960001
2025-12-11 14:30:00+00:00,1.6475808020625857e-14,710.7528494592,
2025-12-11 14:35:00+00:00,3.001664884907766e-14,,
2025-12-11 14:40:00+00:00,3.053020113621269e-14,,767.3865426432001
2025-12-11 14:45:00+00:00,1.9619872167810824e-14,710.7528494592,
2025-12-11 14:50:00+00:00,3.317356774868591e-14,,
2025-12-11 14:55:00+00:00,3.4501985792521877e-14,,778.71328128
2025-12-11 15:00:00+00:00,2.1080822589883654e-14,750.396434688,
2025-12-11 15:05:00+00:00,1.8732777274182083e-14,,
2025-12-11 15:10:00+00:00,1.8856387147888996e-14,,795.7033892352
2025-12-11 15:15:00+00:00,1.9684230780373497e-14,778.71328128,
2025-12-11 15:20:00+00:00,2.0748139684199394e-14,,
2025-12-11 15:25:00+00:00,2.201391089030505e-14,,843.8420284416001
2025-12-11 15:30:00+00:00,2.0923488804530855e-14,787.2083352576,
2025-12-11 15:35:00+00:00,2.1111856137164517e-14,,
2025-12-11 15:40:00+00:00,2.351139849731012e-14,,849.50539776
2025-12-11 15:45:00+00:00,2.5468948099891842e-14,826.8519204864,
2025-12-11 15:50:00+00:00,2.5556215603037774e-14,,
2025-12-11 15:55:00+00:00,2.881926815926737e-14,,843.8420284416001
2025-12-11 16:00:00+00:00,3.1635528067504925e-14,829.6836051456,
2025-12-11 16:05:00+00:00,3.175339287448968e-14,,
2025-12-11 16:10:00+00:00,4.0939782221615516e-14,,863.6638210560001
2025-12-11 16:15:00+00:00,4.6398071973395417e-14,826.8519204864,
2025-12-11 16:20:00+00:00,4.465296470343633e-14,,
2025-12-11 16:25:00+00:00,4.479707898585425e-14,,925.9608835584
2025-12-11 16:30:00+00:00,5.298955601721904e-14,877.822244352,
