time_utc,proxy,gauge,gauge_shifted
2025-12-10 17:35:00+00:00,7.505589245385612e-16,,
2025-12-10 17:40:00+00:00,7.83815376132844e-16,,7.419013807104
2025-12-10 17:45:00+00:00,1.0901833428717618e-15,20.727931705344,
2025-12-10 17:50:00+00:00,1.162198364042066e-15,,
2025-12-10 17:55:00+00:00,8.738211308813826e-16,,7.305746420736
2025-12-10 18:00:00+00:00,8.562919397574241e-16,20.869515938304,
2025-12-10 18:05:00+00:00,9.047548926824916e-16,,
2025-12-10 18:10:00+00:00,7.921114756061802e-16,,7.305746420736
2025-12-10 18:15:00+00:00,7.714272585198468e-16,21.265951790592002,
2025-12-10 18:20:00+00:00,7.328947456793636e-16,,
2025-12-10 18:25:00+00:00,6.56657809407308e-16,,7.305746420736
2025-12-10 18:30:00+00:00,7.22000427683068e-16,21.37921917696,
2025-12-10 18:35:00+00:00,9.00437360223849e-16,,
2025-12-10 18:40:00+00:00,1.1354427545156612e-15,,7.50396434688
2025-12-10 18:45:00+00:00,9.34463607980407e-16,20.982783324672,
2025-12-10 18:50:00+00:00,6.597257006525587e-16,,
2025-12-10 18:55:00+00:00,7.024514178985557e-16,,7.64554857984
2025-12-10 19:00:00+00:00,6.678240065114206e-16,21.37921917696,
2025-12-10 19:05:00+00:00,6.561644166782163e-16,,
2025-12-10 19:10:00+00:00,7.663462459560594e-16,,7.702182273024
2025-12-10 19:15:00+00:00,8.218711699710742e-16,21.52080340992,
2025-12-10 19:20:00+00:00,7.026785185830438e-16,,
2025-12-10 19:25:00+00:00,6.286051968990826e-16,,7.758815966208
2025-12-10 19:30:00+00:00,6.779767060423676e-16,21.37921917696,
2025-12-10 19:35:00+00:00,7.384711369792917e-16,,
2025-12-10 19:40:00+00:00,7.204868736027628e-16,,8.041984432128
2025-12-10 19:45:00+00:00,8.348572039950588e-16,21.917239262208,
2025-12-10 19:50:00+00:00,7.56938010928234e-16,,
2025-12-10 19:55:00+00:00,6.44310300586911e-16,,7.758815966208
2025-12-10 20:00:00+00:00,6.685097177906821e-16,22.455259347456,
2025-12-10 20:05:00+00:00,6.293289422301445e-16,,
2025-12-10 20:10:00+00:00,6.194042694539601e-16,,7.843766505984
2025-12-10 20:15:00+00:00,6.294627510381999e-16,22.455259347456,
2025-12-10 20:20:00+00:00,6.701824777925975e-16,,
2025-12-10 20:25:00+00:00,6.435065829688845e-16,,7.843766505984
2025-12-10 20:30:00+00:00,6.953164250832108e-16,22.596843580416,
2025-12-10 20:35:00+00:00,6.75614430868644e-16,,
2025-12-10 20:40:00+00:00,6.187708736316606e-16,,7.758815966208
2025-12-10 20:45:00+00:00,6.136851376190007e-16,23.134863665664,
2025-12-10 20:50:00+00:00,6.808308006682625e-16,,
2025-12-10 20:55:00+00:00,7.027487629968497e-16,,7.64554857984
2025-12-10 21:00:00+00:00,6.514703326026437e-16,22.455259347456,
2025-12-10 21:05:00+00:00,7.570829701053979e-16,,
2025-12-10 21:10:00+00:00,7.821636481568221e-16,,7.843766505984
2025-12-10 21:15:00+00:00,6.617922890533118e-16,21.52080340992,
2025-12-10 21:20:00+00:00,7.924636260611077e-16,,
2025-12-10 21:25:00+00:00,7.960565741464538e-16,,7.702182273024
2025-12-10 21:30:00+00:00,6.785357490894797e-16,21.52080340992,
2025-12-10 21:35:00+00:00,7.191388153560471e-16,,
2025-12-10 21:40:00+00:00,6.804226297563632e-16,,7.702182273024
2025-12-10 21:45:00+00:00,6.60529053383584e-16,21.775655029248,
2025-12-10 21:50:00+00:00,7.043921923820977e-16,,
2025-12-10 21:55:00+00:00,7.143089910676858e-16,,7.702182273024
2025-12-10 22:00:00+00:00,7.704403727682881e-16,21.775655029248,
2025-12-10 22:05:00+00:00,7.581439127635872e-16,,
2025-12-10 22:10:00+00:00,6.374002043143102e-16,,7.843766505984
2025-12-10 22:15:00+00:00,6.740929986676104e-16,22.596843580416,
2025-12-10 22:20:00+00:00,6.503860825896161e-16,,
2025-12-10 22:25:00+00:00,6.78220664133012e-16,,7.758815966208
2025-12-10 22:30:00+00:00,7.485743434058167e-16,22.738427813376,
2025-12-10 22:35:00+00:00,6.575118941646291e-16,,
2025-12-10 22:40:00+00:00,6.569432600804782e-16,,8.041984432128
2025-12-10 22:45:00+00:00,9.870531700642022e-16,23.559616364544002,
2025-12-10 22:50:00+00:00,1.0127294471129555e-15,,
2025-12-10 22:55:00+00:00,1.0384057241617089e-15,,8.268519204864
2025-12-10 23:00:00+00:00,8.306311409231967e-16,23.134863665664,
2025-12-10 23:05:00+00:00,7.047427176730248e-16,,
2025-12-10 23:10:00+00:00,6.387116127923439e-16,,8.410103437824
2025-12-10 23:15:00+00:00,6.140587206788083e-16,23.701200597504002,
2025-12-10 23:20:00+00:00,5.841843635857161e-16,,
2025-12-10 23:25:00+00:00,5.941978111779176e-16,,8.4950539776
2025-12-10 23:30:00+00:00,5.969403227144508e-16,23.701200597504002,
2025-12-10 23:35:00+00:00,5.74906954130969e-16,,
2025-12-10 23:40:00+00:00,6.358587942449657e-16,,8.636638210560001
2025-12-10 23:45:00+00:00,5.9595550830954715e-16,24.692290228224,
2025-12-10 23:50:00+00:00,4.3731505920992684e-16,,
2025-12-10 23:55:00+00:00,3.153370853545409e-16,,8.77822244352
2025-12-11 00:00:00+00:00,8.081172798322031e-17,24.975458694144002,
2025-12-11 00:05:00+00:00,2.3765044869616063e-16,,
2025-12-11 00:10:00+00:00,4.1515664106690217e-16,,9.174658295808
2025-12-11 00:15:00+00:00,4.669270503854224e-16,25.286944006656,
2025-12-11 00:20:00+00:00,6.292338474604092e-16,,
2025-12-11 00:25:00+00:00,7.759350741054606e-16,,9.401193068544
2025-12-11 00:30:00+00:00,7.414588288833718e-16,25.570112472576,
2025-12-11 00:35:00+00:00,7.965791965411924e-16,,
2025-12-11 00:40:00+00:00,6.665907911428646e-16,,9.712678381056
2025-12-11 00:45:00+00:00,5.476467843871346e-16,27.070905341952002,
2025-12-11 00:50:00+00:00,6.255304841317268e-16,,
2025-12-11 00:55:00+00:00,6.768470686302281e-16,,9.882579460608
2025-12-11 01:00:00+00:00,6.531194155060969e-16,27.523974887424,
2025-12-11 01:05:00+00:00,5.456584273249464e-16,,
2025-12-11 01:10:00+00:00,4.39070789836593e-16,,10.05248054016
2025-12-11 01:15:00+00:00,3.991584608150446e-16,27.523974887424,
2025-12-11 01:20:00+00:00,3.983338680385172e-16,,
2025-12-11 01:25:00+00:00,3.81724138944166e-16,,10.279015312896
2025-12-11 01:30:00+00:00,4.164829784417352e-16,28.005361279488,
2025-12-11 01:35:00+00:00,4.3605172464723096e-16,,
2025-12-11 01:40:00+00:00,4.162912833038208e-16,,10.533866932224
2025-12-11 01:45:00+00:00,4.308058008148035e-16,28.60001505792,
2025-12-11 01:50:00+00:00,4.115015309773822e-16,,
2025-12-11 01:55:00+00:00,4.3753567502572583e-16,,10.873669091328
2025-12-11 02:00:00+00:00,4.3830514219774287e-16,28.146945512448,
2025-12-11 02:05:00+00:00,3.8491769591199215e-16,,
2025-12-11 02:10:00+00:00,3.43446078908693e-16,,10.958619631104
2025-12-11 02:15:00+00:00,3.7784076868888473e-16,28.60001505792,
2025-12-11 02:20:00+00:00,3.846404496786921e-16,,
2025-12-11 02:25:00+00:00,3.3224803382060757e-16,,11.241788097024001
2025-12-11 02:30:00+00:00,3.3658971217285974e-16,27.835460199936,
2025-12-11 02:35:00+00:00,5.247513137473831e-16,,
2025-12-11 02:40:00+00:00,7.739972442858515e-16,,11.496639716352
2025-12-11 02:45:00+00:00,6.411705614209935e-16,28.60001505792,
2025-12-11 02:50:00+00:00,4.3450202257698784e-16,,
2025-12-11 02:55:00+00:00,4.897741397239888e-16,,11.666540795904
2025-12-11 03:00:00+00:00,5.027478660024947e-16,27.835460199936,
2025-12-11 03:05:00+00:00,3.9654070712486943e-16,,
2025-12-11 03:10:00+00:00,3.376722865078108e-16,,11.666540795904
2025-12-11 03:15:00+00:00,3.336671401819793e-16,28.005361279488,
2025-12-11 03:20:00+00:00,3.396502527166023e-16,,
2025-12-11 03:25:00+00:00,3.4518242998156864e-16,,12.0346598016
2025-12-11 03:30:00+00:00,3.22974143750839e-16,27.212489574912002,
2025-12-11 03:35:00+00:00,3.6672724484544474e-16,,
2025-12-11 03:40:00+00:00,5.615087132543732e-16,,12.516046193664
2025-12-11 03:45:00+00:00,5.35289867285242e-16,26.61783579648,
2025-12-11 03:50:00+00:00,3.479748165435161e-16,,
2025-12-11 03:55:00+00:00,3.2504835533527163e-16,,13.082383125504
2025-12-11 04:00:00+00:00,3.4490746670988996e-16,26.75942002944,
2025-12-11 04:05:00+00:00,4.382753728815239e-16,,
2025-12-11 04:10:00+00:00,4.1475735176423515e-16,,13.960205369856
2025-12-11 04:15:00+00:00,3.232059375343616e-16,25.881597785088,
2025-12-11 04:20:00+00:00,3.025131818500451e-16,,
2025-12-11 04:25:00+00:00,3.474414643251745e-16,,15.00792869376
2025-12-11 04:30:00+00:00,4.482356768110535e-16,25.711696705536,
2025-12-11 04:35:00+00:00,4.065669915976415e-16,,
2025-12-11 04:40:00+00:00,3.8806835457949184e-16,,15.85743409152
2025-12-11 04:45:00+00:00,3.7808292060087386e-16,26.164766251008,
2025-12-11 04:50:00+00:00,3.4205810921144303e-16,,
2025-12-11 04:55:00+00:00,4.782434748705659e-16,,16.395454176768002
2025-12-11 05:00:00+00:00,4.0347572236056034e-16,26.023182018048,
2025-12-11 05:05:00+00:00,3.4104810484026394e-16,,
2025-12-11 05:10:00+00:00,3.423814878561369e-16,,17.075058494976002
2025-12-11 05:15:00+00:00,2.9144673511937805e-16,25.428528239616,
2025-12-11 05:20:00+00:00,3.0630176675643464e-16,,
2025-12-11 05:25:00+00:00,3.1658611132356926e-16,,17.669712273408
2025-12-11 05:30:00+00:00,3.1345263888027033e-16,24.692290228224,
2025-12-11 05:35:00+00:00,2.9949035975949987e-16,,
2025-12-11 05:40:00+00:00,2.821044387500565e-16,,18.26436605184
2025-12-11 05:45:00+00:00,2.781508460398542e-16,24.692290228224,
2025-12-11 05:50:00+00:00,2.9337288534373746e-16,,
2025-12-11 05:55:00+00:00,2.853920458575334e-16,,18.97228721664
2025-12-11 06:00:00+00:00,2.9885123763047596e-16,24.267537529344,
2025-12-11 06:05:00+00:00,3.1364350247083977e-16,,
2025-12-11 06:10:00+00:00,3.001066280371149e-16,,19.1138714496
2025-12-11 06:15:00+00:00,2.8574477500904277e-16,24.125953296384,
2025-12-11 06:20:00+00:00,2.916113323835698e-16,,
2025-12-11 06:25:00+00:00,3.1705625722790206e-16,,19.340406222336
2025-12-11 06:30:00+00:00,2.812070872245761e-16,23.559616364544002,
2025-12-11 06:35:00+00:00,2.3393193161006894e-16,,
2025-12-11 06:40:00+00:00,2.5732503786079923e-16,,19.708525228032002
2025-12-11 06:45:00+00:00,2.545938118861498e-16,23.418032131584,
2025-12-11 06:50:00+00:00,2.2400021889113496e-16,,
2025-12-11 06:55:00+00:00,2.948653326706821e-16,,20.473080086016
2025-12-11 07:00:00+00:00,3.8893557212116515e-16,23.134863665664,
2025-12-11 07:05:00+00:00,3.24845006873055e-16,,
2025-12-11 07:10:00+00:00,2.1733714696388095e-16,,21.265951790592002
2025-12-11 07:15:00+00:00,2.12607776763653e-16,23.276447898624,
2025-12-11 07:20:00+00:00,2.7988296486784596e-16,,
2025-12-11 07:25:00+00:00,2.7847246993291834e-16,,20.727931705344
2025-12-11 07:30:00+00:00,2.1631862050512823e-16,22.880012046336002,
2025-12-11 07:35:00+00:00,2.2339193187627605e-16,,
2025-12-11 07:40:00+00:00,2.3975766619901784e-16,,20.869515938304
2025-12-11 07:45:00+00:00,2.223154108696876e-16,23.418032131584,
2025-12-11 07:50:00+00:00,2.0930241529198972e-16,,
2025-12-11 07:55:00+00:00,2.1432691386867075e-16,,21.265951790592002
2025-12-11 08:00:00+00:00,2.1898330799414006e-16,23.276447898624,
2025-12-11 08:05:00+00:00,2.217918108872852e-16,,
2025-12-11 08:10:00+00:00,2.413980533486948e-16,,21.37921917696
2025-12-11 08:15:00+00:00,2.295092680298898e-16,23.276447898624,
2025-12-11 08:20:00+00:00,2.0182702176187635e-16,,
2025-12-11 08:25:00+00:00,2.0781782325470157e-16,,20.982783324672
2025-12-11 08:30:00+00:00,2.069568565128321e-16,23.418032131584,
2025-12-11 08:35:00+00:00,2.4357956788107285e-16,,
2025-12-11 08:40:00+00:00,3.569421544489867e-16,,21.37921917696
2025-12-11 08:45:00+00:00,3.8818399876259993e-16,23.418032131584,
2025-12-11 08:50:00+00:00,3.0134272511520587e-16,,
2025-12-11 08:55:00+00:00,3.117415322057917e-16,,21.52080340992
2025-12-11 09:00:00+00:00,3.817707997970413e-16,23.418032131584,
2025-12-11 09:05:00+00:00,3.959706138501902e-16,,
2025-12-11 09:10:00+00:00,3.460543878164238e-16,,21.37921917696
2025-12-11 09:15:00+00:00,3.2665363716675215e-16,23.701200597504002,
2025-12-11 09:20:00+00:00,2.7595738380777275e-16,,
2025-12-11 09:25:00+00:00,2.2158851929058852e-16,,21.917239262208
2025-12-11 09:30:00+00:00,2.2418575535172e-16,24.550705995264,
2025-12-11 09:35:00+00:00,2.1690472215971139e-16,,
2025-12-11 09:40:00+00:00,2.1496275869841206e-16,,22.455259347456
2025-12-11 09:45:00+00:00,2.2102839385302953e-16,24.692290228224,
2025-12-11 09:50:00+00:00,2.224819142949511e-16,,
2025-12-11 09:55:00+00:00,2.1705904275358942e-16,,22.455259347456
2025-12-11 10:00:00+00:00,2.1232823341720388e-16,24.833874461184,
2025-12-11 10:05:00+00:00,2.0409892784175952e-16,,
2025-12-11 10:10:00+00:00,1.9813522553517495e-16,,22.596843580416
2025-12-11 10:15:00+00:00,1.9898614390123135e-16,24.692290228224,
2025-12-11 10:20:00+00:00,1.9747332420069734e-16,,
2025-12-11 10:25:00+00:00,2.0748618756352474e-16,,23.134863665664
2025-12-11 10:30:00+00:00,2.3013208211426237e-16,24.409121762304,
2025-12-11 10:35:00+00:00,2.164443657137504e-16,,
2025-12-11 10:40:00+00:00,2.0078885318264137e-16,,22.455259347456
2025-12-11 10:45:00+00:00,2.061925152471894e-16,24.550705995264,
2025-12-11 10:50:00+00:00,2.0295917515341836e-16,,
2025-12-11 10:55:00+00:00,2.468792997347967e-16,,21.52080340992
2025-12-11 11:00:00+00:00,2.490770633500848e-16,24.692290228224,
2025-12-11 11:05:00+00:00,2.1898025180880682e-16,,
2025-12-11 11:10:00+00:00,2.3299770513478237e-16,,21.52080340992
2025-12-11 11:15:00+00:00,2.3788455191511067e-16,24.975458694144002,
2025-12-11 11:20:00+00:00,2.2920256928464006e-16,,
2025-12-11 11:25:00+00:00,2.9959320796319296e-16,,21.775655029248
2025-12-11 11:30:00+00:00,3.039797974301756e-16,24.692290228224,
2025-12-11 11:35:00+00:00,2.1698604843063908e-16,,
2025-12-11 11:40:00+00:00,2.177664811763831e-16,,21.775655029248
2025-12-11 11:45:00+00:00,2.2075425822073097e-16,25.881597785088,
2025-12-11 11:50:00+00:00,2.565262693396699e-16,,
2025-12-11 11:55:00+00:00,3.2809733106193954e-16,,22.596843580416
2025-12-11 12:00:00+00:00,3.160586237835637e-16,26.61783579648,
2025-12-11 12:05:00+00:00,2.4386937430055285e-16,,
2025-12-11 12:10:00+00:00,2.326831512835491e-16,,22.738427813376
2025-12-11 12:15:00+00:00,2.1973327598671018e-16,27.070905341952002,
2025-12-11 12:20:00+00:00,2.8466203391141924e-16,,
2025-12-11 12:25:00+00:00,3.7615995352897364e-16,,23.559616364544002
2025-12-11 12:30:00+00:00,3.289107027861571e-16,27.693875966976,
2025-12-11 12:35:00+00:00,2.5032926826665467e-16,,
2025-12-11 12:40:00+00:00,3.1740354548683313e-16,,23.134863665664
2025-12-11 12:45:00+00:00,3.679178421947536e-16,29.166351989760003,
2025-12-11 12:50:00+00:00,3.2643134122436297e-16,,
2025-12-11 12:55:00+00:00,3.1820312147554066e-16,,23.701200597504002
2025-12-11 13:00:00+00:00,2.998604802371625e-16,30.29902585344,
2025-12-11 13:05:00+00:00,2.747768060017731e-16,,
2025-12-11 13:10:00+00:00,2.754982627474039e-16,,23.701200597504002
2025-12-11 13:15:00+00:00,3.1753674489210554e-16,31.99803664896,
2025-12-11 13:20:00+00:00,3.698154324123603e-16,,
2025-12-11 13:25:00+00:00,3.659636231214676e-16,,24.692290228224
2025-12-11 13:30:00+00:00,3.820848331068687e-16,34.26338437632,
2025-12-11 13:35:00+00:00,4.918433475244123e-16,,
2025-12-11 13:40:00+00:00,5.07499932452295e-16,,24.975458694144002
2025-12-11 13:45:00+00:00,4.806060168156879e-16,35.11288977408,
2025-12-11 13:50:00+00:00,4.4270429213304103e-16,,
2025-12-11 13:55:00+00:00,3.9315083860996943e-16,,25.286944006656
2025-12-11 14:00:00+00:00,5.350531979942935e-16,37.378237501440005,
2025-12-11 14:05:00+00:00,6.021145251295435e-16,,
2025-12-11 14:10:00+00:00,5.2820270483933e-16,,25.570112472576
2025-12-11 14:15:00+00:00,5.093432253344588e-16,,
2025-12-11 14:20:00+00:00,5.5335592292936765e-16,,
2025-12-11 14:25:00+00:00,6.548426973839239e-16,,27.070905341952002
2025-12-11 14:30:00+00:00,6.304222585999802e-16,,
2025-12-11 14:35:00+00:00,5.969738594918762e-16,,
2025-12-11 14:40:00+00:00,6.81213237248938e-16,,27.523974887424
2025-12-11 14:45:00+00:00,7.162763663264997e-16,,
2025-12-11 14:50:00+00:00,6.498489772272569e-16,,
2025-12-11 14:55:00+00:00,7.130139581874967e-16,,27.523974887424
2025-12-11 15:00:00+00:00,8.474302031933848e-16,,
2025-12-11 15:05:00+00:00,8.476742489149789e-16,,
2025-12-11 15:10:00+00:00,8.968236584528864e-16,,28.005361279488
2025-12-11 15:15:00+00:00,1.0679607767283337e-15,,
2025-12-11 15:20:00+00:00,9.781533903904129e-16,,
2025-12-11 15:25:00+00:00,7.385709589609313e-16,,28.60001505792
2025-12-11 15:30:00+00:00,7.33858604010731e-16,,
2025-12-11 15:35:00+00:00,7.092758052404074e-16,,
2025-12-11 15:40:00+00:00,6.098911105273671e-16,,28.146945512448
2025-12-11 15:45:00+00:00,7.630366912225224e-16,,
2025-12-11 15:50:00+00:00,1.0287926926916234e-15,,
2025-12-11 15:55:00+00:00,1.0774909457297753e-15,,28.60001505792
2025-12-11 16:00:00+00:00,9.45507806116256e-16,,
2025-12-11 16:05:00+00:00,7.943919273504907e-16,,
2025-12-11 16:10:00+00:00,7.307046494494893e-16,,27.835460199936
2025-12-11 16:15:00+00:00,6.872621362691482e-16,,
2025-12-11 16:20:00+00:00,8.139699112500932e-16,,
2025-12-11 16:25:00+00:00,9.539217663220411e-16,,28.60001505792
2025-12-11 16:30:00+00:00,9.486299258666688e-16,,
2025-12-11 16:35:00+00:00,1.1415416103332175e-15,,
2025-12-11 16:40:00+00:00,1.2446906822719512e-15,,27.835460199936
2025-12-11 16:45:00+00:00,9.864209568408813e-16,,
2025-12-11 16:50:00+00:00,8.054762519582849e-16,,
2025-12-11 16:55:00+00:00,8.74833534698269e-16,,28.005361279488
2025-12-11 17:00:00+00:00,8.783626830574719e-16,,
2025-12-11 17:05:00+00:00,9.462870248011165e-16,,
