time_utc,proxy,gauge,gauge_shifted
2025-12-11 21:30:00+00:00,7.144971791860894e-15,248.33874461184,
2025-12-11 21:35:00+00:00,7.625824206632683e-15,,
2025-12-11 21:40:00+00:00,7.358765816708596e-15,,235.87933211136001
2025-12-11 21:45:00+00:00,8.610001530234855e-15,209.54466478080002,
2025-12-11 21:50:00+00:00,8.903625138437788e-15,,
2025-12-11 21:55:00+00:00,7.011382911626429e-15,,248.33874461184
2025-12-11 22:00:00+00:00,6.747357425856935e-15,207.84565398528,
2025-12-11 22:05:00+00:00,6.647757053617648e-15,,
2025-12-11 22:10:00+00:00,6.721692254818971e-15,,241.25953296384
2025-12-11 22:15:00+00:00,8.225336066889309e-15,182.07732358656,
2025-12-11 22:20:00+00:00,8.237764203547862e-15,,
2025-12-11 22:25:00+00:00,6.998145717304544e-15,,254.56845086208
2025-12-11 22:30:00+00:00,6.750445924905081e-15,207.84565398528,
2025-12-11 22:35:00+00:00,6.340146767755725e-15,,
2025-12-11 22:40:00+00:00,6.253992751906464e-15,,265.89518949888003
2025-12-11 22:45:00+00:00,6.3382258464686346e-15,177.82979659776,
2025-12-11 22:50:00+00:00,6.361501190089244e-15,,
2025-12-11 22:55:00+00:00,6.222949790947254e-15,,215.49120256512
2025-12-11 23:00:00+00:00,6.058842116029884e-15,208.69515938304,
2025-12-11 23:05:00+00:00,6.087093835255452e-15,,
2025-12-11 23:10:00+00:00,6.132757555514123e-15,,248.33874461184
2025-12-11 23:15:00+00:00,6.132207429794636e-15,195.66940995072,
2025-12-11 23:20:00+00:00,5.9939186790363406e-15,,
2025-12-11 23:25:00+00:00,5.7528715579717176e-15,,209.54466478080002
2025-12-11 23:30:00+00:00,5.782724532184476e-15,157.44166705152,
2025-12-11 23:35:00+00:00,5.841762620805355e-15,,
2025-12-11 23:40:00+00:00,5.414845937428168e-15,,207.84565398528
2025-12-11 23:45:00+00:00,4.330021393921878e-15,157.44166705152,
2025-12-11 23:50:00+00:00,3.4305761197500113e-15,,
2025-12-11 23:55:00+00:00,2.1259884996207633e-15,,182.07732358656
2025-12-12 00:00:00+00:00,1.950461461160498e-15,179.52880739328,
2025-12-12 00:05:00+00:00,5.626428891529569e-15,,
2025-12-12 00:10:00+00:00,7.760686315454659e-15,,207.84565398528
2025-12-12 00:15:00+00:00,1.1241139785826864e-14,141.30106449408,
2025-12-12 00:20:00+00:00,1.8235197976023207e-14,,
2025-12-12 00:25:00+00:00,1.992355040382973e-14,,177.82979659776
2025-12-12 00:30:00+00:00,2.000801788715779e-14,146.96443381248,
2025-12-12 00:35:00+00:00,2.063777821554477e-14,,
2025-12-12 00:40:00+00:00,1.9429502953210334e-14,,208.69515938304
2025-12-12 00:45:00+00:00,2.0849998415248626e-14,125.44363040256,
2025-12-12 00:50:00+00:00,2.3643583359725403e-14,,
2025-12-12 00:55:00+00:00,2.3768609689806466e-14,,195.66940995072
2025-12-12 01:00:00+00:00,2.4033132849339296e-14,140.45155909632,
2025-12-12 01:05:00+00:00,1.9604742077220813e-14,,
2025-12-12 01:10:00+00:00,1.766895590091987e-14,,157.44166705152
2025-12-12 01:15:00+00:00,2.1162005261644933e-14,100.5248054016,
2025-12-12 01:20:00+00:00,2.1360147308346134e-14,,
2025-12-12 01:25:00+00:00,2.2924672439979657e-14,,157.44166705152
2025-12-12 01:30:00+00:00,2.1647662507019438e-14,134.22185284608,
2025-12-12 01:35:00+00:00,1.8549480641662274e-14,,
2025-12-12 01:40:00+00:00,2.0567277193957302e-14,,179.52880739328
2025-12-12 01:45:00+00:00,2.0775467121702185e-14,112.98421790208,
2025-12-12 01:50:00+00:00,1.8872636629309885e-14,,
2025-12-12 01:55:00+00:00,2.300711111091441e-14,,141.30106449408
2025-12-12 02:00:00+00:00,2.2218153601690633e-14,104.48916392448,
2025-12-12 02:05:00+00:00,1.8226808005340543e-14,,
2025-12-12 02:10:00+00:00,1.846141038502263e-14,,146.96443381248
2025-12-12 02:15:00+00:00,1.6762820145894365e-14,102.79015312896,
2025-12-12 02:20:00+00:00,1.476802342008078e-14,,
2025-12-12 02:25:00+00:00,1.6790089802970004e-14,,125.44363040256
2025-12-12 02:30:00+00:00,2.0498929024295914e-14,85.51687670784,
2025-12-12 02:35:00+00:00,2.235181835639183e-14,,
2025-12-12 02:40:00+00:00,2.2113055454751395e-14,,140.45155909632
2025-12-12 02:45:00+00:00,2.3054003979521637e-14,81.26934971904001,
2025-12-12 02:50:00+00:00,2.6670612060627597e-14,,
2025-12-12 02:55:00+00:00,2.5108180686574675e-14,,100.5248054016
2025-12-12 03:00:00+00:00,2.354574931252175e-14,88.06539290112,
2025-12-12 03:05:00+00:00,2.1983317938468828e-14,,
2025-12-12 03:10:00+00:00,1.6711347627176908e-14,,134.22185284608
2025-12-12 03:15:00+00:00,1.6760288559645692e-14,83.25152898048,
2025-12-12 03:20:00+00:00,1.747428413976411e-14,,
2025-12-12 03:25:00+00:00,1.1650280891117596e-14,,112.98421790208
2025-12-12 03:30:00+00:00,2.1390796045543066e-14,75.60598040064001,
2025-12-12 03:35:00+00:00,2.7856940685193752e-14,,
2025-12-12 03:40:00+00:00,2.5277374707691962e-14,,104.48916392448
2025-12-12 03:45:00+00:00,2.364414832170761e-14,80.13667585536,
2025-12-12 03:50:00+00:00,1.4313432663459784e-14,,
2025-12-12 03:55:00+00:00,1.291118787196787e-14,,102.79015312896
2025-12-12 04:00:00+00:00,1.327890994437453e-14,69.94261108224,
2025-12-12 04:05:00+00:00,1.6436617438405075e-14,,
2025-12-12 04:10:00+00:00,1.5742300775298777e-14,,85.51687670784
2025-12-12 04:15:00+00:00,1.4229344210571886e-14,76.73865426432,
2025-12-12 04:20:00+00:00,1.4307586764364963e-14,,
2025-12-12 04:25:00+00:00,1.3889882664098396e-14,,81.26934971904001
2025-12-12 04:30:00+00:00,1.367346580709952e-14,82.68519204864,
2025-12-12 04:35:00+00:00,1.468764620183204e-14,,
2025-12-12 04:40:00+00:00,1.3396426418000174e-14,,88.06539290112
2025-12-12 04:45:00+00:00,1.72911997645612e-14,78.72083352576,
2025-12-12 04:50:00+00:00,2.122711371449648e-14,,
2025-12-12 04:55:00+00:00,2.2263299016058264e-14,,83.25152898048
2025-12-12 05:00:00+00:00,1.965833377759744e-14,75.60598040064001,
2025-12-12 05:05:00+00:00,1.8747252307665593e-14,,
2025-12-12 05:10:00+00:00,2.0941559105376864e-14,,75.60598040064001
2025-12-12 05:15:00+00:00,1.729631502038661e-14,77.58815966208,
2025-12-12 05:20:00+00:00,1.8512509191900573e-14,,
2025-12-12 05:25:00+00:00,1.8859843466628484e-14,,80.13667585536
2025-12-12 05:30:00+00:00,1.7551264691764028e-14,75.32281193472001,
2025-12-12 05:35:00+00:00,1.9549141253240285e-14,,
2025-12-12 05:40:00+00:00,2.22700722351776e-14,,69.94261108224
2025-12-12 05:45:00+00:00,2.3861868066282858e-14,84.38420284416,
2025-12-12 05:50:00+00:00,1.9623047097577736e-14,,
2025-12-12 05:55:00+00:00,1.995350002770125e-14,,76.73865426432
2025-12-12 06:00:00+00:00,2.2692353139892808e-14,75.32281193472001,
2025-12-12 06:05:00+00:00,1.9843929860233275e-14,,
2025-12-12 06:10:00+00:00,2.0521307358813823e-14,,82.68519204864
2025-12-12 06:15:00+00:00,2.3359599437048017e-14,84.38420284416,
2025-12-12 06:20:00+00:00,2.3639856597773167e-14,,
2025-12-12 06:25:00+00:00,2.2479911019389585e-14,,78.72083352576
2025-12-12 06:30:00+00:00,1.9932686965418972e-14,71.35845341184,
2025-12-12 06:35:00+00:00,1.9295281892171532e-14,,
2025-12-12 06:40:00+00:00,2.0874283967743445e-14,,75.60598040064001
2025-12-12 06:45:00+00:00,2.0292822579893158e-14,74.75647500288001,
2025-12-12 06:50:00+00:00,2.0956082982476722e-14,,
2025-12-12 06:55:00+00:00,1.655110894752824e-14,,77.58815966208
2025-12-12 07:00:00+00:00,1.339323990227396e-14,70.50894801408,
2025-12-12 07:05:00+00:00,1.683318878343478e-14,,
2025-12-12 07:10:00+00:00,1.9916435971254546e-14,,75.32281193472001
2025-12-12 07:15:00+00:00,2.153584367168948e-14,64.56241022976,
2025-12-12 07:20:00+00:00,1.8562919606258608e-14,,
2025-12-12 07:25:00+00:00,1.812380681250004e-14,,84.38420284416
2025-12-12 07:30:00+00:00,1.9387126075513644e-14,69.37627415040001,
2025-12-12 07:35:00+00:00,2.097544675553027e-14,,
2025-12-12 07:40:00+00:00,2.267447952173869e-14,,75.32281193472001
2025-12-12 07:45:00+00:00,1.9546359837083157e-14,70.50894801408,
2025-12-12 07:50:00+00:00,1.6696564126118084e-14,,
2025-12-12 07:55:00+00:00,1.6232564194369035e-14,,84.38420284416
2025-12-12 08:00:00+00:00,1.843331076166609e-14,63.42973636608,
2025-12-12 08:05:00+00:00,1.993213488264794e-14,,
2025-12-12 08:10:00+00:00,1.7115937497037436e-14,,71.35845341184
2025-12-12 08:15:00+00:00,1.4634981660632088e-14,67.9604318208,
2025-12-12 08:20:00+00:00,1.3792513733559305e-14,,
2025-12-12 08:25:00+00:00,1.676234476725159e-14,,74.75647500288001
2025-12-12 08:30:00+00:00,1.8849757597895e-14,78.72083352576,
2025-12-12 08:35:00+00:00,1.846849152023609e-14,,
2025-12-12 08:40:00+00:00,1.6479898378445987e-14,,70.50894801408
2025-12-12 08:45:00+00:00,1.6213203380149014e-14,80.7030127872,
2025-12-12 08:50:00+00:00,1.662158458165801e-14,,
2025-12-12 08:55:00+00:00,1.6954691489127816e-14,,64.56241022976
2025-12-12 09:00:00+00:00,2.0264176101970542e-14,62.2970625024,
2025-12-12 09:05:00+00:00,1.9615043920691363e-14,,
2025-12-12 09:10:00+00:00,1.8605635685830505e-14,,69.37627415040001
2025-12-12 09:15:00+00:00,1.6495032215029577e-14,73.34063267328,
2025-12-12 09:20:00+00:00,1.613668310998702e-14,,
2025-12-12 09:25:00+00:00,2.0093172628228295e-14,,70.50894801408
2025-12-12 09:30:00+00:00,2.1485945805996415e-14,67.67726335488,
2025-12-12 09:35:00+00:00,2.0813708696876082e-14,,
2025-12-12 09:40:00+00:00,2.3519612582149757e-14,,63.42973636608
2025-12-12 09:45:00+00:00,2.1381394011391796e-14,79.85350738944,
2025-12-12 09:50:00+00:00,1.7905403451002625e-14,,
2025-12-12 09:55:00+00:00,1.7148279837571187e-14,,67.9604318208
2025-12-12 10:00:00+00:00,1.9560706205616913e-14,65.41191562752,
2025-12-12 10:05:00+00:00,2.3836839452312573e-14,,
2025-12-12 10:10:00+00:00,2.606026210463857e-14,,78.72083352576
2025-12-12 10:15:00+00:00,2.5282769822451373e-14,65.69508409344,
2025-12-12 10:20:00+00:00,2.2697009173888473e-14,,
2025-12-12 10:25:00+00:00,2.0085545221920845e-14,,80.7030127872
2025-12-12 10:30:00+00:00,1.673554925371519e-14,58.0495355136,
2025-12-12 10:35:00+00:00,1.4544251449348594e-14,,
2025-12-12 10:40:00+00:00,1.733135946278585e-14,,62.2970625024
2025-12-12 10:45:00+00:00,1.96878019938945e-14,54.65151392256,
2025-12-12 10:50:00+00:00,2.0940107582163e-14,,
2025-12-12 10:55:00+00:00,1.9423109315141582e-14,,73.34063267328
2025-12-12 11:00:00+00:00,1.8269302946587834e-14,53.8020085248,
2025-12-12 11:05:00+00:00,1.8593252212540302e-14,,
2025-12-12 11:10:00+00:00,1.7590752224054172e-14,,67.67726335488
2025-12-12 11:15:00+00:00,1.8212470076847067e-14,58.332703979520005,
2025-12-12 11:20:00+00:00,1.8763481820002778e-14,,
2025-12-12 11:25:00+00:00,1.856633575421181e-14,,79.85350738944
2025-12-12 11:30:00+00:00,2.0631465554423616e-14,51.81982926336,
2025-12-12 11:35:00+00:00,2.2489735303588968e-14,,
2025-12-12 11:40:00+00:00,1.9688979770217677e-14,,65.41191562752
2025-12-12 11:45:00+00:00,1.7020320498450045e-14,50.9703238656,
2025-12-12 11:50:00+00:00,1.9059222296587537e-14,,
2025-12-12 11:55:00+00:00,1.8690956086558156e-14,,65.69508409344
2025-12-12 12:00:00+00:00,1.8891065053493197e-14,49.554481536000004,
2025-12-12 12:05:00+00:00,2.2120619298160525e-14,,
2025-12-12 12:10:00+00:00,2.19832304031627e-14,,58.0495355136
2025-12-12 12:15:00+00:00,1.9877519391382116e-14,56.35052471808,
2025-12-12 12:20:00+00:00,2.0132524043433702e-14,,
2025-12-12 12:25:00+00:00,2.0367251893732007e-14,,54.65151392256
2025-12-12 12:30:00+00:00,2.20043662570317e-14,45.59012301312,
2025-12-12 12:35:00+00:00,2.0132592279216187e-14,,
2025-12-12 12:40:00+00:00,1.7724428019552805e-14,,53.8020085248
2025-12-12 12:45:00+00:00,1.654083302738839e-14,51.81982926336,
2025-12-12 12:50:00+00:00,1.893990675270099e-14,,
2025-12-12 12:55:00+00:00,2.091242537571042e-14,,58.332703979520005
2025-12-12 13:00:00+00:00,1.7928868470408544e-14,47.57230227456,
2025-12-12 13:05:00+00:00,1.6929054972867918e-14,,
2025-12-12 13:10:00+00:00,2.064302817806855e-14,,51.81982926336
2025-12-12 13:15:00+00:00,1.954966843079466e-14,43.32477528576,
2025-12-12 13:20:00+00:00,1.5038037753201507e-14,,
2025-12-12 13:25:00+00:00,1.77893405179285e-14,,50.9703238656
2025-12-12 13:30:00+00:00,1.8449440967597938e-14,50.68715539968,
2025-12-12 13:35:00+00:00,1.675922874091781e-14,,
2025-12-12 13:40:00+00:00,3.221436700129856e-14,,49.554481536000004
2025-12-12 13:45:00+00:00,3.371706055149732e-14,48.42180767232,
2025-12-12 13:50:00+00:00,2.123008752287806e-14,,
2025-12-12 13:55:00+00:00,1.9702492663287994e-14,,56.35052471808
2025-12-12 14:00:00+00:00,1.7028751438616037e-14,47.85547074048,
2025-12-12 14:05:00+00:00,1.7613574472796574e-14,,
2025-12-12 14:10:00+00:00,1.9872581263586736e-14,,45.59012301312
2025-12-12 14:15:00+00:00,1.96324734311851e-14,47.28913380864,
2025-12-12 14:20:00+00:00,1.890770861458264e-14,,
2025-12-12 14:25:00+00:00,1.999777761844327e-14,,51.81982926336
2025-12-12 14:30:00+00:00,1.9106906706684355e-14,43.04160681984,
2025-12-12 14:35:00+00:00,2.0937748458910626e-14,,
2025-12-12 14:40:00+00:00,1.933596773765839e-14,,47.57230227456
2025-12-12 14:45:00+00:00,1.8535577592154545e-14,51.53666079744,
2025-12-12 14:50:00+00:00,1.6461788477001334e-14,,
2025-12-12 14:55:00+00:00,1.572134436529145e-14,,43.32477528576
2025-12-12 15:00:00+00:00,1.895466719210557e-14,44.17428068352,
2025-12-12 15:05:00+00:00,2.203579719670441e-14,,
2025-12-12 15:10:00+00:00,2.170630726418569e-14,,50.68715539968
2025-12-12 15:15:00+00:00,1.941133715660214e-14,42.75843835392,
2025-12-12 15:20:00+00:00,1.7654537580418383e-14,,
2025-12-12 15:25:00+00:00,1.8926049655704598e-14,,48.42180767232
2025-12-12 15:30:00+00:00,1.981215337005817e-14,50.68715539968,
2025-12-12 15:35:00+00:00,2.0101970941372346e-14,,
2025-12-12 15:40:00+00:00,2.0069835606140892e-14,,47.85547074048
2025-12-12 15:45:00+00:00,1.825015768550757e-14,45.3069545472,
2025-12-12 15:50:00+00:00,1.2941573150218494e-14,,
2025-12-12 15:55:00+00:00,1.0028332014686307e-14,,47.28913380864
2025-12-12 16:00:00+00:00,1.316397804162549e-14,41.34259602432,
2025-12-12 16:05:00+00:00,1.4037188016014592e-14,,
2025-12-12 16:10:00+00:00,1.2039234428546983e-14,,43.04160681984
2025-12-12 16:15:00+00:00,1.1103662922079342e-14,45.59012301312,
2025-12-12 16:20:00+00:00,1.1982305859209698e-14,,
2025-12-12 16:25:00+00:00,1.0607108764864847e-14,,51.53666079744
2025-12-12 16:30:00+00:00,9.242869949897574e-15,39.92675369472,
2025-12-12 16:35:00+00:00,1.0534008737348477e-14,,
2025-12-12 16:40:00+00:00,1.2632104121376567e-14,,44.17428068352
2025-12-12 16:45:00+00:00,1.1789838462219123e-14,44.17428068352,
2025-12-12 16:50:00+00:00,1.1185766963057048e-14,,
2025-12-12 16:55:00+00:00,1.0857106513466361e-14,,42.75843835392
2025-12-12 17:00:00+00:00,1.1756436045461005e-14,43.04160681984,
2025-12-12 17:05:00+00:00,9.994372898222059e-15,,
2025-12-12 17:10:00+00:00,9.864051341583638e-15,,50.68715539968
2025-12-12 17:15:00+00:00,1.0180608358682975e-14,42.75843835392,
2025-12-12 17:20:00+00:00,8.179583771736353e-15,,
2025-12-12 17:25:00+00:00,7.791766197964428e-15,,45.3069545472
2025-12-12 17:30:00+00:00,7.584040596832612e-15,39.07724829696,
2025-12-12 17:35:00+00:00,8.54726784974648e-15,,
2025-12-12 17:40:00+00:00,7.316624367928274e-15,,41.34259602432
2025-12-12 17:45:00+00:00,6.295470674239182e-15,43.8911122176,
2025-12-12 17:50:00+00:00,8.99560408552986e-15,,
2025-12-12 17:55:00+00:00,8.089903105659326e-15,,45.59012301312
2025-12-12 18:00:00+00:00,7.540148596850618e-15,49.837650001920004,
2025-12-12 18:05:00+00:00,6.99039408804191e-15,,
2025-12-12 18:10:00+00:00,6.440639579233202e-15,,39.92675369472
2025-12-12 18:15:00+00:00,5.890885070424494e-15,51.81982926336,
2025-12-12 18:20:00+00:00,3.8688776916283125e-15,,
2025-12-12 18:25:00+00:00,4.897925411636551e-15,,44.17428068352
2025-12-12 18:30:00+00:00,6.0702296976991776e-15,52.10299772928,
2025-12-12 18:35:00+00:00,8.022146821157179e-15,,
2025-12-12 18:40:00+00:00,8.184267635331322e-15,,43.04160681984
2025-12-12 18:45:00+00:00,6.6282530784711156e-15,39.92675369472,
2025-12-12 18:50:00+00:00,6.2146238995138014e-15,,
2025-12-12 18:55:00+00:00,6.0989559737343594e-15,,42.75843835392
2025-12-12 19:00:00+00:00,5.3580266107843295e-15,54.65151392256,
2025-12-12 19:05:00+00:00,4.680420075786775e-15,,
2025-12-12 19:10:00+00:00,5.86721418054757e-15,,39.07724829696
2025-12-12 19:15:00+00:00,6.401720552580997e-15,47.28913380864,
2025-12-12 19:20:00+00:00,5.805134626450452e-15,,
2025-12-12 19:25:00+00:00,5.38840027668137e-15,,43.8911122176
2025-12-12 19:30:00+00:00,4.500460002116511e-15,59.18220937728,
2025-12-12 19:35:00+00:00,4.576343827319689e-15,,
2025-12-12 19:40:00+00:00,4.853947016900247e-15,,49.837650001920004
2025-12-12 19:45:00+00:00,3.565890395038257e-15,53.8020085248,
2025-12-12 19:50:00+00:00,3.0579496998868225e-15,,
2025-12-12 19:55:00+00:00,3.7736168636385954e-15,,51.81982926336
2025-12-12 20:00:00+00:00,4.382712418372099e-15,55.501019320320005,
2025-12-12 20:05:00+00:00,3.542791529003642e-15,,
2025-12-12 20:10:00+00:00,3.8022261264515334e-15,,52.10299772928
2025-12-12 20:15:00+00:00,4.139230089180751e-15,47.00596534272,
2025-12-12 20:20:00+00:00,2.603227217220556e-15,,
2025-12-12 20:25:00+00:00,2.9574659721455844e-15,,39.92675369472
2025-12-12 20:30:00+00:00,5.5671597831297555e-15,44.45744914944,
2025-12-12 20:35:00+00:00,9.267033614889493e-15,,
2025-12-12 20:40:00+00:00,1.110884398697894e-14,,54.65151392256
2025-12-12 20:45:00+00:00,1.0618020440514656e-14,60.03171477504,
2025-12-12 20:50:00+00:00,8.379744253720609e-15,,
2025-12-12 20:55:00+00:00,6.079701452249821e-15,,47.28913380864
2025-12-12 21:00:00+00:00,5.613544368844226e-15,56.35052471808,
2025-12-12 21:05:00+00:00,5.4381952579858756e-15,,
2025-12-12 21:10:00+00:00,5.824542478741312e-15,,59.18220937728
2025-12-12 21:15:00+00:00,7.234537585966283e-15,47.28913380864,
2025-12-12 21:20:00+00:00,5.588235641824638e-15,,
2025-12-12 21:25:00+00:00,3.0133240443921096e-15,,53.8020085248
2025-12-12 21:30:00+00:00,2.8519973973091204e-15,50.68715539968,
2025-12-12 21:35:00+00:00,5.6114512187180275e-15,,
2025-12-12 21:40:00+00:00,1.0054379379235446e-14,,55.501019320320005
2025-12-12 21:45:00+00:00,1.0195690554540934e-14,47.57230227456,
2025-12-12 21:50:00+00:00,5.624421114423147e-15,,
2025-12-12 21:55:00+00:00,2.768848275408269e-15,,47.00596534272
2025-12-12 22:00:00+00:00,2.434986513660675e-15,45.59012301312,
2025-12-12 22:05:00+00:00,2.507635833834581e-15,,
2025-12-12 22:10:00+00:00,3.195768389499112e-15,,44.45744914944
2025-12-12 22:15:00+00:00,6.526917591539171e-15,49.837650001920004,
2025-12-12 22:20:00+00:00,1.0610796135043502e-14,,
2025-12-12 22:25:00+00:00,1.1364609016322738e-14,,60.03171477504
2025-12-12 22:30:00+00:00,1.0388454544840898e-14,52.10299772928,
2025-12-12 22:35:00+00:00,1.0084136676773174e-14,,
2025-12-12 22:40:00+00:00,9.89568955696776e-15,,56.35052471808
2025-12-12 22:45:00+00:00,9.792269424300864e-15,54.36834545664,
2025-12-12 22:50:00+00:00,7.94325403049572e-15,,
2025-12-12 22:55:00+00:00,7.184362789474575e-15,,47.28913380864
2025-12-12 23:00:00+00:00,1.0894896367645648e-14,50.68715539968,
2025-12-12 23:05:00+00:00,1.2332612803902131e-14,,
2025-12-12 23:10:00+00:00,1.2541916454024598e-14,,50.68715539968
2025-12-12 23:15:00+00:00,1.2827297398731254e-14,51.53666079744,
2025-12-12 23:20:00+00:00,1.3150351803553504e-14,,
2025-12-12 23:25:00+00:00,1.1543579215425468e-14,,47.57230227456
2025-12-12 23:30:00+00:00,9.419113551897824e-15,62.2970625024,
2025-12-12 23:35:00+00:00,9.469345016309189e-15,,
2025-12-12 23:40:00+00:00,8.989985659049537e-15,,45.59012301312
2025-12-12 23:45:00+00:00,6.5854135059551094e-15,62.2970625024,
2025-12-12 23:50:00+00:00,4.455816030029626e-15,,
2025-12-12 23:55:00+00:00,3.251841192449136e-15,,49.837650001920004
2025-12-13 00:00:00+00:00,3.0187984758199637e-15,55.784187786240004,
2025-12-13 00:05:00+00:00,7.579361160044332e-15,,
2025-12-13 00:10:00+00:00,1.3130507521950105e-14,,52.10299772928
2025-12-13 00:15:00+00:00,1.7807241463634257e-14,58.899040911360004,
2025-12-13 00:20:00+00:00,1.8628698894650648e-14,,
2025-12-13 00:25:00+00:00,1.8423300575354822e-14,,54.36834545664
2025-12-13 00:30:00+00:00,1.9130976587135355e-14,55.501019320320005,
2025-12-13 00:35:00+00:00,1.9759924248264218e-14,,
2025-12-13 00:40:00+00:00,2.0388871909393077e-14,,50.68715539968
2025-12-13 00:45:00+00:00,2.101781957052194e-14,55.784187786240004,
2025-12-13 00:50:00+00:00,2.1783805252483518e-14,,
2025-12-13 00:55:00+00:00,2.4029340800750975e-14,,51.53666079744
2025-12-13 01:00:00+00:00,2.3203505041294396e-14,54.65151392256,
2025-12-13 01:05:00+00:00,2.005501868907473e-14,,
2025-12-13 01:10:00+00:00,2.2952183152793453e-14,,62.2970625024
2025-12-13 01:15:00+00:00,2.3897896230737354e-14,58.0495355136,
2025-12-13 01:20:00+00:00,2.213734926948309e-14,,
2025-12-13 01:25:00+00:00,1.832176680868451e-14,,62.2970625024
2025-12-13 01:30:00+00:00,1.990337045356323e-14,51.53666079744,
2025-12-13 01:35:00+00:00,2.4395203009762616e-14,,
2025-12-13 01:40:00+00:00,2.696274634660622e-14,,55.784187786240004
2025-12-13 01:45:00+00:00,2.2909202755555017e-14,51.81982926336,
2025-12-13 01:50:00+00:00,2.1750002338820645e-14,,
2025-12-13 01:55:00+00:00,2.553971687597424e-14,,58.899040911360004
2025-12-13 02:00:00+00:00,2.3032661979160536e-14,43.607943751680004,
2025-12-13 02:05:00+00:00,2.2415590090747696e-14,,
2025-12-13 02:10:00+00:00,2.256767364625632e-14,,55.501019320320005
2025-12-13 02:15:00+00:00,2.1543544440200943e-14,48.98814460416,
2025-12-13 02:20:00+00:00,2.245614639791531e-14,,
2025-12-13 02:25:00+00:00,2.373961771430731e-14,,55.784187786240004
2025-12-13 02:30:00+00:00,2.5151234144109395e-14,41.34259602432,
2025-12-13 02:35:00+00:00,2.4849213536113774e-14,,
2025-12-13 02:40:00+00:00,2.4962064756350855e-14,,54.65151392256
2025-12-13 02:45:00+00:00,2.3720304899322038e-14,37.661405967360004,
2025-12-13 02:50:00+00:00,2.6613733364085917e-14,,
2025-12-13 02:55:00+00:00,2.474344602304735e-14,,58.0495355136
2025-12-13 03:00:00+00:00,2.0015970772639236e-14,31.99803664896,
2025-12-13 03:05:00+00:00,2.276689969010474e-14,,
2025-12-13 03:10:00+00:00,2.6523084534646023e-14,,51.53666079744
2025-12-13 03:15:00+00:00,2.203793555541418e-14,31.99803664896,
2025-12-13 03:20:00+00:00,1.932420640246024e-14,,
2025-12-13 03:25:00+00:00,2.3087527729067293e-14,,51.81982926336
2025-12-13 03:30:00+00:00,2.1934107160767798e-14,33.41387897856,
2025-12-13 03:35:00+00:00,1.675342995715988e-14,,
2025-12-13 03:40:00+00:00,1.5926323063482168e-14,,43.607943751680004
2025-12-13 03:45:00+00:00,1.980226077595589e-14,29.7326889216,
2025-12-13 03:50:00+00:00,2.5341153832360582e-14,,
2025-12-13 03:55:00+00:00,2.6538314993984112e-14,,48.98814460416
2025-12-13 04:00:00+00:00,2.6161366831337492e-14,31.99803664896,
2025-12-13 04:05:00+00:00,2.4680360430522657e-14,,
2025-12-13 04:10:00+00:00,2.4367065369624595e-14,,41.34259602432
2025-12-13 04:15:00+00:00,2.5391726600678245e-14,31.99803664896,
2025-12-13 04:20:00+00:00,2.566679513483986e-14,,
2025-12-13 04:25:00+00:00,2.5281668418471396e-14,,37.661405967360004
2025-12-13 04:30:00+00:00,2.207274951090869e-14,33.13071051264,
2025-12-13 04:35:00+00:00,2.1615564403215265e-14,,
2025-12-13 04:40:00+00:00,2.145765360310442e-14,,31.99803664896
2025-12-13 04:45:00+00:00,1.8354553589862332e-14,30.865362785280002,
2025-12-13 04:50:00+00:00,2.0912597819127657e-14,,
2025-12-13 04:55:00+00:00,2.3329158510773814e-14,,31.99803664896
2025-12-13 05:00:00+00:00,2.3736658502738285e-14,31.1485312512,
2025-12-13 05:05:00+00:00,2.384171086001998e-14,,
2025-12-13 05:10:00+00:00,2.2412759136480312e-14,,33.41387897856
2025-12-13 05:15:00+00:00,2.3239695212781912e-14,31.1485312512,
2025-12-13 05:20:00+00:00,2.389870373775723e-14,,
2025-12-13 05:25:00+00:00,2.1380745529798376e-14,,29.7326889216
2025-12-13 05:30:00+00:00,1.88675813775502e-14,30.01585738752,
2025-12-13 05:35:00+00:00,2.1084759379778742e-14,,
2025-12-13 05:40:00+00:00,2.166933037215525e-14,,31.99803664896
2025-12-13 05:45:00+00:00,2.019239571196532e-14,30.58219431936,
2025-12-13 05:50:00+00:00,1.6965338758708145e-14,,
2025-12-13 05:55:00+00:00,1.685249511104984e-14,,31.99803664896
2025-12-13 06:00:00+00:00,2.1035383143902642e-14,28.88318352384,
2025-12-13 06:05:00+00:00,2.317798376419032e-14,,
2025-12-13 06:10:00+00:00,2.0786808368089345e-14,,33.13071051264
2025-12-13 06:15:00+00:00,1.9910703390437586e-14,28.88318352384,
2025-12-13 06:20:00+00:00,2.2509074542865477e-14,,
2025-12-13 06:25:00+00:00,2.2037960087569478e-14,,30.865362785280002
2025-12-13 06:30:00+00:00,2.201667858319278e-14,30.01585738752,
2025-12-13 06:35:00+00:00,1.9724979237210294e-14,,
2025-12-13 06:40:00+00:00,1.838808227408848e-14,,31.1485312512
2025-12-13 06:45:00+00:00,2.1342302022955457e-14,29.7326889216,
2025-12-13 06:50:00+00:00,2.4248591174020506e-14,,
2025-12-13 06:55:00+00:00,2.368571392268374e-14,,31.1485312512
2025-12-13 07:00:00+00:00,2.6258293521752534e-14,29.7326889216,
